-25 0.6 -1.3e-15 5.97e-16 1.41e-15 4.77e-15 6.89e-15 3.09e-15 3.27e-16 1.74e-16 1.01e-16 3.27e-16 1.74e-16 1.01e-16 8.18e-17 4.35e-17 2.53e-17 1.56e-14 1.12e-14 7.2e-15 -2.23e-15 4.05e-15 5.95e-15 2.85e-33 1.9e-33 3.38e-33 -1.66e-33 1.72e-33 1.41e-33 3.27e-16 1.74e-16 1.01e-16
-24.9 0.6 -1.53e-15 7.06e-16 1.66e-15 5.63e-15 8.14e-15 3.65e-15 3.87e-16 2.05e-16 1.19e-16 3.87e-16 2.05e-16 1.19e-16 9.67e-17 5.13e-17 2.98e-17 1.89e-14 1.11e-14 1.25e-14 -2.63e-15 4.79e-15 7.03e-15 3.98e-33 2.65e-33 4.71e-33 -2.31e-33 2.41e-33 1.97e-33 3.87e-16 2.05e-16 1.19e-16
-24.8 0.6 -1.81e-15 8.34e-16 1.96e-15 6.66e-15 9.61e-15 4.32e-15 4.57e-16 2.43e-16 1.41e-16 4.57e-16 2.43e-16 1.41e-16 1.14e-16 6.06e-17 3.53e-17 6.07e-14 3.35e-14 3.82e-14 -3.11e-15 5.66e-15 8.3e-15 5.56e-33 3.7e-33 6.58e-33 -3.23e-33 3.36e-33 2.75e-33 4.57e-16 2.43e-16 1.41e-16
-24.7 0.6 -2.14e-15 9.85e-16 2.32e-15 7.86e-15 1.14e-14 5.1e-15 5.4e-16 2.87e-16 1.67e-16 5.4e-16 2.87e-16 1.67e-16 1.35e-16 7.16e-17 4.17e-17 1.69e-13 1.82e-13 1.98e-13 -3.67e-15 6.68e-15 9.81e-15 7.76e-33 5.17e-33 9.18e-33 -4.51e-33 4.69e-33 3.84e-33 5.4e-16 2.87e-16 1.67e-16
-24.6 0.6 -2.53e-15 1.16e-15 2.74e-15 9.29e-15 1.34e-14 6.02e-15 6.37e-16 3.39e-16 1.97e-16 6.37e-16 3.39e-16 1.97e-16 1.59e-16 8.46e-17 4.92e-17 1.56e-14 1.19e-13 4.78e-14 -4.34e-15 7.89e-15 1.16e-14 1.08e-32 7.21e-33 1.28e-32 -6.29e-33 6.54e-33 5.35e-33 6.37e-16 3.39e-16 1.97e-16
-24.5 0.6 -2.99e-15 1.37e-15 3.23e-15 1.1e-14 1.58e-14 7.12e-15 7.53e-16 4e-16 2.33e-16 7.53e-16 4e-16 2.33e-16 1.88e-16 1e-16 5.81e-17 2.39e-14 1.77e-14 3.21e-14 -5.13e-15 9.32e-15 1.37e-14 1.51e-32 1.01e-32 1.79e-32 -8.77e-33 9.13e-33 7.47e-33 7.53e-16 4e-16 2.33e-16
-24.4 0.6 -3.53e-15 1.62e-15 3.82e-15 1.3e-14 1.87e-14 8.41e-15 8.9e-16 4.72e-16 2.75e-16 8.9e-16 4.72e-16 2.75e-16 2.22e-16 1.18e-16 6.87e-17 -6.74e-14 1.85e-13 3.92e-13 -6.06e-15 1.1e-14 1.62e-14 2.11e-32 1.4e-32 2.49e-32 -1.22e-32 1.27e-32 1.04e-32 8.9e-16 4.72e-16 2.75e-16
-24.3 0.6 -4.17e-15 1.92e-15 4.51e-15 1.53e-14 2.21e-14 9.93e-15 1.05e-15 5.58e-16 3.25e-16 1.05e-15 5.58e-16 3.25e-16 2.63e-16 1.4e-16 8.11e-17 -6.41e-14 1.72e-13 4.04e-13 -7.16e-15 1.3e-14 1.91e-14 2.94e-32 1.96e-32 3.48e-32 -1.71e-32 1.78e-32 1.46e-32 1.05e-15 5.58e-16 3.25e-16
-24.2 0.6 -4.93e-15 2.27e-15 5.33e-15 1.81e-14 2.61e-14 1.17e-14 1.24e-15 6.59e-16 3.83e-16 1.24e-15 6.59e-16 3.83e-16 3.1e-16 1.65e-16 9.59e-17 1.23e-13 4.31e-13 2.86e-13 -8.45e-15 1.54e-14 2.26e-14 4.11e-32 2.74e-32 4.86e-32 -2.39e-32 2.48e-32 2.03e-32 1.24e-15 6.59e-16 3.83e-16
-24.1 0.6 -5.82e-15 2.68e-15 6.3e-15 2.14e-14 3.09e-14 1.39e-14 1.47e-15 7.79e-16 4.53e-16 1.47e-15 7.79e-16 4.53e-16 3.67e-16 1.95e-16 1.13e-16 7.19e-14 1.21e-13 7.69e-14 -9.99e-15 1.82e-14 2.67e-14 5.73e-32 3.82e-32 6.78e-32 -3.33e-32 3.46e-32 2.83e-32 1.47e-15 7.79e-16 4.53e-16
-24 0.6 -6.88e-15 3.16e-15 7.44e-15 2.52e-14 3.65e-14 1.64e-14 1.73e-15 9.2e-16 5.35e-16 1.73e-15 9.2e-16 5.35e-16 4.33e-16 2.3e-16 1.34e-16 8.57e-14 1.65e-13 6.83e-14 -1.18e-14 2.15e-14 3.15e-14 8e-32 5.33e-32 9.46e-32 -4.65e-32 4.83e-32 3.96e-32 1.73e-15 9.2e-16 5.35e-16
