-25 0.48 -1.69e-19 1.33e-19 2.62e-19 3.81e-19 4.03e-19 3.71e-19 5.86e-20 9.53e-20 3.6e-20 5.86e-20 9.53e-20 3.6e-20 1.46e-20 2.38e-20 9.01e-21 2.7e-18 4.42e-18 1.6e-18 -5.37e-19 4.93e-19 1.31e-18 2.59e-41 3.31e-41 2.67e-41 -1.6e-41 1.62e-41 2.24e-41 5.86e-20 9.53e-20 3.6e-20
-24.9 0.48 -2.08e-19 1.64e-19 3.23e-19 4.69e-19 4.96e-19 4.57e-19 7.21e-20 1.17e-19 4.44e-20 7.21e-20 1.17e-19 4.44e-20 1.8e-20 2.93e-20 1.11e-20 3.31e-18 5.41e-18 1.96e-18 -6.61e-19 6.08e-19 1.61e-18 3.93e-41 5.02e-41 4.06e-41 -2.42e-41 2.46e-41 3.39e-41 7.21e-20 1.17e-19 4.44e-20
-24.8 0.48 -2.56e-19 2.02e-19 3.98e-19 5.77e-19 6.11e-19 5.63e-19 8.88e-20 1.45e-19 5.47e-20 8.88e-20 1.45e-19 5.47e-20 2.22e-20 3.61e-20 1.37e-20 4.06e-18 6.64e-18 2.4e-18 -8.14e-19 7.49e-19 1.98e-18 5.96e-41 7.61e-41 6.15e-41 -3.68e-41 3.73e-41 5.15e-41 8.88e-20 1.45e-19 5.47e-20
-24.7 0.48 -3.15e-19 2.49e-19 4.9e-19 7.11e-19 7.53e-19 6.94e-19 1.09e-19 1.78e-19 6.73e-20 1.09e-19 1.78e-19 6.73e-20 2.73e-20 4.45e-20 1.68e-20 4.97e-18 8.14e-18 2.95e-18 -1e-18 9.22e-19 2.44e-18 9.03e-41 1.15e-40 9.34e-41 -5.58e-41 5.66e-41 7.81e-41 1.09e-19 1.78e-19 6.73e-20
-24.6 0.48 -3.89e-19 3.06e-19 6.04e-19 8.76e-19 9.27e-19 8.55e-19 1.35e-19 2.19e-19 8.29e-20 1.35e-19 2.19e-19 8.29e-20 3.37e-20 5.48e-20 2.07e-20 6.1e-18 9.98e-18 3.61e-18 -1.24e-18 1.14e-18 3.01e-18 1.37e-40 1.75e-40 1.42e-40 -8.46e-41 8.58e-41 1.18e-40 1.35e-19 2.19e-19 8.29e-20
-24.5 0.48 -4.78e-19 3.77e-19 7.43e-19 1.08e-18 1.14e-18 1.05e-18 1.66e-19 2.7e-19 1.02e-19 1.66e-19 2.7e-19 1.02e-19 4.15e-20 6.75e-20 2.55e-20 7.47e-18 1.22e-17 4.43e-18 -1.52e-18 1.4e-18 3.71e-18 2.08e-40 2.66e-40 2.15e-40 -1.28e-40 1.3e-40 1.8e-40 1.66e-19 2.7e-19 1.02e-19
-24.4 0.48 -5.89e-19 4.65e-19 9.16e-19 1.33e-18 1.41e-18 1.3e-18 2.04e-19 3.33e-19 1.26e-19 2.04e-19 3.33e-19 1.26e-19 5.11e-20 8.31e-20 3.14e-20 9.16e-18 1.5e-17 5.42e-18 -1.87e-18 1.72e-18 4.57e-18 3.15e-40 4.03e-40 3.26e-40 -1.95e-40 1.97e-40 2.72e-40 2.04e-19 3.33e-19 1.26e-19
-24.3 0.48 -7.26e-19 5.72e-19 1.13e-18 1.64e-18 1.73e-18 1.6e-18 2.52e-19 4.1e-19 1.55e-19 2.52e-19 4.1e-19 1.55e-19 6.29e-20 1.02e-19 3.87e-20 1.12e-17 1.84e-17 6.65e-18 -2.31e-18 2.12e-18 5.62e-18 4.78e-40 6.11e-40 4.94e-40 -2.95e-40 3e-40 4.13e-40 2.52e-19 4.1e-19 1.55e-19
-24.2 0.48 -8.94e-19 7.05e-19 1.39e-18 2.01e-18 2.13e-18 1.97e-18 3.1e-19 5.05e-19 1.91e-19 3.1e-19 5.05e-19 1.91e-19 7.75e-20 1.26e-19 4.77e-20 1.38e-17 2.25e-17 8.15e-18 -2.84e-18 2.61e-18 6.92e-18 7.26e-40 9.27e-40 7.5e-40 -4.48e-40 4.54e-40 6.27e-40 3.1e-19 5.05e-19 1.91e-19
-24.1 0.48 -1.1e-18 8.68e-19 1.71e-18 2.48e-18 2.63e-18 2.42e-18 3.82e-19 6.21e-19 2.35e-19 3.82e-19 6.21e-19 2.35e-19 9.55e-20 1.55e-19 5.87e-20 1.69e-17 2.76e-17 9.99e-18 -3.5e-18 3.22e-18 8.53e-18 1.1e-39 1.41e-39 1.14e-39 -6.8e-40 6.89e-40 9.51e-40 3.82e-19 6.21e-19 2.35e-19
