-25 0.92 -2.24e-10 1.51e-11 1.81e-11 1.01e-09 1.79e-10 1.18e-10 5.29e-11 1.81e-12 1.69e-12 5.29e-11 1.81e-12 1.69e-12 1.32e-11 4.53e-13 4.23e-13 1.25e-09 3.55e-11 3.14e-11 7.58e-11 6.68e-11 3.98e-11 8.98e-23 5.97e-22 1.33e-21 -3.02e-22 1.14e-22 2.49e-22 5.29e-11 1.81e-12 1.69e-12
-24.9 0.92 -2.5e-10 1.69e-11 2.02e-11 1.13e-09 1.99e-10 1.32e-10 5.9e-11 2.02e-12 1.89e-12 5.9e-11 2.02e-12 1.89e-12 1.48e-11 5.05e-13 4.71e-13 1.39e-09 3.55e-11 4.06e-11 8.45e-11 7.44e-11 4.44e-11 1.12e-22 7.42e-22 1.65e-21 -3.76e-22 1.42e-22 3.09e-22 5.9e-11 2.02e-12 1.89e-12
-24.8 0.92 -2.79e-10 1.88e-11 2.25e-11 1.26e-09 2.22e-10 1.47e-10 6.58e-11 2.25e-12 2.1e-12 6.58e-11 2.25e-12 2.1e-12 1.64e-11 5.63e-13 5.26e-13 1.54e-09 3.88e-11 4.32e-11 9.42e-11 8.3e-11 4.94e-11 1.39e-22 9.22e-22 2.05e-21 -4.67e-22 1.77e-22 3.85e-22 6.58e-11 2.25e-12 2.1e-12
-24.7 0.92 -3.11e-10 2.1e-11 2.51e-11 1.41e-09 2.48e-10 1.64e-10 7.33e-11 2.51e-12 2.34e-12 7.33e-11 2.51e-12 2.34e-12 1.83e-11 6.27e-13 5.86e-13 1.7e-09 4.5e-11 4.88e-11 1.05e-10 9.25e-11 5.51e-11 1.72e-22 1.15e-21 2.55e-21 -5.81e-22 2.19e-22 4.78e-22 7.33e-11 2.51e-12 2.34e-12
-24.6 0.92 -3.46e-10 2.34e-11 2.8e-11 1.57e-09 2.76e-10 1.83e-10 8.18e-11 2.8e-12 2.61e-12 8.18e-11 2.8e-12 2.61e-12 2.04e-11 7e-13 6.53e-13 1.9e-09 5.2e-11 5.51e-11 1.17e-10 1.03e-10 6.15e-11 2.14e-22 1.42e-21 3.17e-21 -7.22e-22 2.73e-22 5.94e-22 8.18e-11 2.8e-12 2.61e-12
-24.5 0.92 -3.86e-10 2.61e-11 3.12e-11 1.75e-09 3.08e-10 2.04e-10 9.12e-11 3.12e-12 2.91e-12 9.12e-11 3.12e-12 2.91e-12 2.28e-11 7.8e-13 7.28e-13 2.11e-09 5.11e-11 6.25e-11 1.31e-10 1.15e-10 6.85e-11 2.66e-22 1.77e-21 3.94e-21 -8.97e-22 3.39e-22 7.38e-22 9.12e-11 3.12e-12 2.91e-12
-24.4 0.92 -4.3e-10 2.91e-11 3.48e-11 1.95e-09 3.43e-10 2.27e-10 1.02e-10 3.48e-12 3.25e-12 1.02e-10 3.48e-12 3.25e-12 2.54e-11 8.69e-13 8.12e-13 2.33e-09 5.99e-11 6.52e-11 1.46e-10 1.28e-10 7.64e-11 3.31e-22 2.2e-21 4.9e-21 -1.11e-21 4.21e-22 9.18e-22 1.02e-10 3.48e-12 3.25e-12
-24.3 0.92 -4.8e-10 3.24e-11 3.88e-11 2.17e-09 3.83e-10 2.53e-10 1.13e-10 3.88e-12 3.62e-12 1.13e-10 3.88e-12 3.62e-12 2.83e-11 9.69e-13 9.05e-13 2.59e-09 6.89e-11 7.29e-11 1.62e-10 1.43e-10 8.51e-11 4.11e-22 2.73e-21 6.08e-21 -1.39e-21 5.24e-22 1.14e-21 1.13e-10 3.88e-12 3.62e-12
-24.2 0.92 -5.35e-10 3.61e-11 4.33e-11 2.42e-09 4.27e-10 2.82e-10 1.26e-10 4.32e-12 4.04e-12 1.26e-10 4.32e-12 4.04e-12 3.16e-11 1.08e-12 1.01e-12 2.87e-09 7.48e-11 7.8e-11 1.81e-10 1.59e-10 9.49e-11 5.11e-22 3.4e-21 7.56e-21 -1.72e-21 6.51e-22 1.42e-21 1.26e-10 4.32e-12 4.04e-12
-24.1 0.92 -5.96e-10 4.03e-11 4.82e-11 2.7e-09 4.76e-10 3.14e-10 1.41e-10 4.82e-12 4.5e-12 1.41e-10 4.82e-12 4.5e-12 3.52e-11 1.2e-12 1.12e-12 3.19e-09 8.59e-11 9.34e-11 2.02e-10 1.78e-10 1.06e-10 6.35e-22 4.22e-21 9.4e-21 -2.14e-21 8.09e-22 1.76e-21 1.41e-10 4.82e-12 4.5e-12
