-25 0.72 -4.52e-13 9.52e-14 1.52e-13 1.75e-12 1.44e-12 7.66e-13 1.05e-13 1.47e-14 1.02e-14 1.05e-13 1.47e-14 1.02e-14 2.62e-14 3.67e-15 2.55e-15 3e-12 3.7e-13 5.93e-13 -4.31e-13 6.95e-13 2.67e-13 6.5e-28 9.22e-28 1.09e-27 -4.44e-28 4.16e-28 4.03e-28 1.05e-13 1.47e-14 1.02e-14
-24.9 0.72 -5.19e-13 1.09e-13 1.74e-13 2.01e-12 1.65e-12 8.8e-13 1.21e-13 1.69e-14 1.17e-14 1.21e-13 1.69e-14 1.17e-14 3.01e-14 4.22e-15 2.93e-15 4.05e-12 2.23e-12 1.4e-12 -4.95e-13 7.99e-13 3.07e-13 8.59e-28 1.22e-27 1.44e-27 -5.86e-28 5.49e-28 5.32e-28 1.21e-13 1.69e-14 1.17e-14
-24.8 0.72 -5.96e-13 1.26e-13 2e-13 2.31e-12 1.9e-12 1.01e-12 1.39e-13 1.94e-14 1.35e-14 1.39e-13 1.94e-14 1.35e-14 3.46e-14 4.85e-15 3.37e-15 3.74e-12 6.78e-13 1.03e-12 -5.69e-13 9.18e-13 3.52e-13 1.13e-27 1.61e-27 1.9e-27 -7.74e-28 7.25e-28 7.03e-28 1.39e-13 1.94e-14 1.35e-14
-24.7 0.72 -6.85e-13 1.44e-13 2.3e-13 2.65e-12 2.18e-12 1.16e-12 1.59e-13 2.23e-14 1.55e-14 1.59e-13 2.23e-14 1.55e-14 3.98e-14 5.57e-15 3.87e-15 4.63e-12 2.83e-13 2.77e-13 -6.54e-13 1.05e-12 4.05e-13 1.5e-27 2.12e-27 2.51e-27 -1.02e-27 9.57e-28 9.28e-28 1.59e-13 2.23e-14 1.55e-14
-24.6 0.72 -7.87e-13 1.66e-13 2.65e-13 3.04e-12 2.5e-12 1.34e-12 1.83e-13 2.56e-14 1.78e-14 1.83e-13 2.56e-14 1.78e-14 4.57e-14 6.4e-15 4.45e-15 5.12e-12 6.59e-13 2.54e-13 -7.51e-13 1.21e-12 4.65e-13 1.98e-27 2.8e-27 3.31e-27 -1.35e-27 1.26e-27 1.22e-27 1.83e-13 2.56e-14 1.78e-14
-24.5 0.72 -9.05e-13 1.91e-13 3.04e-13 3.5e-12 2.88e-12 1.53e-12 2.1e-13 2.94e-14 2.05e-14 2.1e-13 2.94e-14 2.05e-14 5.25e-14 7.35e-15 5.11e-15 5.92e-12 6.84e-13 8.02e-13 -8.63e-13 1.39e-12 5.34e-13 2.61e-27 3.7e-27 4.38e-27 -1.78e-27 1.67e-27 1.62e-27 2.1e-13 2.94e-14 2.05e-14
-24.4 0.72 -1.04e-12 2.19e-13 3.49e-13 4.02e-12 3.3e-12 1.76e-12 2.41e-13 3.38e-14 2.35e-14 2.41e-13 3.38e-14 2.35e-14 6.04e-14 8.45e-15 5.88e-15 6.41e-12 1.12e-12 1.46e-12 -9.92e-13 1.6e-12 6.14e-13 3.44e-27 4.88e-27 5.78e-27 -2.35e-27 2.2e-27 2.13e-27 2.41e-13 3.38e-14 2.35e-14
-24.3 0.72 -1.19e-12 2.52e-13 4.01e-13 4.62e-12 3.8e-12 2.03e-12 2.77e-13 3.88e-14 2.7e-14 2.77e-13 3.88e-14 2.7e-14 6.93e-14 9.71e-15 6.75e-15 7.88e-12 7.12e-13 6.67e-13 -1.14e-12 1.84e-12 7.05e-13 4.55e-27 6.45e-27 7.63e-27 -3.1e-27 2.91e-27 2.82e-27 2.77e-13 3.88e-14 2.7e-14
-24.2 0.72 -1.37e-12 2.89e-13 4.61e-13 5.31e-12 4.36e-12 2.33e-12 3.19e-13 4.46e-14 3.1e-14 3.19e-13 4.46e-14 3.1e-14 7.97e-14 1.12e-14 7.76e-15 9.48e-12 2.08e-12 1.64e-12 -1.31e-12 2.11e-12 8.11e-13 6e-27 8.51e-27 1.01e-26 -4.1e-27 3.84e-27 3.72e-27 3.19e-13 4.46e-14 3.1e-14
-24.1 0.72 -1.58e-12 3.32e-13 5.3e-13 6.1e-12 5.01e-12 2.67e-12 3.66e-13 5.13e-14 3.57e-14 3.66e-13 5.13e-14 3.57e-14 9.16e-14 1.28e-14 8.91e-15 1.02e-11 1.04e-12 1.29e-12 -1.5e-12 2.43e-12 9.31e-13 7.92e-27 1.12e-26 1.33e-26 -5.41e-27 5.07e-27 4.91e-27 3.66e-13 5.13e-14 3.57e-14
-24 0.72 -1.81e-12 3.82e-13 6.09e-13 7.01e-12 5.76e-12 3.07e-12 4.21e-13 5.89e-14 4.1e-14 4.21e-13 5.89e-14 4.1e-14 1.05e-13 1.47e-14 1.02e-14 1.17e-11 1.23e-12 1.04e-12 -1.73e-12 2.79e-12 1.07e-12 1.05e-26 1.48e-26 1.75e-26 -7.14e-27 6.69e-27 6.48e-27 4.21e-13 5.89e-14 4.1e-14
-23.9 0.72 -2.08e-12 4.39e-13 6.99e-13 8.05e-12 6.62e-12 3.53e-12 4.83e-13 6.77e-14 4.71e-14 4.83e-13 6.77e-14 4.71e-14 1.21e-13 1.69e-14 1.18e-14 1.31e-11 1.6e-12 1.05e-12 -1.99e-12 3.2e-12 1.23e-12 1.38e-26 1.96e-26 2.32e-26 -9.42e-27 8.83e-27 8.56e-27 4.83e-13 6.77e-14 4.71e-14
-23.8 0.72 -2.39e-12 5.04e-13 8.04e-13 9.25e-12 7.6e-12 4.06e-12 5.56e-13 7.78e-14 5.41e-14 5.56e-13 7.78e-14 5.41e-14 1.39e-13 1.94e-14 1.35e-14 1.64e-11 4.77e-12 3.77e-12 -2.28e-12 3.68e-12 1.41e-12 1.82e-26 2.58e-26 3.06e-26 -1.24e-26 1.17e-26 1.13e-26 5.56e-13 7.78e-14 5.41e-14
-23.7 0.72 -2.75e-12 5.79e-13 9.23e-13 1.06e-11 8.73e-12 4.66e-12 6.38e-13 8.93e-14 6.21e-14 6.38e-13 8.93e-14 6.21e-14 1.6e-13 2.23e-14 1.55e-14 -3.5e-11 5.42e-11 1.57e-10 -2.62e-12 4.23e-12 1.62e-12 2.41e-26 3.41e-26 4.04e-26 -1.64e-26 1.54e-26 1.49e-26 6.38e-13 8.93e-14 6.21e-14
-23.6 0.72 -3.16e-12 6.66e-13 1.06e-12 1.22e-11 1e-11 5.36e-12 7.33e-13 1.03e-13 7.14e-14 7.33e-13 1.03e-13 7.14e-14 1.83e-13 2.57e-14 1.78e-14 1.95e-11 2.53e-12 1.38e-12 -3.01e-12 4.86e-12 1.87e-12 3.18e-26 4.51e-26 5.33e-26 -2.17e-26 2.03e-26 1.97e-26 7.33e-13 1.03e-13 7.14e-14
-23.5 0.72 -3.63e-12 7.65e-13 1.22e-12 1.4e-11 1.15e-11 6.15e-12 8.43e-13 1.18e-13 8.2e-14 8.43e-13 1.18e-13 8.2e-14 2.11e-13 2.95e-14 2.05e-14 2.27e-11 2.52e-12 2.35e-12 -3.46e-12 5.58e-12 2.14e-12 4.2e-26 5.95e-26 7.04e-26 -2.86e-26 2.68e-26 2.6e-26 8.43e-13 1.18e-13 8.2e-14
-23.4 0.72 -4.17e-12 8.79e-13 1.4e-12 1.61e-11 1.32e-11 7.07e-12 9.68e-13 1.36e-13 9.43e-14 9.68e-13 1.36e-13 9.43e-14 2.42e-13 3.39e-14 2.36e-14 2.55e-11 3.44e-12 1.39e-12 -3.98e-12 6.41e-12 2.46e-12 5.54e-26 7.85e-26 9.29e-26 -3.78e-26 3.54e-26 3.43e-26 9.68e-13 1.36e-13 9.43e-14
-23.3 0.72 -4.79e-12 1.01e-12 1.61e-12 1.85e-11 1.52e-11 8.12e-12 1.11e-12 1.56e-13 1.08e-13 1.11e-12 1.56e-13 1.08e-13 2.78e-13 3.89e-14 2.71e-14 3.04e-11 3.03e-12 3.55e-12 -4.57e-12 7.37e-12 2.83e-12 7.31e-26 1.04e-25 1.23e-25 -4.99e-26 4.68e-26 4.53e-26 1.11e-12 1.56e-13 1.08e-13
-23.2 0.72 -5.5e-12 1.16e-12 1.85e-12 2.13e-11 1.75e-11 9.33e-12 1.28e-12 1.79e-13 1.24e-13 1.28e-12 1.79e-13 1.24e-13 3.2e-13 4.47e-14 3.11e-14 3.31e-11 4.22e-12 2.57e-12 -5.25e-12 8.47e-12 3.25e-12 9.65e-26 1.37e-25 1.62e-25 -6.59e-26 6.17e-26 5.98e-26 1.28e-12 1.79e-13 1.24e-13
-23.1 0.72 -6.32e-12 1.33e-12 2.12e-12 2.45e-11 2.01e-11 1.07e-11 1.47e-12 2.06e-13 1.43e-13 1.47e-12 2.06e-13 1.43e-13 3.67e-13 5.14e-14 3.57e-14 3.89e-11 4.05e-12 2.78e-12 -6.04e-12 9.73e-12 3.74e-12 1.27e-25 1.81e-25 2.14e-25 -8.7e-26 8.15e-26 7.9e-26 1.47e-12 2.06e-13 1.43e-13
-23 0.72 -7.27e-12 1.53e-12 2.44e-12 2.81e-11 2.31e-11 1.23e-11 1.69e-12 2.36e-13 1.64e-13 1.69e-12 2.36e-13 1.64e-13 4.22e-13 5.91e-14 4.11e-14 4.22e-11 5.83e-12 6.17e-12 -6.93e-12 1.12e-11 4.29e-12 1.68e-25 2.39e-25 2.82e-25 -1.15e-25 1.08e-25 1.04e-25 1.69e-12 2.36e-13 1.64e-13
-22.9 0.72 -8.35e-12 1.76e-12 2.81e-12 3.23e-11 2.65e-11 1.42e-11 1.94e-12 2.71e-13 1.89e-13 1.94e-12 2.71e-13 1.89e-13 4.85e-13 6.79e-14 4.72e-14 4.98e-11 6e-12 5.34e-12 -7.97e-12 1.28e-11 4.93e-12 2.22e-25 3.15e-25 3.73e-25 -1.52e-25 1.42e-25 1.38e-25 1.94e-12 2.71e-13 1.89e-13
-22.8 0.72 -9.59e-12 2.02e-12 3.22e-12 3.71e-11 3.05e-11 1.63e-11 2.23e-12 3.12e-13 2.17e-13 2.23e-12 3.12e-13 2.17e-13 5.57e-13 7.8e-14 5.42e-14 5.83e-11 5.81e-12 4.37e-12 -9.15e-12 1.48e-11 5.67e-12 2.93e-25 4.16e-25 4.92e-25 -2e-25 1.88e-25 1.82e-25 2.23e-12 3.12e-13 2.17e-13
