-25 0.52 -5.96e-18 3.95e-18 9.37e-18 1.53e-17 2.11e-17 1.37e-17 1.58e-18 2e-18 7.86e-19 1.58e-18 2e-18 7.86e-19 3.96e-19 4.99e-19 1.96e-19 6.46e-17 7.8e-17 3.17e-17 -3e-17 2.88e-17 7.82e-17 3.14e-38 3.43e-38 3.34e-38 -1.9e-38 1.95e-38 2.36e-38 1.58e-18 2e-18 7.86e-19
-24.9 0.52 -7.23e-18 4.79e-18 1.14e-17 1.86e-17 2.56e-17 1.66e-17 1.92e-18 2.42e-18 9.52e-19 1.92e-18 2.42e-18 9.52e-19 4.79e-19 6.05e-19 2.38e-19 7.79e-17 9.41e-17 3.83e-17 -3.63e-17 3.5e-17 9.48e-17 4.61e-38 5.04e-38 4.9e-38 -2.8e-38 2.86e-38 3.47e-38 1.92e-18 2.42e-18 9.52e-19
-24.8 0.52 -8.76e-18 5.81e-18 1.38e-17 2.25e-17 3.1e-17 2.01e-17 2.32e-18 2.93e-18 1.15e-18 2.32e-18 2.93e-18 1.15e-18 5.81e-19 7.34e-19 2.89e-19 9.4e-17 1.13e-16 4.62e-17 -4.41e-17 4.24e-17 1.15e-16 6.77e-38 7.4e-38 7.2e-38 -4.11e-38 4.2e-38 5.1e-38 2.32e-18 2.93e-18 1.15e-18
-24.7 0.52 -1.06e-17 7.04e-18 1.67e-17 2.73e-17 3.76e-17 2.43e-17 2.82e-18 3.56e-18 1.4e-18 2.82e-18 3.56e-18 1.4e-18 7.04e-19 8.89e-19 3.5e-19 1.13e-16 1.37e-16 5.57e-17 -5.34e-17 5.14e-17 1.39e-16 9.95e-38 1.09e-37 1.06e-37 -6.03e-38 6.18e-38 7.5e-38 2.82e-18 3.56e-18 1.4e-18
-24.6 0.52 -1.29e-17 8.53e-18 2.02e-17 3.3e-17 4.55e-17 2.95e-17 3.41e-18 4.31e-18 1.7e-18 3.41e-18 4.31e-18 1.7e-18 8.54e-19 1.08e-18 4.24e-19 1.37e-16 1.65e-16 6.72e-17 -6.47e-17 6.22e-17 1.69e-16 1.46e-37 1.6e-37 1.55e-37 -8.86e-38 9.07e-38 1.1e-37 3.41e-18 4.31e-18 1.7e-18
-24.5 0.52 -1.56e-17 1.03e-17 2.45e-17 4e-17 5.52e-17 3.58e-17 4.14e-18 5.23e-18 2.06e-18 4.14e-18 5.23e-18 2.06e-18 1.03e-18 1.31e-18 5.14e-19 1.65e-16 1.99e-16 8.11e-17 -7.84e-17 7.54e-17 2.05e-16 2.15e-37 2.35e-37 2.28e-37 -1.3e-37 1.33e-37 1.62e-37 4.14e-18 5.23e-18 2.06e-18
-24.4 0.52 -1.89e-17 1.25e-17 2.97e-17 4.85e-17 6.69e-17 4.34e-17 5.02e-18 6.33e-18 2.49e-18 5.02e-18 6.33e-18 2.49e-18 1.25e-18 1.58e-18 6.23e-19 1.99e-16 2.4e-16 9.78e-17 -9.51e-17 9.14e-17 2.48e-16 3.15e-37 3.45e-37 3.36e-37 -1.91e-37 1.96e-37 2.38e-37 5.02e-18 6.33e-18 2.49e-18
-24.3 0.52 -2.29e-17 1.52e-17 3.6e-17 5.88e-17 8.11e-17 5.25e-17 6.08e-18 7.68e-18 3.02e-18 6.08e-18 7.68e-18 3.02e-18 1.52e-18 1.92e-18 7.55e-19 2.4e-16 2.89e-16 1.18e-16 -1.15e-16 1.11e-16 3e-16 4.63e-37 5.06e-37 4.93e-37 -2.81e-37 2.88e-37 3.49e-37 6.08e-18 7.68e-18 3.02e-18
-24.2 0.52 -2.78e-17 1.84e-17 4.36e-17 7.13e-17 9.83e-17 6.37e-17 7.37e-18 9.3e-18 3.66e-18 7.37e-18 9.3e-18 3.66e-18 1.84e-18 2.33e-18 9.15e-19 2.9e-16 3.49e-16 1.42e-16 -1.4e-16 1.34e-16 3.64e-16 6.81e-37 7.43e-37 7.24e-37 -4.13e-37 4.23e-37 5.13e-37 7.37e-18 9.3e-18 3.66e-18
-24.1 0.52 -3.37e-17 2.23e-17 5.29e-17 8.64e-17 1.19e-16 7.72e-17 8.93e-18 1.13e-17 4.44e-18 8.93e-18 1.13e-17 4.44e-18 2.23e-18 2.82e-18 1.11e-18 3.49e-16 4.21e-16 1.72e-16 -1.69e-16 1.63e-16 4.41e-16 1e-36 1.09e-36 1.06e-36 -6.06e-37 6.21e-37 7.54e-37 8.93e-18 1.13e-17 4.44e-18
