-25 0.78 -4.16e-12 5.05e-13 7.85e-13 1.7e-11 8.79e-12 5.33e-12 9.41e-13 8.31e-14 6.57e-14 9.41e-13 8.31e-14 6.57e-14 2.35e-13 2.08e-14 1.64e-14 2.63e-11 1.34e-12 2.56e-12 -2.46e-12 5.53e-12 3.51e-12 5.84e-26 1.17e-25 1.53e-25 -5.52e-26 4.31e-26 6.11e-26 9.41e-13 8.31e-14 6.57e-14
-24.9 0.78 -4.73e-12 5.74e-13 8.92e-13 1.93e-11 9.99e-12 6.06e-12 1.07e-12 9.45e-14 7.47e-14 1.07e-12 9.45e-14 7.47e-14 2.67e-13 2.36e-14 1.87e-14 3.89e-11 3.05e-11 1.12e-11 -2.79e-12 6.29e-12 3.99e-12 7.55e-26 1.51e-25 1.98e-25 -7.13e-26 5.57e-26 7.89e-26 1.07e-12 9.45e-14 7.47e-14
-24.8 0.78 -5.38e-12 6.53e-13 1.01e-12 2.19e-11 1.14e-11 6.89e-12 1.22e-12 1.07e-13 8.49e-14 1.22e-12 1.07e-13 8.49e-14 3.04e-13 2.69e-14 2.12e-14 3.35e-11 1.34e-12 3.06e-12 -3.17e-12 7.15e-12 4.54e-12 9.76e-26 1.95e-25 2.56e-25 -9.22e-26 7.2e-26 1.02e-25 1.22e-12 1.07e-13 8.49e-14
-24.7 0.78 -6.11e-12 7.42e-13 1.15e-12 2.49e-11 1.29e-11 7.83e-12 1.38e-12 1.22e-13 9.65e-14 1.38e-12 1.22e-13 9.65e-14 3.46e-13 3.05e-14 2.41e-14 3.66e-11 2.88e-12 3.52e-12 -3.61e-12 8.13e-12 5.16e-12 1.26e-25 2.51e-25 3.31e-25 -1.19e-25 9.3e-26 1.32e-25 1.38e-12 1.22e-13 9.65e-14
-24.6 0.78 -6.95e-12 8.43e-13 1.31e-12 2.84e-11 1.47e-11 8.9e-12 1.57e-12 1.39e-13 1.1e-13 1.57e-12 1.39e-13 1.1e-13 3.93e-13 3.47e-14 2.74e-14 4.13e-11 3.97e-12 1.82e-12 -4.1e-12 9.24e-12 5.86e-12 1.63e-25 3.25e-25 4.28e-25 -1.54e-25 1.2e-25 1.7e-25 1.57e-12 1.39e-13 1.1e-13
-24.5 0.78 -7.9e-12 9.59e-13 1.49e-12 3.22e-11 1.67e-11 1.01e-11 1.79e-12 1.58e-13 1.25e-13 1.79e-12 1.58e-13 1.25e-13 4.47e-13 3.95e-14 3.12e-14 3.29e-11 1.74e-11 4.42e-11 -4.66e-12 1.05e-11 6.67e-12 2.11e-25 4.2e-25 5.53e-25 -1.99e-25 1.55e-25 2.2e-25 1.79e-12 1.58e-13 1.25e-13
-24.4 0.78 -8.98e-12 1.09e-12 1.69e-12 3.66e-11 1.9e-11 1.15e-11 2.03e-12 1.79e-13 1.42e-13 2.03e-12 1.79e-13 1.42e-13 5.08e-13 4.48e-14 3.54e-14 5.48e-11 7.01e-12 5.82e-12 -5.3e-12 1.19e-11 7.58e-12 2.72e-25 5.43e-25 7.14e-25 -2.57e-25 2.01e-25 2.85e-25 2.03e-12 1.79e-13 1.42e-13
-24.3 0.78 -1.02e-11 1.24e-12 1.93e-12 4.17e-11 2.16e-11 1.31e-11 2.31e-12 2.04e-13 1.61e-13 2.31e-12 2.04e-13 1.61e-13 5.77e-13 5.1e-14 4.03e-14 6.12e-11 2.85e-12 3.61e-12 -6.03e-12 1.36e-11 8.61e-12 3.52e-25 7.01e-25 9.23e-25 -3.32e-25 2.59e-25 3.68e-25 2.31e-12 2.04e-13 1.61e-13
-24.2 0.78 -1.16e-11 1.41e-12 2.19e-12 4.74e-11 2.45e-11 1.49e-11 2.62e-12 2.32e-13 1.83e-13 2.62e-12 2.32e-13 1.83e-13 6.56e-13 5.8e-14 4.58e-14 6.92e-11 5.34e-12 5.96e-12 -6.85e-12 1.54e-11 9.79e-12 4.55e-25 9.06e-25 1.19e-24 -4.29e-25 3.35e-25 4.75e-25 2.62e-12 2.32e-13 1.83e-13
-24.1 0.78 -1.32e-11 1.6e-12 2.49e-12 5.38e-11 2.79e-11 1.69e-11 2.98e-12 2.64e-13 2.08e-13 2.98e-12 2.64e-13 2.08e-13 7.46e-13 6.59e-14 5.21e-14 9.99e-11 7.53e-11 3.12e-11 -7.79e-12 1.75e-11 1.11e-11 5.87e-25 1.17e-24 1.54e-24 -5.55e-25 4.33e-25 6.14e-25 2.98e-12 2.64e-13 2.08e-13
-24 0.78 -1.5e-11 1.82e-12 2.83e-12 6.12e-11 3.17e-11 1.92e-11 3.39e-12 3e-13 2.37e-13 3.39e-12 3e-13 2.37e-13 8.48e-13 7.49e-14 5.92e-14 8.48e-11 8.49e-12 1.08e-11 -8.85e-12 1.99e-11 1.27e-11 7.59e-25 1.51e-24 1.99e-24 -7.17e-25 5.6e-25 7.93e-25 3.39e-12 3e-13 2.37e-13
-23.9 0.78 -1.71e-11 2.07e-12 3.22e-12 6.96e-11 3.6e-11 2.18e-11 3.86e-12 3.41e-13 2.69e-13 3.86e-12 3.41e-13 2.69e-13 9.64e-13 8.51e-14 6.73e-14 9.96e-11 6.57e-12 7.45e-12 -1.01e-11 2.27e-11 1.44e-11 9.81e-25 1.96e-24 2.57e-24 -9.27e-25 7.23e-25 1.03e-24 3.86e-12 3.41e-13 2.69e-13
