-25 0.68 -8.06e-14 2.51e-14 4.17e-14 3.07e-13 3.29e-13 1.37e-13 1.97e-14 3.84e-15 2.38e-15 1.97e-14 3.84e-15 2.38e-15 4.92e-15 9.59e-16 5.95e-16 8.22e-13 1.15e-12 7.52e-13 -7.47e-14 7.56e-14 9.18e-14 1.81e-29 2.01e-29 2.58e-29 -1.1e-29 1.1e-29 7.12e-30 1.97e-14 3.84e-15 2.38e-15
-24.9 0.68 -9.34e-14 2.91e-14 4.83e-14 3.56e-13 3.82e-13 1.59e-13 2.28e-14 4.44e-15 2.76e-15 2.28e-14 4.44e-15 2.76e-15 5.7e-15 1.11e-15 6.9e-16 1.17e-12 1.8e-12 9.4e-13 -8.65e-14 8.76e-14 1.06e-13 2.42e-29 2.7e-29 3.46e-29 -1.48e-29 1.48e-29 9.56e-30 2.28e-14 4.44e-15 2.76e-15
-24.8 0.68 -1.08e-13 3.37e-14 5.59e-14 4.12e-13 4.42e-13 1.84e-13 2.64e-14 5.15e-15 3.2e-15 2.64e-14 5.15e-15 3.2e-15 6.6e-15 1.29e-15 7.99e-16 7.21e-13 2.01e-13 3.74e-13 -1e-13 1.01e-13 1.23e-13 3.25e-29 3.63e-29 4.65e-29 -1.98e-29 1.98e-29 1.28e-29 2.64e-14 5.15e-15 3.2e-15
-24.7 0.68 -1.25e-13 3.91e-14 6.48e-14 4.77e-13 5.12e-13 2.13e-13 3.06e-14 5.96e-15 3.7e-15 3.06e-14 5.96e-15 3.7e-15 7.65e-15 1.49e-15 9.26e-16 6.43e-13 5.42e-13 1.22e-12 -1.16e-13 1.17e-13 1.43e-13 4.37e-29 4.87e-29 6.24e-29 -2.66e-29 2.66e-29 1.72e-29 3.06e-14 5.96e-15 3.7e-15
-24.6 0.68 -1.45e-13 4.53e-14 7.51e-14 5.53e-13 5.93e-13 2.47e-13 3.54e-14 6.91e-15 4.29e-15 3.54e-14 6.91e-15 4.29e-15 8.86e-15 1.73e-15 1.07e-15 9.22e-13 3.06e-13 5.93e-13 -1.34e-13 1.36e-13 1.65e-13 5.86e-29 6.53e-29 8.37e-29 -3.57e-29 3.57e-29 2.31e-29 3.54e-14 6.91e-15 4.29e-15
-24.5 0.68 -1.68e-13 5.24e-14 8.7e-14 6.41e-13 6.87e-13 2.86e-13 4.1e-14 8e-15 4.97e-15 4.1e-14 8e-15 4.97e-15 1.03e-14 2e-15 1.24e-15 1.2e-12 2.17e-13 4.27e-13 -1.56e-13 1.58e-13 1.91e-13 7.86e-29 8.77e-29 1.12e-28 -4.79e-29 4.78e-29 3.1e-29 4.1e-14 8e-15 4.97e-15
-24.4 0.68 -1.95e-13 6.07e-14 1.01e-13 7.42e-13 7.96e-13 3.32e-13 4.75e-14 9.27e-15 5.76e-15 4.75e-14 9.27e-15 5.76e-15 1.19e-14 2.32e-15 1.44e-15 1.35e-12 2.65e-13 3.84e-13 -1.8e-13 1.83e-13 2.22e-13 1.06e-28 1.18e-28 1.51e-28 -6.42e-29 6.42e-29 4.16e-29 4.75e-14 9.27e-15 5.76e-15
-24.3 0.68 -2.26e-13 7.04e-14 1.17e-13 8.6e-13 9.22e-13 3.84e-13 5.51e-14 1.07e-14 6.67e-15 5.51e-14 1.07e-14 6.67e-15 1.38e-14 2.68e-15 1.67e-15 1.85e-12 4.32e-13 3.2e-13 -2.09e-13 2.12e-13 2.57e-13 1.42e-28 1.58e-28 2.02e-28 -8.62e-29 8.62e-29 5.58e-29 5.51e-14 1.07e-14 6.67e-15
-24.2 0.68 -2.61e-13 8.15e-14 1.35e-13 9.96e-13 1.07e-12 4.45e-13 6.38e-14 1.24e-14 7.72e-15 6.38e-14 1.24e-14 7.72e-15 1.6e-14 3.11e-15 1.93e-15 2.4e-12 1.97e-12 1.2e-12 -2.42e-13 2.45e-13 2.98e-13 1.9e-28 2.12e-28 2.71e-28 -1.16e-28 1.16e-28 7.49e-29 6.38e-14 1.24e-14 7.72e-15
-24.1 0.68 -3.03e-13 9.44e-14 1.57e-13 1.15e-12 1.24e-12 5.16e-13 7.39e-14 1.44e-14 8.95e-15 7.39e-14 1.44e-14 8.95e-15 1.85e-14 3.6e-15 2.24e-15 2.7e-12 1.98e-12 1.14e-12 -2.8e-13 2.84e-13 3.45e-13 2.55e-28 2.84e-28 3.64e-28 -1.55e-28 1.55e-28 1.01e-28 7.39e-14 1.44e-14 8.95e-15
-24 0.68 -3.51e-13 1.09e-13 1.81e-13 1.34e-12 1.43e-12 5.97e-13 8.56e-14 1.67e-14 1.04e-14 8.56e-14 1.67e-14 1.04e-14 2.14e-14 4.17e-15 2.59e-15 1.9e-12 9.76e-13 1.81e-12 -3.25e-13 3.29e-13 3.99e-13 3.42e-28 3.81e-28 4.89e-28 -2.08e-28 2.08e-28 1.35e-28 8.56e-14 1.67e-14 1.04e-14
-23.9 0.68 -4.06e-13 1.27e-13 2.1e-13 1.55e-12 1.66e-12 6.92e-13 9.92e-14 1.93e-14 1.2e-14 9.92e-14 1.93e-14 1.2e-14 2.48e-14 4.83e-15 3e-15 2.98e-12 3.36e-13 2.28e-13 -3.76e-13 3.81e-13 4.63e-13 4.59e-28 5.12e-28 6.56e-28 -2.8e-28 2.79e-28 1.81e-28 9.92e-14 1.93e-14 1.2e-14
-23.8 0.68 -4.71e-13 1.47e-13 2.43e-13 1.79e-12 1.92e-12 8.02e-13 1.15e-13 2.24e-14 1.39e-14 1.15e-13 2.24e-14 1.39e-14 2.87e-14 5.6e-15 3.48e-15 3.17e-12 6.43e-13 7.97e-13 -4.36e-13 4.41e-13 5.36e-13 6.16e-28 6.87e-28 8.8e-28 -3.75e-28 3.75e-28 2.43e-28 1.15e-13 2.24e-14 1.39e-14
-23.7 0.68 -5.45e-13 1.7e-13 2.82e-13 2.08e-12 2.23e-12 9.29e-13 1.33e-13 2.6e-14 1.61e-14 1.33e-13 2.6e-14 1.61e-14 3.33e-14 6.49e-15 4.03e-15 3.72e-12 6.74e-13 1.16e-12 -5.05e-13 5.11e-13 6.21e-13 8.27e-28 9.22e-28 1.18e-27 -5.03e-28 5.03e-28 3.26e-28 1.33e-13 2.6e-14 1.61e-14
-23.6 0.68 -6.32e-13 1.97e-13 3.27e-13 2.41e-12 2.58e-12 1.08e-12 1.54e-13 3.01e-14 1.87e-14 1.54e-13 3.01e-14 1.87e-14 3.85e-14 7.52e-15 4.67e-15 4.7e-12 1.08e-12 8.4e-13 -5.85e-13 5.92e-13 7.19e-13 1.11e-27 1.24e-27 1.58e-27 -6.76e-28 6.75e-28 4.37e-28 1.54e-13 3.01e-14 1.87e-14
-23.5 0.68 -7.32e-13 2.28e-13 3.78e-13 2.79e-12 2.99e-12 1.25e-12 1.79e-13 3.48e-14 2.16e-14 1.79e-13 3.48e-14 2.16e-14 4.47e-14 8.71e-15 5.41e-15 5.02e-12 1.54e-12 1.91e-12 -6.78e-13 6.86e-13 8.33e-13 1.49e-27 1.66e-27 2.13e-27 -9.07e-28 9.06e-28 5.87e-28 1.79e-13 3.48e-14 2.16e-14
-23.4 0.68 -8.48e-13 2.64e-13 4.38e-13 3.23e-12 3.46e-12 1.44e-12 2.07e-13 4.03e-14 2.5e-14 2.07e-13 4.03e-14 2.5e-14 5.17e-14 1.01e-14 6.26e-15 6.2e-12 5.31e-13 7.35e-13 -7.85e-13 7.95e-13 9.65e-13 2e-27 2.23e-27 2.85e-27 -1.22e-27 1.22e-27 7.88e-28 2.07e-13 4.03e-14 2.5e-14
-23.3 0.68 -9.82e-13 3.06e-13 5.08e-13 3.74e-12 4.01e-12 1.67e-12 2.4e-13 4.67e-14 2.9e-14 2.4e-13 4.67e-14 2.9e-14 5.99e-14 1.17e-14 7.25e-15 7.19e-12 9.77e-13 9.32e-13 -9.1e-13 9.21e-13 1.12e-12 2.68e-27 2.99e-27 3.83e-27 -1.63e-27 1.63e-27 1.06e-27 2.4e-13 4.67e-14 2.9e-14
