-25 0.82 -1.49e-11 1.54e-12 2.17e-12 6.17e-11 2.6e-11 1.78e-11 3.41e-12 2.26e-13 1.9e-13 3.41e-12 2.26e-13 1.9e-13 8.53e-13 5.66e-14 4.76e-14 9.05e-11 4.89e-12 6.51e-12 -5.67e-12 1.65e-11 1.2e-11 6.26e-25 1.94e-24 3.02e-24 -9.02e-25 5.72e-25 9.94e-25 3.41e-12 2.26e-13 1.9e-13
-24.9 0.82 -1.69e-11 1.73e-12 2.46e-12 6.97e-11 2.94e-11 2.01e-11 3.85e-12 2.56e-13 2.15e-13 3.85e-12 2.56e-13 2.15e-13 9.63e-13 6.39e-14 5.38e-14 1.01e-10 4.1e-12 5.46e-12 -6.4e-12 1.87e-11 1.35e-11 7.99e-25 2.48e-24 3.85e-24 -1.15e-24 7.3e-25 1.27e-24 3.85e-12 2.56e-13 2.15e-13
-24.8 0.82 -1.91e-11 1.96e-12 2.77e-12 7.87e-11 3.32e-11 2.27e-11 4.35e-12 2.89e-13 2.43e-13 4.35e-12 2.89e-13 2.43e-13 1.09e-12 7.22e-14 6.07e-14 1.13e-10 5.11e-12 4.69e-12 -7.23e-12 2.11e-11 1.53e-11 1.02e-24 3.16e-24 4.92e-24 -1.47e-24 9.32e-25 1.62e-24 4.35e-12 2.89e-13 2.43e-13
-24.7 0.82 -2.15e-11 2.21e-12 3.13e-12 8.89e-11 3.75e-11 2.57e-11 4.92e-12 3.26e-13 2.75e-13 4.92e-12 3.26e-13 2.75e-13 1.23e-12 8.15e-14 6.86e-14 1.23e-10 8.61e-12 1.02e-11 -8.17e-12 2.38e-11 1.72e-11 1.3e-24 4.03e-24 6.28e-24 -1.88e-24 1.19e-24 2.07e-24 4.92e-12 3.26e-13 2.75e-13
-24.6 0.82 -2.43e-11 2.5e-12 3.54e-12 1e-10 4.24e-11 2.9e-11 5.56e-12 3.68e-13 3.1e-13 5.56e-12 3.68e-13 3.1e-13 1.39e-12 9.21e-14 7.75e-14 1.41e-10 6.59e-12 6.73e-12 -9.23e-12 2.69e-11 1.95e-11 1.66e-24 5.15e-24 8.01e-24 -2.39e-24 1.52e-24 2.64e-24 5.56e-12 3.68e-13 3.1e-13
-24.5 0.82 -2.75e-11 2.82e-12 4e-12 1.14e-10 4.79e-11 3.28e-11 6.28e-12 4.16e-13 3.5e-13 6.28e-12 4.16e-13 3.5e-13 1.57e-12 1.04e-13 8.76e-14 1.61e-10 7.49e-12 8.81e-12 -1.04e-11 3.04e-11 2.2e-11 2.12e-24 6.57e-24 1.02e-23 -3.05e-24 1.94e-24 3.37e-24 6.28e-12 4.16e-13 3.5e-13
-24.4 0.82 -3.1e-11 3.19e-12 4.52e-12 1.28e-10 5.41e-11 3.7e-11 7.09e-12 4.7e-13 3.96e-13 7.09e-12 4.7e-13 3.96e-13 1.77e-12 1.18e-13 9.89e-14 1.73e-10 1.2e-11 1.69e-11 -1.18e-11 3.43e-11 2.49e-11 2.71e-24 8.38e-24 1.3e-23 -3.9e-24 2.47e-24 4.3e-24 7.09e-12 4.7e-13 3.96e-13
-24.3 0.82 -3.51e-11 3.6e-12 5.1e-12 1.45e-10 6.11e-11 4.19e-11 8.01e-12 5.31e-13 4.47e-13 8.01e-12 5.31e-13 4.47e-13 2e-12 1.33e-13 1.12e-13 1.99e-10 1.19e-11 7.38e-12 -1.33e-11 3.88e-11 2.81e-11 3.45e-24 1.07e-23 1.66e-23 -4.98e-24 3.15e-24 5.48e-24 8.01e-12 5.31e-13 4.47e-13
-24.2 0.82 -3.96e-11 4.07e-12 5.77e-12 1.64e-10 6.91e-11 4.73e-11 9.05e-12 6e-13 5.05e-13 9.05e-12 6e-13 5.05e-13 2.26e-12 1.5e-13 1.26e-13 2.25e-10 1.01e-11 7.12e-12 -1.5e-11 4.38e-11 3.17e-11 4.41e-24 1.37e-23 2.12e-23 -6.35e-24 4.03e-24 7e-24 9.05e-12 6e-13 5.05e-13
-24.1 0.82 -4.47e-11 4.6e-12 6.51e-12 1.85e-10 7.8e-11 5.34e-11 1.02e-11 6.78e-13 5.71e-13 1.02e-11 6.78e-13 5.71e-13 2.56e-12 1.69e-13 1.43e-13 2.54e-10 9.67e-12 7.5e-12 -1.7e-11 4.95e-11 3.58e-11 5.63e-24 1.74e-23 2.71e-23 -8.1e-24 5.14e-24 8.93e-24 1.02e-11 6.78e-13 5.71e-13
-24 0.82 -5.05e-11 5.2e-12 7.36e-12 2.09e-10 8.82e-11 6.03e-11 1.15e-11 7.66e-13 6.45e-13 1.15e-11 7.66e-13 6.45e-13 2.89e-12 1.91e-13 1.61e-13 2.65e-10 3.44e-11 6.47e-11 -1.92e-11 5.59e-11 4.05e-11 7.18e-24 2.22e-23 3.46e-23 -1.03e-23 6.56e-24 1.14e-23 1.15e-11 7.66e-13 6.45e-13
-23.9 0.82 -5.71e-11 5.87e-12 8.31e-12 2.36e-10 9.96e-11 6.82e-11 1.3e-11 8.65e-13 7.28e-13 1.3e-11 8.65e-13 7.28e-13 3.26e-12 2.16e-13 1.82e-13 3.23e-10 1.38e-11 1.77e-11 -2.17e-11 6.32e-11 4.57e-11 9.16e-24 2.84e-23 4.42e-23 -1.32e-23 8.37e-24 1.45e-23 1.3e-11 8.65e-13 7.28e-13
-23.8 0.82 -6.45e-11 6.63e-12 9.39e-12 2.67e-10 1.13e-10 7.7e-11 1.47e-11 9.77e-13 8.23e-13 1.47e-11 9.77e-13 8.23e-13 3.68e-12 2.44e-13 2.06e-13 3.57e-10 2.1e-11 1.23e-11 -2.45e-11 7.14e-11 5.17e-11 1.17e-23 3.62e-23 5.64e-23 -1.68e-23 1.07e-23 1.86e-23 1.47e-11 9.77e-13 8.23e-13
