-25 0.62 -4.06e-15 1.84e-15 3.63e-15 1.52e-14 2.08e-14 8.62e-15 1.03e-15 3.98e-16 2.28e-16 1.03e-15 3.98e-16 2.28e-16 2.58e-16 9.94e-17 5.71e-17 1.15e-13 4.3e-13 2.8e-13 -5.34e-15 9.99e-15 9.09e-15 3.16e-32 1.82e-32 3.88e-32 -1.83e-32 1.9e-32 1.35e-32 1.03e-15 3.98e-16 2.28e-16
-24.9 0.62 -4.78e-15 2.17e-15 4.27e-15 1.78e-14 2.44e-14 1.01e-14 1.21e-15 4.67e-16 2.68e-16 1.21e-15 4.67e-16 2.68e-16 3.03e-16 1.17e-16 6.7e-17 7.01e-14 1.05e-13 4.15e-14 -6.27e-15 1.17e-14 1.07e-14 4.37e-32 2.51e-32 5.36e-32 -2.53e-32 2.62e-32 1.86e-32 1.21e-15 4.67e-16 2.68e-16
-24.8 0.62 -5.61e-15 2.54e-15 5.02e-15 2.09e-14 2.87e-14 1.19e-14 1.42e-15 5.49e-16 3.15e-16 1.42e-15 5.49e-16 3.15e-16 3.56e-16 1.37e-16 7.88e-17 3.98e-14 3.06e-14 7.03e-14 -7.37e-15 1.38e-14 1.25e-14 6.03e-32 3.47e-32 7.4e-32 -3.49e-32 3.62e-32 2.57e-32 1.42e-15 5.49e-16 3.15e-16
-24.7 0.62 -6.59e-15 2.99e-15 5.89e-15 2.46e-14 3.37e-14 1.4e-14 1.67e-15 6.45e-16 3.7e-16 1.67e-15 6.45e-16 3.7e-16 4.18e-16 1.61e-16 9.26e-17 1.57e-13 3.73e-13 1.51e-13 -8.66e-15 1.62e-14 1.47e-14 8.32e-32 4.78e-32 1.02e-31 -4.81e-32 5e-32 3.55e-32 1.67e-15 6.45e-16 3.7e-16
-24.6 0.62 -7.75e-15 3.51e-15 6.92e-15 2.89e-14 3.96e-14 1.64e-14 1.96e-15 7.58e-16 4.35e-16 1.96e-15 7.58e-16 4.35e-16 4.91e-16 1.89e-16 1.09e-16 2.7e-13 9.79e-13 7.17e-13 -1.02e-14 1.9e-14 1.73e-14 1.15e-31 6.61e-32 1.41e-31 -6.65e-32 6.9e-32 4.9e-32 1.96e-15 7.58e-16 4.35e-16
-24.5 0.62 -9.1e-15 4.13e-15 8.14e-15 3.4e-14 4.65e-14 1.93e-14 2.31e-15 8.9e-16 5.11e-16 2.31e-15 8.9e-16 5.11e-16 5.77e-16 2.23e-16 1.28e-16 6.51e-14 1.75e-13 1.68e-13 -1.2e-14 2.24e-14 2.04e-14 1.59e-31 9.12e-32 1.95e-31 -9.18e-32 9.53e-32 6.77e-32 2.31e-15 8.9e-16 5.11e-16
-24.4 0.62 -1.07e-14 4.85e-15 9.56e-15 3.99e-14 5.47e-14 2.27e-14 2.71e-15 1.05e-15 6.01e-16 2.71e-15 1.05e-15 6.01e-16 6.78e-16 2.62e-16 1.5e-16 3.83e-14 9.03e-14 2.17e-13 -1.4e-14 2.63e-14 2.39e-14 2.19e-31 1.26e-31 2.69e-31 -1.27e-31 1.32e-31 9.35e-32 2.71e-15 1.05e-15 6.01e-16
-24.3 0.62 -1.26e-14 5.7e-15 1.12e-14 4.69e-14 6.42e-14 2.66e-14 3.19e-15 1.23e-15 7.06e-16 3.19e-15 1.23e-15 7.06e-16 7.97e-16 3.07e-16 1.76e-16 1.58e-13 5.27e-13 4.44e-13 -1.65e-14 3.09e-14 2.81e-14 3.03e-31 1.74e-31 3.71e-31 -1.75e-31 1.82e-31 1.29e-31 3.19e-15 1.23e-15 7.06e-16
-24.2 0.62 -1.48e-14 6.7e-15 1.32e-14 5.51e-14 7.55e-14 3.13e-14 3.75e-15 1.44e-15 8.29e-16 3.75e-15 1.44e-15 8.29e-16 9.36e-16 3.61e-16 2.07e-16 2.56e-13 3.04e-13 1.41e-13 -1.94e-14 3.63e-14 3.3e-14 4.18e-31 2.4e-31 5.13e-31 -2.42e-31 2.51e-31 1.78e-31 3.75e-15 1.44e-15 8.29e-16
-24.1 0.62 -1.74e-14 7.87e-15 1.55e-14 6.48e-14 8.87e-14 3.68e-14 4.4e-15 1.7e-15 9.75e-16 4.4e-15 1.7e-15 9.75e-16 1.1e-15 4.24e-16 2.44e-16 2.45e-13 4.5e-13 3.35e-13 -2.28e-14 4.27e-14 3.88e-14 5.77e-31 3.31e-31 7.08e-31 -3.33e-31 3.46e-31 2.46e-31 4.4e-15 1.7e-15 9.75e-16
