-25 0.8 -8.01e-12 8.95e-13 1.32e-12 3.29e-11 1.54e-11 9.91e-12 1.82e-12 1.39e-13 1.14e-13 1.82e-12 1.39e-13 1.14e-13 4.55e-13 3.48e-14 2.84e-14 4.99e-11 4.84e-12 3.72e-12 -3.82e-12 9.74e-12 6.61e-12 2.06e-25 4.91e-25 6.98e-25 -2.32e-25 1.65e-25 2.59e-25 1.82e-12 1.39e-13 1.14e-13
-24.9 0.8 -9.08e-12 1.01e-12 1.5e-12 3.73e-11 1.74e-11 1.12e-11 2.06e-12 1.58e-13 1.29e-13 2.06e-12 1.58e-13 1.29e-13 5.16e-13 3.94e-14 3.22e-14 5.51e-11 2.19e-12 3.47e-12 -4.33e-12 1.1e-11 7.49e-12 2.65e-25 6.3e-25 8.96e-25 -2.98e-25 2.12e-25 3.33e-25 2.06e-12 1.58e-13 1.29e-13
-24.8 0.8 -1.03e-11 1.15e-12 1.7e-12 4.23e-11 1.97e-11 1.27e-11 2.34e-12 1.79e-13 1.46e-13 2.34e-12 1.79e-13 1.46e-13 5.84e-13 4.46e-14 3.65e-14 6.44e-11 6.9e-12 6.06e-12 -4.91e-12 1.25e-11 8.49e-12 3.4e-25 8.09e-25 1.15e-24 -3.83e-25 2.72e-25 4.27e-25 2.34e-12 1.79e-13 1.46e-13
-24.7 0.8 -1.17e-11 1.3e-12 1.93e-12 4.79e-11 2.24e-11 1.44e-11 2.65e-12 2.02e-13 1.65e-13 2.65e-12 2.02e-13 1.65e-13 6.62e-13 5.06e-14 4.13e-14 7.41e-11 1.2e-11 8.15e-12 -5.56e-12 1.42e-11 9.62e-12 4.37e-25 1.04e-24 1.48e-24 -4.91e-25 3.49e-25 5.48e-25 2.65e-12 2.02e-13 1.65e-13
-24.6 0.8 -1.32e-11 1.48e-12 2.18e-12 5.43e-11 2.53e-11 1.63e-11 3e-12 2.29e-13 1.87e-13 3e-12 2.29e-13 1.87e-13 7.5e-13 5.73e-14 4.68e-14 8.07e-11 7.53e-12 5.99e-12 -6.3e-12 1.61e-11 1.09e-11 5.61e-25 1.33e-24 1.9e-24 -6.31e-25 4.48e-25 7.04e-25 3e-12 2.29e-13 1.87e-13
-24.5 0.8 -1.5e-11 1.67e-12 2.47e-12 6.15e-11 2.87e-11 1.85e-11 3.4e-12 2.6e-13 2.12e-13 3.4e-12 2.6e-13 2.12e-13 8.5e-13 6.49e-14 5.31e-14 9.04e-11 7.46e-12 6.77e-12 -7.14e-12 1.82e-11 1.24e-11 7.2e-25 1.71e-24 2.43e-24 -8.1e-25 5.76e-25 9.04e-25 3.4e-12 2.6e-13 2.12e-13
-24.4 0.8 -1.7e-11 1.89e-12 2.8e-12 6.97e-11 3.25e-11 2.1e-11 3.85e-12 2.94e-13 2.41e-13 3.85e-12 2.94e-13 2.41e-13 9.63e-13 7.36e-14 6.01e-14 1.43e-10 1.29e-10 4.98e-11 -8.09e-12 2.06e-11 1.4e-11 9.24e-25 2.2e-24 3.13e-24 -1.04e-24 7.39e-25 1.16e-24 3.85e-12 2.94e-13 2.41e-13
-24.3 0.8 -1.92e-11 2.15e-12 3.18e-12 7.89e-11 3.69e-11 2.38e-11 4.37e-12 3.34e-13 2.73e-13 4.37e-12 3.34e-13 2.73e-13 1.09e-12 8.34e-14 6.81e-14 1.14e-10 7.32e-12 6.19e-12 -9.17e-12 2.34e-11 1.59e-11 1.19e-24 2.82e-24 4.01e-24 -1.34e-24 9.49e-25 1.49e-24 4.37e-12 3.34e-13 2.73e-13
-24.2 0.8 -2.18e-11 2.43e-12 3.6e-12 8.94e-11 4.18e-11 2.69e-11 4.95e-12 3.78e-13 3.09e-13 4.95e-12 3.78e-13 3.09e-13 1.24e-12 9.45e-14 7.72e-14 1.25e-10 8.37e-12 5.34e-12 -1.04e-11 2.65e-11 1.8e-11 1.52e-24 3.63e-24 5.15e-24 -1.71e-24 1.22e-24 1.91e-24 4.95e-12 3.78e-13 3.09e-13
-24.1 0.8 -2.47e-11 2.76e-12 4.08e-12 1.01e-10 4.73e-11 3.05e-11 5.61e-12 4.28e-13 3.5e-13 5.61e-12 4.28e-13 3.5e-13 1.4e-12 1.07e-13 8.75e-14 1.42e-10 7.85e-12 4.97e-12 -1.18e-11 3e-11 2.04e-11 1.96e-24 4.66e-24 6.62e-24 -2.2e-24 1.57e-24 2.46e-24 5.61e-12 4.28e-13 3.5e-13
-24 0.8 -2.8e-11 3.12e-12 4.62e-12 1.15e-10 5.36e-11 3.46e-11 6.35e-12 4.85e-13 3.97e-13 6.35e-12 4.85e-13 3.97e-13 1.59e-12 1.21e-13 9.91e-14 1.59e-10 8.25e-12 4.36e-12 -1.33e-11 3.4e-11 2.31e-11 2.51e-24 5.98e-24 8.5e-24 -2.83e-24 2.01e-24 3.16e-24 6.35e-12 4.85e-13 3.97e-13
-23.9 0.8 -3.17e-11 3.54e-12 5.24e-12 1.3e-10 6.08e-11 3.92e-11 7.2e-12 5.5e-13 4.49e-13 7.2e-12 5.5e-13 4.49e-13 1.8e-12 1.37e-13 1.12e-13 1.84e-10 8.58e-12 1.09e-11 -1.51e-11 3.85e-11 2.62e-11 3.23e-24 7.68e-24 1.09e-23 -3.63e-24 2.58e-24 4.05e-24 7.2e-12 5.5e-13 4.49e-13
-23.8 0.8 -3.59e-11 4.01e-12 5.94e-12 1.47e-10 6.88e-11 4.44e-11 8.16e-12 6.23e-13 5.09e-13 8.16e-12 6.23e-13 5.09e-13 2.04e-12 1.56e-13 1.27e-13 2.01e-10 1.43e-11 1.1e-11 -1.71e-11 4.36e-11 2.96e-11 4.14e-24 9.86e-24 1.4e-23 -4.66e-24 3.31e-24 5.2e-24 8.16e-12 6.23e-13 5.09e-13
-23.7 0.8 -4.07e-11 4.54e-12 6.73e-12 1.67e-10 7.8e-11 5.03e-11 9.24e-12 7.06e-13 5.77e-13 9.24e-12 7.06e-13 5.77e-13 2.31e-12 1.77e-13 1.44e-13 2.58e-10 7.96e-11 3.86e-11 -1.94e-11 4.94e-11 3.36e-11 5.32e-24 1.27e-23 1.8e-23 -5.98e-24 4.25e-24 6.68e-24 9.24e-12 7.06e-13 5.77e-13
-23.6 0.8 -4.61e-11 5.15e-12 7.62e-12 1.89e-10 8.84e-11 5.7e-11 1.05e-11 8e-13 6.54e-13 1.05e-11 8e-13 6.54e-13 2.62e-12 2e-13 1.63e-13 2.61e-10 1.46e-11 1.46e-11 -2.2e-11 5.6e-11 3.8e-11 6.83e-24 1.62e-23 2.31e-23 -7.68e-24 5.46e-24 8.58e-24 1.05e-11 8e-13 6.54e-13
-23.5 0.8 -5.22e-11 5.84e-12 8.64e-12 2.15e-10 1e-10 6.46e-11 1.19e-11 9.07e-13 7.41e-13 1.19e-11 9.07e-13 7.41e-13 2.97e-12 2.27e-13 1.85e-13 2.94e-10 1.7e-11 1.51e-11 -2.49e-11 6.35e-11 4.31e-11 8.77e-24 2.09e-23 2.97e-23 -9.87e-24 7.01e-24 1.1e-23 1.19e-11 9.07e-13 7.41e-13
-23.4 0.8 -5.92e-11 6.61e-12 9.79e-12 2.43e-10 1.14e-10 7.32e-11 1.34e-11 1.03e-12 8.39e-13 1.34e-11 1.03e-12 8.39e-13 3.36e-12 2.57e-13 2.1e-13 3.4e-10 4.11e-11 2.4e-11 -2.83e-11 7.19e-11 4.89e-11 1.13e-23 2.68e-23 3.81e-23 -1.27e-23 9.01e-24 1.41e-23 1.34e-11 1.03e-12 8.39e-13
-23.3 0.8 -6.71e-11 7.49e-12 1.11e-11 2.76e-10 1.29e-10 8.3e-11 1.52e-11 1.16e-12 9.51e-13 1.52e-11 1.16e-12 9.51e-13 3.81e-12 2.91e-13 2.38e-13 3.64e-10 2.86e-11 2.56e-11 -3.2e-11 8.15e-11 5.54e-11 1.45e-23 3.44e-23 4.89e-23 -1.63e-23 1.16e-23 1.82e-23 1.52e-11 1.16e-12 9.51e-13
-23.2 0.8 -7.6e-11 8.49e-12 1.26e-11 3.12e-10 1.46e-10 9.41e-11 1.73e-11 1.32e-12 1.08e-12 1.73e-11 1.32e-12 1.08e-12 4.32e-12 3.3e-13 2.69e-13 4.25e-10 2.22e-11 2.43e-11 -3.63e-11 9.24e-11 6.27e-11 1.86e-23 4.42e-23 6.28e-23 -2.09e-23 1.49e-23 2.33e-23 1.73e-11 1.32e-12 1.08e-12
-23.1 0.8 -8.61e-11 9.62e-12 1.42e-11 3.54e-10 1.65e-10 1.07e-10 1.96e-11 1.49e-12 1.22e-12 1.96e-11 1.49e-12 1.22e-12 4.89e-12 3.74e-13 3.05e-13 5.69e-10 2.84e-10 1.17e-10 -4.11e-11 1.05e-10 7.11e-11 2.38e-23 5.67e-23 8.06e-23 -2.68e-23 1.91e-23 2.99e-23 1.96e-11 1.49e-12 1.22e-12
-23 0.8 -9.76e-11 1.09e-11 1.61e-11 4.01e-10 1.87e-10 1.21e-10 2.22e-11 1.69e-12 1.38e-12 2.22e-11 1.69e-12 1.38e-12 5.54e-12 4.23e-13 3.46e-13 5.39e-10 3.53e-11 2.76e-11 -4.66e-11 1.19e-10 8.05e-11 3.06e-23 7.28e-23 1.04e-22 -3.44e-23 2.45e-23 3.84e-23 2.22e-11 1.69e-12 1.38e-12
-22.9 0.8 -1.11e-10 1.24e-11 1.83e-11 4.54e-10 2.12e-10 1.37e-10 2.51e-11 1.92e-12 1.57e-12 2.51e-11 1.92e-12 1.57e-12 6.28e-12 4.8e-13 3.92e-13 6.24e-10 8.19e-11 4.81e-11 -5.28e-11 1.34e-10 9.13e-11 3.93e-23 9.35e-23 1.33e-22 -4.42e-23 3.14e-23 4.94e-23 2.51e-11 1.92e-12 1.57e-12
-22.8 0.8 -1.25e-10 1.4e-11 2.07e-11 5.15e-10 2.4e-10 1.55e-10 2.85e-11 2.18e-12 1.78e-12 2.85e-11 2.18e-12 1.78e-12 7.12e-12 5.44e-13 4.44e-13 6.82e-10 3.91e-11 3.8e-11 -5.98e-11 1.52e-10 1.03e-10 5.05e-23 1.2e-22 1.71e-22 -5.68e-23 4.04e-23 6.34e-23 2.85e-11 2.18e-12 1.78e-12
-22.7 0.8 -1.42e-10 1.59e-11 2.35e-11 5.83e-10 2.72e-10 1.76e-10 3.23e-11 2.46e-12 2.01e-12 3.23e-11 2.46e-12 2.01e-12 8.06e-12 6.16e-13 5.03e-13 7.69e-10 4.19e-11 4.16e-11 -6.78e-11 1.73e-10 1.17e-10 6.48e-23 1.54e-22 2.19e-22 -7.29e-23 5.18e-23 8.14e-23 3.23e-11 2.46e-12 2.01e-12
-22.6 0.8 -1.61e-10 1.8e-11 2.66e-11 6.61e-10 3.09e-10 1.99e-10 3.66e-11 2.79e-12 2.28e-12 3.66e-11 2.79e-12 2.28e-12 9.14e-12 6.98e-13 5.7e-13 8.69e-10 4.85e-11 4.9e-11 -7.68e-11 1.96e-10 1.33e-10 8.32e-23 1.98e-22 2.81e-22 -9.36e-23 6.66e-23 1.04e-22 3.66e-11 2.79e-12 2.28e-12
