-25 0.64 -1.15e-14 4.96e-15 8.98e-15 4.43e-14 5.66e-14 2.14e-14 3e-15 8.34e-16 4.5e-16 3e-15 8.34e-16 4.5e-16 7.5e-16 2.08e-16 1.12e-16 1.53e-13 5.31e-13 4.35e-13 -8.02e-15 2.45e-14 2.18e-14 3.01e-31 2.31e-31 3.86e-31 -1.75e-31 1.81e-31 1.09e-31 3e-15 8.34e-16 4.5e-16
-24.9 0.64 -1.34e-14 5.8e-15 1.05e-14 5.18e-14 6.62e-14 2.51e-14 3.51e-15 9.75e-16 5.26e-16 3.51e-15 9.75e-16 5.26e-16 8.77e-16 2.44e-16 1.31e-16 2.96e-13 4.48e-13 1.9e-13 -9.37e-15 2.86e-14 2.55e-14 4.12e-31 3.16e-31 5.28e-31 -2.39e-31 2.47e-31 1.49e-31 3.51e-15 9.75e-16 5.26e-16
-24.8 0.64 -1.57e-14 6.78e-15 1.23e-14 6.06e-14 7.74e-14 2.93e-14 4.1e-15 1.14e-15 6.14e-16 4.1e-15 1.14e-15 6.14e-16 1.02e-15 2.85e-16 1.54e-16 3.3e-13 8.12e-13 4.31e-13 -1.1e-14 3.35e-14 2.98e-14 5.63e-31 4.31e-31 7.21e-31 -3.27e-31 3.37e-31 2.03e-31 4.1e-15 1.14e-15 6.14e-16
-24.7 0.64 -1.84e-14 7.92e-15 1.44e-14 7.08e-14 9.04e-14 3.42e-14 4.79e-15 1.33e-15 7.18e-16 4.79e-15 1.33e-15 7.18e-16 1.2e-15 3.33e-16 1.8e-16 5.22e-13 1.11e-12 4.1e-13 -1.28e-14 3.91e-14 3.49e-14 7.7e-31 5.9e-31 9.86e-31 -4.47e-31 4.61e-31 2.78e-31 4.79e-15 1.33e-15 7.18e-16
-24.6 0.64 -2.15e-14 9.26e-15 1.68e-14 8.28e-14 1.06e-13 4e-14 5.6e-15 1.56e-15 8.4e-16 5.6e-15 1.56e-15 8.4e-16 1.4e-15 3.89e-16 2.1e-16 5.3e-14 5.04e-13 7.81e-13 -1.5e-14 4.58e-14 4.08e-14 1.05e-30 8.06e-31 1.35e-30 -6.11e-31 6.3e-31 3.79e-31 5.6e-15 1.56e-15 8.4e-16
-24.5 0.64 -2.51e-14 1.08e-14 1.96e-14 9.68e-14 1.24e-13 4.68e-14 6.55e-15 1.82e-15 9.82e-16 6.55e-15 1.82e-15 9.82e-16 1.64e-15 4.55e-16 2.45e-16 -2.47e-13 8.43e-13 1.78e-12 -1.75e-14 5.35e-14 4.77e-14 1.44e-30 1.1e-30 1.84e-30 -8.35e-31 8.62e-31 5.19e-31 6.55e-15 1.82e-15 9.82e-16
-24.4 0.64 -2.94e-14 1.27e-14 2.29e-14 1.13e-13 1.45e-13 5.47e-14 7.66e-15 2.13e-15 1.15e-15 7.66e-15 2.13e-15 1.15e-15 1.91e-15 5.32e-16 2.87e-16 4.4e-13 9.28e-13 5.67e-13 -2.05e-14 6.25e-14 5.58e-14 1.97e-30 1.51e-30 2.52e-30 -1.14e-30 1.18e-30 7.09e-31 7.66e-15 2.13e-15 1.15e-15
-24.3 0.64 -3.43e-14 1.48e-14 2.68e-14 1.32e-13 1.69e-13 6.4e-14 8.95e-15 2.49e-15 1.34e-15 8.95e-15 2.49e-15 1.34e-15 2.24e-15 6.22e-16 3.36e-16 4.32e-13 1.08e-12 8.24e-13 -2.39e-14 7.31e-14 6.52e-14 2.69e-30 2.06e-30 3.44e-30 -1.56e-30 1.61e-30 9.69e-31 8.95e-15 2.49e-15 1.34e-15
-24.2 0.64 -4.01e-14 1.73e-14 3.14e-14 1.55e-13 1.98e-13 7.48e-14 1.05e-14 2.91e-15 1.57e-15 1.05e-14 2.91e-15 1.57e-15 2.62e-15 7.28e-16 3.92e-16 5.19e-13 8.97e-13 3.98e-13 -2.8e-14 8.55e-14 7.62e-14 3.67e-30 2.81e-30 4.7e-30 -2.13e-30 2.2e-30 1.32e-30 1.05e-14 2.91e-15 1.57e-15
-24.1 0.64 -4.69e-14 2.02e-14 3.67e-14 1.81e-13 2.31e-13 8.74e-14 1.22e-14 3.4e-15 1.83e-15 1.22e-14 3.4e-15 1.83e-15 3.06e-15 8.51e-16 4.59e-16 5.45e-13 8.71e-13 6.06e-13 -3.27e-14 9.99e-14 8.91e-14 5.02e-30 3.85e-30 6.43e-30 -2.92e-30 3.01e-30 1.81e-30 1.22e-14 3.4e-15 1.83e-15
