-25 9.58e-07 1.4e-05 9.58e-07 1
-24.6 1.07e-06 1.66e-05 1.24e-06 1
-24.2 1.19e-06 1.94e-05 1.58e-06 1
-23.8 1.36e-06 2.29e-05 2.03e-06 1
-23.4 1.58e-06 2.72e-05 2.6e-06 1
-23 1.88e-06 3.28e-05 3.34e-06 1
-22.6 2.28e-06 4.01e-05 4.29e-06 1
-22.2 2.83e-06 4.94e-05 5.51e-06 1
-21.8 3.56e-06 6.18e-05 7.08e-06 1
-21.4 4.51e-06 7.76e-05 9.09e-06 1
-21 5.76e-06 9.78e-05 1.17e-05 1
-20.6 7.37e-06 0.000124 1.5e-05 1
-20.2 9.46e-06 0.000156 1.92e-05 1
-19.8 1.21e-05 0.000198 2.47e-05 1
-19.4 1.56e-05 0.00025 3.17e-05 1
-19 2.01e-05 0.000317 4.07e-05 1
-18.6 2.59e-05 0.0004 5.23e-05 1
-18.2 3.34e-05 0.000506 6.71e-05 1
-17.8 4.3e-05 0.00064 8.62e-05 1
-17.4 5.53e-05 0.000807 0.000111 1
-17 7.12e-05 0.00102 0.000142 1
-16.6 9.18e-05 0.00129 0.000182 1
-16.2 0.000119 0.00163 0.000234 1
-15.8 0.000154 0.00207 0.000301 1
-15.4 0.000199 0.00261 0.000386 1
-15 0.000259 0.0033 0.000496 1
-14.6 0.000338 0.00417 0.000636 1
-14.2 0.000443 0.00527 0.000817 1
-13.8 0.000584 0.00667 0.00105 1
-13.4 0.000769 0.00842 0.00134 1
-13 0.00102 0.0106 0.00172 1
-12.6 0.00136 0.0135 0.00221 1
-12.2 0.00182 0.017 0.00283 1
-11.8 0.00244 0.0214 0.00363 1
-11.4 0.00329 0.0269 0.00464 1
-11 0.00442 0.0337 0.00594 1
-10.6 0.00593 0.0421 0.00759 1
-10.2 0.00795 0.0523 0.00967 1
-9.8 0.0106 0.0646 0.0123 1
-9.4 0.014 0.0792 0.0157 1
-9 0.0185 0.0966 0.0199 1
-8.6 0.0241 0.117 0.0251 1
-8.2 0.0311 0.14 0.0316 1
-7.8 0.0397 0.167 0.0396 1
-7.4 0.0502 0.197 0.0494 1
-7 0.0628 0.23 0.0613 1
-6.6 0.0777 0.267 0.0755 1
-6.2 0.0951 0.306 0.0923 1
-5.8 0.115 0.348 0.112 1
-5.4 0.138 0.393 0.135 1
-5 0.164 0.439 0.161 1
-4.6 0.192 0.487 0.19 1
-4.2 0.223 0.535 0.223 1
-3.8 0.257 0.583 0.259 1
-3.4 0.294 0.63 0.298 1
-3 0.332 0.676 0.341 1
-2.6 0.373 0.719 0.386 1
-2.2 0.415 0.759 0.434 1
-1.8 0.457 0.796 0.485 1
-1.4 0.501 0.828 0.537 1
-1 0.545 0.856 0.591 1
-0.6 0.588 0.879 0.645 1
-0.2 0.63 0.897 0.7 1.11
0.2 0.671 0.91 0.754 1.12
0.6 0.71 0.919 0.807 1.14
1 0.747 0.923 0.859 1.15
1.4 0.782 0.924 0.908 1.16
1.8 0.815 0.923 0.954 1.17
2.2 0.845 0.918 0.995 1.18
2.6 0.873 0.913 1.03 1.18
3 0.898 0.906 1.06 1.19
3.4 0.921 0.9 1.09 1.19
3.8 0.942 0.894 1.11 1.18
4.2 0.962 0.889 1.13 1.17
4.6 0.982 0.887 1.14 1.16
5 1 0.886 1.14 1.14
5.4 1.02 0.887 1.14 1.12
5.8 1.04 0.889 1.13 1.09
6.2 1.06 0.894 1.11 1.05
6.6 1.08 0.9 1.09 1.01
7 1.1 0.906 1.06 0.966
7.4 1.13 0.913 1.03 0.916
7.8 1.15 0.918 0.995 0.862
8.2 1.18 0.923 0.954 0.805
8.6 1.22 0.924 0.908 0.746
9 1.25 0.923 0.859 0.686
9.4 1.29 0.919 0.807 0.626
9.8 1.33 0.91 0.754 0.567
10.2 1.37 0.897 0.7 0.511
10.6 1.41 0.879 0.645 0.457
11 1.46 0.856 0.591 0.406
11.4 1.5 0.828 0.537 0.358
11.8 1.54 0.796 0.485 0.314
12.2 1.58 0.759 0.434 0.274
12.6 1.63 0.719 0.386 0.237
13 1.67 0.676 0.341 0.204
13.4 1.71 0.63 0.298 0.175
13.8 1.74 0.583 0.259 0.149
14.2 1.78 0.535 0.223 0.125
14.6 1.81 0.487 0.19 0.105
15 1.84 0.439 0.161 0.0876
15.4 1.86 0.393 0.135 0.0724
15.8 1.88 0.348 0.112 0.0594
16.2 1.91 0.306 0.0923 0.0485
16.6 1.92 0.267 0.0755 0.0393
17 1.94 0.23 0.0613 0.0316
17.4 1.95 0.197 0.0494 0.0254
17.8 1.96 0.167 0.0396 0.0202
18.2 1.97 0.14 0.0316 0.0161
18.6 1.98 0.117 0.0251 0.0127
19 1.98 0.0966 0.0199 0.01
19.4 1.99 0.0792 0.0157 0.00789
19.8 1.99 0.0646 0.0123 0.00619
20.2 1.99 0.0523 0.00967 0.00486
20.6 1.99 0.0421 0.00759 0.0038
21 2 0.0337 0.00594 0.00298
21.4 2 0.0269 0.00464 0.00232
21.8 2 0.0214 0.00363 0.00181
22.2 2 0.017 0.00283 0.00142
22.6 2 0.0135 0.00221 0.0011
23 2 0.0106 0.00172 0.000861
23.4 2 0.00842 0.00134 0.000671
23.8 2 0.00667 0.00105 0.000524
24.2 2 0.00527 0.000817 0.000408
24.6 2 0.00417 0.000636 0.000318
25 2 0.0033 0.000496 0.000248
25.4 2 0.00261 0.000386 0.000193
25.8 2 0.00207 0.000301 0.00015
26.2 2 0.00163 0.000234 0.000117
26.6 2 0.00129 0.000182 9.12e-05
27 2 0.00102 0.000142 7.1e-05
27.4 2 0.000807 0.000111 5.53e-05
27.8 2 0.00064 8.62e-05 4.31e-05
28.2 2 0.000506 6.71e-05 3.36e-05
28.6 2 0.0004 5.23e-05 2.61e-05
29 2 0.000317 4.07e-05 2.04e-05
29.4 2 0.00025 3.17e-05 1.59e-05
29.8 2 0.000198 2.47e-05 1.23e-05
30.2 2 0.000156 1.92e-05 9.61e-06
30.6 2 0.000124 1.5e-05 7.49e-06
31 2 9.76e-05 1.17e-05 5.84e-06
31.4 2 7.71e-05 9.09e-06 4.54e-06
31.8 2 6.09e-05 7.08e-06 3.54e-06
32.2 2 4.8e-05 5.51e-06 2.75e-06
32.6 2 3.8e-05 4.29e-06 2.14e-06
33 2 3e-05 3.34e-06 1.67e-06
33.4 2 2.37e-05 2.6e-06 1.3e-06
33.8 2 1.87e-05 2.03e-06 1.01e-06
34.2 2 1.48e-05 1.58e-06 7.9e-07
34.6 2 1.16e-05 1.23e-06 6.15e-07
35 2 9.2e-06 9.58e-07 4.79e-07
35.4 2 7.26e-06 7.46e-07 3.73e-07
35.8 2 5.73e-06 5.81e-07 2.9e-07
36.2 2 4.53e-06 4.52e-07 2.26e-07
36.6 2 3.56e-06 3.52e-07 1.76e-07
37 2 2.8e-06 2.74e-07 1.37e-07
37.4 2 2.21e-06 2.14e-07 1.07e-07
37.8 2 1.74e-06 1.67e-07 8.33e-08
38.2 2 1.37e-06 1.3e-07 6.48e-08
38.6 2 1.08e-06 1.01e-07 5.05e-08
39 2 8.5e-07 7.86e-08 3.93e-08
39.4 2 6.7e-07 6.12e-08 3.06e-08
39.8 2 5.27e-07 4.77e-08 2.38e-08
40.2 2 4.14e-07 3.71e-08 1.86e-08
40.6 2 3.26e-07 2.89e-08 1.45e-08
41 2 2.56e-07 2.25e-08 1.13e-08
41.4 2 2.02e-07 1.76e-08 8.78e-09
41.8 2 1.58e-07 1.37e-08 6.84e-09
42.2 2 1.24e-07 1.06e-08 5.32e-09
42.6 2 9.81e-08 8.28e-09 4.14e-09
43 2 7.7e-08 6.45e-09 3.23e-09
43.4 2 6.06e-08 5.03e-09 2.51e-09
43.8 2 4.8e-08 3.92e-09 1.96e-09
44.2 2 3.78e-08 3.05e-09 1.53e-09
44.6 2 3e-08 2.38e-09 1.19e-09
45 2 2.36e-08 1.85e-09 9.24e-10
45.4 2 1.86e-08 1.44e-09 7.19e-10
45.8 2 1.46e-08 1.12e-09 5.6e-10
46.2 2 1.16e-08 8.72e-10 4.36e-10
46.6 2 9e-09 6.8e-10 3.4e-10
47 2 7.03e-09 5.3e-10 2.65e-10
47.4 2 5.51e-09 4.13e-10 2.06e-10
47.8 2 4.27e-09 3.21e-10 1.61e-10
48.2 2 3.41e-09 2.5e-10 1.25e-10
48.6 2 2.81e-09 1.95e-10 9.75e-11
49 2 2.21e-09 1.52e-10 7.59e-11
49.4 2 1.77e-09 1.18e-10 5.91e-11
49.8 2 1.55e-09 9.2e-11 4.6e-11
50.2 2 1.31e-09 7.18e-11 3.59e-11
50.6 2 1.18e-09 5.61e-11 2.81e-11
51 2 1.03e-09 4.28e-11 2.14e-11
51.5 2 9.65e-10 3.1e-11 1.55e-11
52.2 2 9.78e-10 2.05e-11 1.03e-11
53 2 9.42e-10 1.23e-11 6.13e-12
53.9 2 9.59e-10 6.93e-12 3.47e-12
54.9 2 1e-09 3.9e-12 1.95e-12
55.4 2 1e-09 2.48e-12 1.24e-12
56.3 2 1.13e-09 1.57e-12 7.85e-13
57.3 2 1.2e-09 8.73e-13 4.37e-13
57.8 2 1.25e-09 4.76e-13 2.38e-13
59.2 2 1.27e-09 2.94e-13 1.47e-13
59.8 2 1.24e-09 1.54e-13 7.69e-14
60.8 2 1.2e-09 1.02e-13 5.11e-14
61.5 2 1.11e-09 5.82e-14 2.91e-14
62.5 2 1.17e-09 3.17e-14 1.59e-14
63.4 2 1.17e-09 1.85e-14 9.23e-15
64.1 2 1.16e-09 1.13e-14 5.63e-15
65.1 2 1.27e-09 7.08e-15 3.54e-15
66 2 1.25e-09 3.8e-15 1.9e-15
67 2 1.22e-09 1.96e-15 9.81e-16
67.8 2 1.21e-09 1.04e-15 5.21e-16
69.3 2 1.28e-09 5.93e-16 2.97e-16
