-25 0.000384 0.00354 0.000384 1
-24.6 0.000451 0.00575 0.000444 1
-24.2 0.000522 0.00802 0.000511 1
-23.8 0.000597 0.0103 0.000589 1
-23.4 0.000681 0.0128 0.00068 1
-23 0.000777 0.0185 0.000784 1
-22.6 0.000887 0.0264 0.000227 1
-22.2 0.00101 0.0356 0.000904 1
-21.8 0.00116 0.046 0.00539 1
-14.8 0.014 0.0577 0.0116 1
-14.4 0.0161 0.0708 0.017 1
-14 0.0185 0.0851 0.019 1
-13.6 0.0213 0.101 0.0218 1
-13.2 0.0246 0.118 0.025 1
-12.8 0.0282 0.136 0.0287 1
-12.4 0.0324 0.155 0.0329 1
-12 0.0372 0.175 0.0377 1
-11.6 0.0427 0.197 0.0431 1
-11.2 0.0488 0.219 0.0492 1
-10.8 0.0558 0.242 0.0562 1
-10.4 0.0638 0.266 0.064 1
-10 0.0726 0.29 0.0728 1
-9.6 0.0826 0.318 0.0827 1
-9.2 0.0937 0.349 0.0938 1
-8.8 0.106 0.381 0.106 1
-8.4 0.12 0.415 0.12 1
-8 0.135 0.45 0.135 1
-7.6 0.151 0.487 0.151 1
-7.2 0.169 0.525 0.17 1
-6.8 0.189 0.563 0.189 1
-6.4 0.21 0.603 0.211 1
-6 0.233 0.642 0.234 1
-5.6 0.257 0.682 0.259 1
-5.2 0.282 0.721 0.285 1
-4.8 0.309 0.76 0.313 1
-4.4 0.337 0.797 0.342 1
-4 0.366 0.833 0.372 1
-3.6 0.396 0.866 0.404 1
-3.2 0.427 0.898 0.436 1
-2.8 0.458 0.928 0.47 1
-2.4 0.49 0.955 0.504 1
-2 0.523 0.979 0.538 1
-1.6 0.555 1 0.572 1
-1.2 0.587 1.02 0.605 1
-0.8 0.619 1.03 0.639 1.03
-0.4 0.651 1.05 0.671 1.03
1.78e-15 0.681 1.06 0.702 1.03
0.4 0.711 1.06 0.732 1.03
0.8 0.741 1.07 0.76 1.03
1.2 0.769 1.07 0.786 1.02
1.6 0.797 1.08 0.811 1.02
2 0.823 1.08 0.832 1.01
2.4 0.849 1.08 0.852 1
2.8 0.874 1.08 0.869 0.994
3.2 0.898 1.08 0.883 0.983
3.6 0.921 1.07 0.895 0.971
4 0.944 1.07 0.903 0.957
4.4 0.967 1.07 0.909 0.94
4.8 0.989 1.07 0.912 0.922
5.2 1.01 1.07 0.912 0.902
5.6 1.03 1.07 0.909 0.88
6 1.06 1.07 0.903 0.856
6.4 1.08 1.07 0.895 0.829
6.8 1.1 1.08 0.883 0.801
7.2 1.13 1.08 0.869 0.772
7.6 1.15 1.08 0.852 0.74
8 1.18 1.08 0.832 0.708
8.4 1.2 1.08 0.811 0.674
8.8 1.23 1.07 0.786 0.639
9.2 1.26 1.07 0.76 0.604
9.6 1.29 1.06 0.732 0.568
10 1.32 1.06 0.702 0.532
10.4 1.35 1.05 0.671 0.497
10.8 1.38 1.03 0.639 0.462
11.2 1.41 1.02 0.605 0.428
11.6 1.45 1 0.572 0.396
12 1.48 0.979 0.538 0.364
12.4 1.51 0.955 0.504 0.334
12.8 1.54 0.928 0.47 0.305
13.2 1.57 0.898 0.436 0.277
