    10.8     1.95 4.19e-05   0.0277 9.65e-05   0.0263 4.21e-05        0
      11     1.96 5.47e-05    0.022 0.000103   0.0209 5.64e-05        0
    11.2     1.97 3.67e-05    0.017 9.38e-05   0.0163 3.73e-05        0
    11.4     1.97 3.75e-05   0.0129 9.41e-05   0.0124 3.87e-05        0
    11.6     1.98 2.94e-05  0.00962 9.13e-05  0.00933 3.21e-05        0
    11.8     1.99 2.45e-05  0.00703 8.98e-05  0.00687 2.78e-05        0
      12     1.99 2.25e-05  0.00501 8.93e-05  0.00492 2.61e-05        0
    12.2     1.99 1.33e-05   0.0035 8.74e-05  0.00346 1.92e-05        0
    12.4        2 1.17e-05  0.00238 8.72e-05  0.00235 1.82e-05        0
    12.6        2 9.48e-06  0.00158 8.69e-05  0.00157 1.69e-05        0
    12.8        2 4.47e-06  0.00103 8.65e-05  0.00102 1.47e-05        0
      13        2 2.87e-06 0.000659 8.65e-05 0.000657 1.43e-05        0
    13.2        2 3.22e-06 0.000414 8.65e-05 0.000413 1.44e-05        0
    13.4        2 1.04e-06 0.000261 8.64e-05  0.00026 1.41e-05        0
    13.6        2    1e-06 0.000162 8.64e-05 0.000162 1.41e-05        0
    13.8        2  4.2e-07 0.000101 8.64e-05 0.000101 1.41e-05        0
      14        2  3.2e-07  6.3e-05 8.64e-05  6.3e-05 1.41e-05        0
    14.2        2  1.9e-07  3.9e-05 8.64e-05  3.9e-05  1.4e-05        0
    14.4        2  1.4e-07  2.4e-05 8.64e-05  2.4e-05  1.4e-05        0
    14.6        2    8e-08  1.5e-05 8.64e-05  1.5e-05  1.4e-05        0
    14.8        2    8e-08    9e-06 8.64e-05    9e-06  1.4e-05        0
      15        2    3e-08    6e-06 8.64e-05    6e-06  1.4e-05        0
