      -7 0.000669 1.95e-06        0        0        0        0        0
    -6.8  0.00115 3.23e-06        0        0        0        0  0.00173
    -6.6  0.00196 6.92e-06        0        0        0        0  0.00423
    -6.4  0.00323 4.33e-06        0        0        0        0  0.00749
    -6.2  0.00509 1.25e-05        0        0        0        0   0.0116
      -6  0.00766 1.27e-05        0        0        0        0   0.0167
    -5.8   0.0112 2.11e-05        0        0        0        0   0.0234
    -5.6   0.0158 1.45e-05        0        0        0        0   0.0313
    -5.4   0.0217 3.34e-05        0        0        0        0   0.0405
    -5.2   0.0296 3.73e-05        0        0        0        0   0.0503
      -5    0.039 4.89e-05        0        0        0        0   0.0602
    -4.8   0.0498 3.91e-05        0        0        0        0   0.0698
    -4.6   0.0618 5.94e-05        0        0        0        0   0.0791
    -4.4   0.0749 5.79e-05        0        0        0        0    0.089
    -4.2   0.0895 8.56e-05        0        0        0        0   0.0994
      -4    0.106 7.06e-05        0        0        0        0     0.11
    -3.8    0.123 9.23e-05        0        0        0        0    0.119
    -3.6    0.142 6.29e-05        0        0        0        0    0.126
    -3.4    0.161 8.29e-05        0        0        0        0    0.132
    -3.2     0.18 8.07e-05        0        0        0        0    0.141
      -3      0.2 0.000125        0        0        0        0    0.151
    -2.8    0.222 9.47e-05        0        0        0        0    0.164
    -2.6    0.244 0.000129        0        0        0        0    0.178
    -2.4    0.268 8.27e-05        0        0        0        0    0.194
    -2.2    0.293 6.11e-05        0        0        0        0    0.211
      -2    0.319 0.000106        0        0        0        0    0.228
    -1.8    0.347 6.06e-05        0        0        0        0    0.246
    -1.6    0.377 0.000188        0        0        0        0    0.266
    -1.4    0.407 0.000106        0        0        0        0    0.285
    -1.2    0.439 0.000127        0        0        0        0    0.301
      -1    0.471 7.03e-05        0        0        0        0    0.316
    -0.8    0.503 0.000101        0        0        0        0     0.33
    -0.6    0.535 0.000124        0        0        0        0    0.344
    -0.4    0.567 0.000119        0        0        0        0    0.358
    -0.2    0.598 0.000105        0        0        0        0    0.371
       0     0.63 0.000132        0        0        0        0    0.383
     0.2     0.66 0.000122        0        0        0        0    0.393
     0.4     0.69 0.000161        0        0        0        0    0.403
     0.6     0.72 0.000138        0        0        0        0    0.409
     0.8    0.749 0.000198        0        0        0        0    0.415
       1    0.777 0.000121        0        0        0        0    0.419
     1.2    0.804 0.000114        0        0        0        0    0.422
     1.4    0.831 0.000122        0        0        0        0    0.425
     1.6    0.856 0.000144        0        0        0        0     0.43
     1.8    0.882 0.000364        0        0        0        0    0.435
       2    0.905 0.000133        0        0        0        0    0.437
     2.2    0.928 0.000187        0        0        0        0    0.435
     2.4    0.949 0.000156        0        0        0        0    0.427
     2.6    0.968 6.11e-05        0        0        0        0    0.415
     2.8    0.985 8.29e-05        0        0        0        0    0.403
       3        1        0        0        0        0        0    0.399
     3.2     1.02 8.29e-05        0        0        0        0    0.403
     3.4     1.03 6.11e-05        0        0        0        0    0.415
     3.6     1.05 0.000156        0        0        0        0    0.427
     3.8     1.07 0.000187        0        0        0        0    0.435
       4     1.09 0.000133        0        0        0        0    0.437
     4.2     1.12 0.000364        0        0        0        0    0.435
     4.4     1.14 0.000144        0        0        0        0     0.43
     4.6     1.17 0.000122        0        0        0        0    0.425
     4.8      1.2 0.000114        0        0        0        0    0.422
       5     1.22 0.000121        0        0        0        0    0.419
     5.2     1.25 0.000198        0        0        0        0    0.415
     5.4     1.28 0.000138        0        0        0        0    0.409
     5.6     1.31 0.000161        0        0        0        0    0.403
     5.8     1.34 0.000122        0        0        0        0    0.393
       6     1.37 0.000132        0        0        0        0    0.383
     6.2      1.4 0.000105        0        0        0        0    0.371
     6.4     1.43 0.000119        0        0        0        0    0.358
     6.6     1.47 0.000124        0        0        0        0    0.344
     6.8      1.5 0.000101        0        0        0        0     0.33
       7     1.53 7.03e-05        0        0        0        0    0.316
     7.2     1.56 0.000127        0        0        0        0    0.301
     7.4     1.59 0.000106        0        0        0        0    0.285
     7.6     1.62 0.000188        0        0        0        0    0.266
     7.8     1.65 6.06e-05        0        0        0        0    0.246
       8     1.68 0.000106        0        0        0        0    0.228
     8.2     1.71 6.11e-05        0        0        0        0    0.211
     8.4     1.73 8.27e-05        0        0        0        0    0.194
     8.6     1.76 0.000129        0        0        0        0    0.178
     8.8     1.78 9.47e-05        0        0        0        0    0.164
       9      1.8 0.000125        0        0        0        0    0.151
     9.2     1.82 8.07e-05        0        0        0        0    0.141
     9.4     1.84 8.29e-05        0        0        0        0    0.132
     9.6     1.86 6.29e-05        0        0        0        0    0.126
     9.8     1.88 9.23e-05        0        0        0        0    0.119
      10     1.89 7.06e-05        0        0        0        0     0.11
    10.2     1.91 8.56e-05        0        0        0        0   0.0994
    10.4     1.93 5.79e-05        0        0        0        0    0.089
    10.6     1.94 5.94e-05        0        0        0        0   0.0791
    10.8     1.95 3.91e-05        0        0        0        0   0.0698
      11     1.96 4.89e-05        0        0        0        0   0.0602
    11.2     1.97 3.73e-05        0        0        0        0   0.0503
    11.4     1.98 3.34e-05        0        0        0        0   0.0405
    11.6     1.98 1.45e-05        0        0        0        0   0.0313
    11.8     1.99 2.11e-05        0        0        0        0   0.0234
      12     1.99 1.27e-05        0        0        0        0   0.0167
    12.2     1.99 1.25e-05        0        0        0        0   0.0116
    12.4        2 4.33e-06        0        0        0        0  0.00749
    12.6        2 6.92e-06        0        0        0        0  0.00423
    12.8        2 3.23e-06        0        0        0        0  0.00173
      13        2 1.95e-06        0        0        0        0 5.04e-15
