      -9  4.8e-05  1.1e-07        0        0        0        0        0
    -8.8  7.1e-05    2e-07        0        0        0        0        0
    -8.6 0.000106  2.7e-07        0        0        0        0        0
    -8.4 0.000157  2.8e-07        0        0        0        0        0
    -8.2 0.000236  7.7e-07        0        0        0        0        0
      -8 0.000349  8.4e-07        0        0        0        0        0
    -7.8 0.000516  9.4e-07        0        0        0        0        0
    -7.6 0.000768 1.54e-06        0        0        0        0        0
    -7.4  0.00113 1.99e-06        0        0        0        0        0
    -7.2  0.00166  2.8e-06        0        0        0        0        0
      -7  0.00242 7.57e-06        0        0        0        0        0
    -6.8  0.00349 5.75e-06        0        0        0        0        0
    -6.6  0.00498 1.19e-05        0        0        0        0        0
    -6.4    0.007 7.63e-06        0        0        0        0        0
    -6.2  0.00971 2.35e-05        0        0        0        0        0
      -6   0.0132 2.76e-05        0        0        0        0        0
    -5.8   0.0177 2.22e-05        0        0        0        0        0
    -5.6   0.0233 2.73e-05        0        0        0        0        0
    -5.4   0.0301 3.82e-05        0        0        0        0        0
    -5.2   0.0383 5.17e-05        0        0        0        0        0
      -5   0.0477 6.64e-05        0        0        0        0        0
    -4.8   0.0586  6.7e-05        0        0        0        0        0
    -4.6   0.0707  5.5e-05        0        0        0        0        0
    -4.4   0.0841 0.000104        0        0        0        0        0
    -4.2    0.099 7.61e-05        0        0        0        0        0
      -4    0.115 6.43e-05        0        0        0        0        0
    -3.8    0.132 6.23e-05        0        0        0        0        0
    -3.6     0.15 7.22e-05        0        0        0        0        0
    -3.4     0.17 0.000133        0        0        0        0        0
    -3.2     0.19 0.000106        0        0        0        0        0
      -3    0.211 0.000107        0        0        0        0        0
    -2.8    0.233 0.000114        0        0        0        0        0
    -2.6    0.257 7.69e-05        0        0        0        0        0
    -2.4    0.282 0.000187        0        0        0        0        0
    -2.2    0.307 0.000109        0        0        0        0        0
      -2    0.335 0.000106        0        0        0        0        0
    -1.8    0.363 0.000125        0        0        0        0        0
    -1.6    0.392 0.000174        0        0        0        0        0
    -1.4    0.422 0.000138        0        0        0        0        0
    -1.2    0.453 0.000129        0        0        0        0        0
      -1    0.484 0.000152        0        0        0        0        0
    -0.8    0.515 0.000133        0        0        0        0        0
    -0.6    0.546 0.000133        0        0        0        0        0
    -0.4    0.577 0.000119        0        0        0        0        0
    -0.2    0.608 0.000148        0        0        0        0        0
       0    0.638 0.000133        0        0        0        0        0
     0.2    0.668 0.000123        0        0        0        0        0
     0.4    0.697  0.00013        0        0        0        0        0
     0.6    0.726 0.000182        0        0        0        0        0
     0.8    0.754 0.000107        0        0        0        0        0
       1    0.782  0.00012        0        0        0        0        0
     1.2    0.809 9.52e-05        0        0        0        0        0
     1.4    0.835 0.000132        0        0        0        0        0
     1.6    0.859  0.00015        0        0        0        0        0
     1.8    0.883  0.00013        0        0        0        0        0
       2    0.905 9.27e-05        0        0        0        0        0
     2.2    0.927  7.5e-05        0        0        0        0        0
     2.4    0.947 8.55e-05        0        0        0        0        0
     2.6    0.965 3.57e-05        0        0        0        0        0
     2.8    0.983 4.16e-05        0        0        0        0        0
       3        1        0        0        0        0        0        0
     3.2     1.02 4.16e-05        0        0        0        0        0
     3.4     1.03 3.57e-05        0        0        0        0        0
     3.6     1.05 8.55e-05        0        0        0        0        0
     3.8     1.07  7.5e-05        0        0        0        0        0
       4     1.09 9.27e-05        0        0        0        0        0
     4.2     1.12  0.00013        0        0        0        0        0
     4.4     1.14  0.00015        0        0        0        0        0
     4.6     1.17 0.000132        0        0        0        0        0
     4.8     1.19 9.52e-05        0        0        0        0        0
       5     1.22  0.00012        0        0        0        0        0
     5.2     1.25 0.000107        0        0        0        0        0
     5.4     1.27 0.000182        0        0        0        0        0
     5.6      1.3  0.00013        0        0        0        0        0
     5.8     1.33 0.000123        0        0        0        0        0
       6     1.36 0.000133        0        0        0        0        0
     6.2     1.39 0.000148        0        0        0        0        0
     6.4     1.42 0.000119        0        0        0        0        0
     6.6     1.45 0.000133        0        0        0        0        0
     6.8     1.49 0.000133        0        0        0        0        0
       7     1.52 0.000152        0        0        0        0        0
     7.2     1.55 0.000129        0        0        0        0        0
     7.4     1.58 0.000138        0        0        0        0        0
     7.6     1.61 0.000174        0        0        0        0        0
     7.8     1.64 0.000125        0        0        0        0        0
       8     1.67 0.000106        0        0        0        0        0
     8.2     1.69 0.000109        0        0        0        0        0
     8.4     1.72 0.000187        0        0        0        0        0
     8.6     1.74 7.69e-05        0        0        0        0        0
     8.8     1.77 0.000114        0        0        0        0        0
       9     1.79 0.000107        0        0        0        0        0
