      -9    4e-06    1e-08        1 0.000119        1  8.2e-06        0
    -8.8    7e-06    3e-08        1 0.000119        1  8.2e-06        0
    -8.6  1.2e-05    5e-08        1 0.000119        1  8.2e-06        0
    -8.4  2.1e-05    3e-08        1 0.000119        1  8.2e-06        0
    -8.2  3.5e-05  1.2e-07        1 0.000119        1  8.2e-06        0
      -8  6.1e-05  1.9e-07        1 0.000119        1 8.21e-06        0
    -7.8 0.000104  2.9e-07        1 0.000119        1 8.21e-06        0
    -7.6 0.000178  3.4e-07        1 0.000119        1 8.21e-06        0
    -7.4 0.000303  9.3e-07        1 0.000119        1 8.26e-06        0
    -7.2 0.000515  1.6e-06        1 0.000119        1 8.36e-06        0
      -7 0.000865 1.78e-06        1 0.000119        1 8.39e-06        0
    -6.8  0.00144  5.7e-06        1 0.000119        1 9.97e-06        0
    -6.6  0.00234 4.85e-06        1 0.000119        1  9.5e-06        0
    -6.4  0.00372 9.12e-06        1 0.000119        1 1.22e-05        0
    -6.2  0.00571 9.32e-06        1 0.000119        1 1.23e-05        0
      -6  0.00841 1.92e-05        1  0.00012        1 2.03e-05        0
    -5.8   0.0121 2.02e-05        1  0.00012        1 2.11e-05        0
    -5.6   0.0169 2.77e-05        1 0.000122        1 2.77e-05        0
    -5.4   0.0231 3.55e-05        1 0.000124        1 3.54e-05        0
    -5.2   0.0309 3.94e-05        1 0.000125        1  3.9e-05        0
      -5   0.0403 5.94e-05        1 0.000133        1 5.63e-05        0
    -4.8   0.0511  6.3e-05        1 0.000135        1 5.89e-05        0
    -4.6    0.063 5.82e-05        1 0.000131        1 5.89e-05        0
    -4.4   0.0762 7.47e-05        1 0.000141        1 7.17e-05        0
    -4.2    0.091 5.66e-05        1 0.000131        1 5.52e-05        0
      -4    0.107 8.02e-05     1.01 0.000146    0.929 7.44e-05        0
    -3.8    0.124 8.35e-05     1.02  0.00015    0.923 8.18e-05        0
    -3.6    0.143 9.12e-05     1.02 0.000155    0.917 9.69e-05        0
    -3.4    0.162 7.34e-05     1.02 0.000139    0.907 6.37e-05        0
    -3.2    0.181 0.000102     1.02 0.000161    0.901 0.000105        0
      -3    0.202 7.97e-05     1.03 0.000155    0.895 7.44e-05        0
    -2.8    0.223 8.13e-05     1.03 0.000154    0.883 0.000101        0
    -2.6    0.246 6.85e-05     1.04 0.000163    0.878 7.36e-05        0
    -2.4     0.27 9.59e-05     1.04 0.000165    0.863 0.000125        0
    -2.2    0.295  0.00015     1.05 0.000212    0.852 0.000152        0
      -2    0.322 0.000144     1.06 0.000223    0.838 0.000146        0
    -1.8     0.35 0.000128     1.06 0.000211    0.829 0.000248        0
    -1.6    0.379 0.000141     1.07 0.000193    0.818 0.000176        0
    -1.4     0.41 0.000149     1.08 0.000257    0.811 0.000248        0
    -1.2    0.441 0.000166     1.09 0.000302    0.803 0.000222        0
      -1    0.473 0.000157      1.1 0.000391    0.793 0.000294        0
    -0.8    0.505 9.76e-05     1.12 0.000292    0.787  0.00033        0
    -0.6    0.537 0.000134     1.13 0.000459    0.776 0.000475        0
    -0.4    0.568  0.00018     1.16 0.000261    0.763 0.000338        0
    -0.2      0.6 0.000205     1.18  0.00049    0.755 0.000452        0
       0    0.631 0.000119      1.2 0.000352    0.741 0.000399        0
     0.2    0.662 0.000163     1.25 0.000503     0.73 0.000585        0
     0.4    0.692 0.000129     1.29 0.000981    0.714 0.000911        0
     0.6    0.721 0.000105     1.34 0.000969      0.7 0.000603        0
     0.8     0.75 6.18e-05     1.43  0.00133    0.679 0.000917        0
       1    0.778  0.00013     1.51  0.00143    0.674 0.000889        0
