      -9  3.3e-05    6e-08        0        0        0        0        0
    -8.8  5.1e-05    1e-07        0        0        0        0        0
    -8.6  7.7e-05  2.4e-07        0        0        0        0        0
    -8.4 0.000116  2.8e-07        0        0        0        0        0
    -8.2 0.000176  3.2e-07        0        0        0        0        0
      -8 0.000268  7.6e-07        0        0        0        0        0
    -7.8 0.000405  9.7e-07        0        0        0        0        0
    -7.6 0.000618 1.83e-06        0        0        0        0        0
    -7.4  0.00092 1.77e-06        0        0        0        0        0
    -7.2  0.00138 2.36e-06        0        0        0        0        0
      -7  0.00206 6.64e-06        0        0        0        0        0
    -6.8  0.00304 7.32e-06        0        0        0        0        0
    -6.6  0.00441 8.87e-06        0        0        0        0        0
    -6.4  0.00633 1.01e-05        0        0        0        0        0
    -6.2  0.00886 1.71e-05        0        0        0        0        0
      -6   0.0122 2.07e-05        0        0        0        0        0
    -5.8   0.0166 2.08e-05        0        0        0        0        0
    -5.6    0.022 3.45e-05        0        0        0        0        0
    -5.4   0.0287  3.3e-05        0        0        0        0        0
    -5.2   0.0368 4.08e-05        0        0        0        0        0
      -5   0.0462 4.73e-05        0        0        0        0        0
    -4.8    0.057 4.43e-05        0        0        0        0        0
    -4.6   0.0692 7.41e-05        0        0        0        0        0
    -4.4   0.0826 5.78e-05        0        0        0        0        0
    -4.2   0.0974 0.000101        0        0        0        0        0
      -4    0.113  8.9e-05        0        0        0        0        0
    -3.8    0.131 6.26e-05        0        0        0        0        0
    -3.6    0.148 7.57e-05        0        0        0        0        0
    -3.4    0.168 8.18e-05        0        0        0        0        0
    -3.2    0.188 8.18e-05        0        0        0        0        0
      -3    0.209  0.00016        0        0        0        0        0
    -2.8    0.231 7.63e-05        0        0        0        0        0
    -2.6    0.254 0.000109        0        0        0        0        0
    -2.4    0.279 0.000146        0        0        0        0        0
    -2.2    0.305 0.000101        0        0        0        0        0
      -2    0.332 0.000156        0        0        0        0        0
    -1.8    0.361 0.000166        0        0        0        0        0
    -1.6     0.39 7.89e-05        0        0        0        0        0
    -1.4     0.42 0.000145        0        0        0        0        0
    -1.2     0.45 0.000138        0        0        0        0        0
      -1    0.481 0.000112        0        0        0        0        0
    -0.8    0.513  6.5e-05        0        0        0        0        0
    -0.6    0.544 0.000143        0        0        0        0        0
    -0.4    0.575 0.000168        0        0        0        0        0
    -0.2    0.606  0.00011        0        0        0        0        0
       0    0.637   0.0002        0        0        0        0        0
     0.2    0.667 0.000112        0        0        0        0        0
     0.4    0.696 0.000116        0        0        0        0        0
     0.6    0.726 7.73e-05        0        0        0        0        0
     0.8    0.753 0.000118        0        0        0        0        0
       1    0.781 9.83e-05        0        0        0        0        0
     1.2    0.808 9.42e-05        0        0        0        0        0
     1.4    0.834 0.000125        0        0        0        0        0
     1.6    0.859 0.000125        0        0        0        0        0
     1.8    0.883 0.000107        0        0        0        0        0
       2    0.905  0.00012        0        0        0        0        0
     2.2    0.927 0.000106        0        0        0        0        0
     2.4    0.947 5.36e-05        0        0        0        0        0
     2.6    0.965 5.39e-05        0        0        0        0        0
     2.8    0.983 2.35e-05        0        0        0        0        0
       3        1        0        0        0        0        0        0
     3.2     1.02 2.35e-05        0        0        0        0        0
     3.4     1.03 5.39e-05        0        0        0        0        0
     3.6     1.05 5.36e-05        0        0        0        0        0
     3.8     1.07 0.000106        0        0        0        0        0
       4     1.09  0.00012        0        0        0        0        0
     4.2     1.12 0.000107        0        0        0        0        0
     4.4     1.14 0.000125        0        0        0        0        0
     4.6     1.17 0.000125        0        0        0        0        0
     4.8     1.19 9.42e-05        0        0        0        0        0
       5     1.22 9.83e-05        0        0        0        0        0
     5.2     1.25 0.000118        0        0        0        0        0
     5.4     1.27 7.73e-05        0        0        0        0        0
     5.6      1.3 0.000116        0        0        0        0        0
