      -9  6.9e-05  1.3e-07        0        0        0        0        0
    -8.8 0.000101  1.7e-07        0        0        0        0        0
    -8.6 0.000147  2.7e-07        0        0        0        0        0
    -8.4 0.000214  6.9e-07        0        0        0        0        0
    -8.2 0.000313  9.4e-07        0        0        0        0        0
      -8 0.000456  8.2e-07        0        0        0        0        0
    -7.8 0.000663 2.18e-06        0        0        0        0        0
    -7.6 0.000963    2e-06        0        0        0        0        0
    -7.4  0.00138 2.41e-06        0        0        0        0        0
    -7.2  0.00199 5.28e-06        0        0        0        0        0
      -7  0.00284 7.62e-06        0        0        0        0        0
    -6.8  0.00404 7.04e-06        0        0        0        0        0
    -6.6  0.00566 9.95e-06        0        0        0        0        0
    -6.4  0.00782 2.01e-05        0        0        0        0        0
    -6.2   0.0107 2.32e-05        0        0        0        0        0
      -6   0.0144 2.59e-05        0        0        0        0        0
    -5.8    0.019 2.77e-05        0        0        0        0        0
    -5.6   0.0247 5.09e-05        0        0        0        0        0
    -5.4   0.0317 3.45e-05        0        0        0        0        0
    -5.2   0.0399 5.77e-05        0        0        0        0        0
      -5   0.0495 6.23e-05        0        0        0        0        0
    -4.8   0.0603 7.87e-05        0        0        0        0        0
    -4.6   0.0726 0.000115        0        0        0        0        0
    -4.4   0.0859 8.31e-05        0        0        0        0        0
    -4.2    0.101 6.95e-05        0        0        0        0        0
      -4    0.117 0.000136        0        0        0        0        0
    -3.8    0.134 8.32e-05        0        0        0        0        0
    -3.6    0.152 0.000128        0        0        0        0        0
    -3.4    0.171 0.000135        0        0        0        0        0
    -3.2    0.192 0.000108        0        0        0        0        0
      -3    0.213 0.000124        0        0        0        0        0
    -2.8    0.236  0.00014        0        0        0        0        0
    -2.6    0.259 0.000113        0        0        0        0        0
    -2.4    0.284 0.000138        0        0        0        0        0
    -2.2     0.31 0.000147        0        0        0        0        0
      -2    0.337 0.000136        0        0        0        0        0
    -1.8    0.366 0.000127        0        0        0        0        0
    -1.6    0.395   0.0001        0        0        0        0        0
    -1.4    0.425 0.000112        0        0        0        0        0
    -1.2    0.455 0.000183        0        0        0        0        0
      -1    0.486 0.000177        0        0        0        0        0
    -0.8    0.517 0.000181        0        0        0        0        0
    -0.6    0.548 0.000166        0        0        0        0        0
    -0.4    0.579  0.00015        0        0        0        0        0
    -0.2     0.61  0.00023        0        0        0        0        0
       0     0.64 0.000137        0        0        0        0        0
     0.2     0.67 0.000193        0        0        0        0        0
     0.4    0.699 0.000187        0        0        0        0        0
     0.6    0.728 0.000122        0        0        0        0        0
     0.8    0.756 0.000165        0        0        0        0        0
       1    0.783 0.000107        0        0        0        0        0
     1.2    0.809   0.0001        0        0        0        0        0
     1.4    0.835 7.98e-05        0        0        0        0        0
     1.6     0.86 0.000123        0        0        0        0        0
     1.8    0.883  0.00012        0        0        0        0        0
       2    0.905 0.000103        0        0        0        0        0
     2.2    0.927   0.0001        0        0        0        0        0
     2.4    0.946 0.000111        0        0        0        0        0
     2.6    0.965 3.79e-05        0        0        0        0        0
     2.8    0.983 1.48e-05        0        0        0        0        0
       3        1        0        0        0        0        0        0
     3.2     1.02 1.48e-05        0        0        0        0        0
