      -9  0.00181 2.82e-06        1 0.000326        1 0.000195        0
    -8.8  0.00225 6.05e-06        1 0.000326        1 0.000195        0
    -8.6  0.00278 5.23e-06        1 0.000326        1 0.000195        0
    -8.4  0.00345 6.41e-06        1 0.000326        1 0.000195        0
    -8.2  0.00426 7.52e-06        1 0.000326        1 0.000195        0
      -8  0.00527 1.12e-05        1 0.000326        1 0.000195        0
    -7.8  0.00651 1.12e-05        1 0.000326        1 0.000195        0
    -7.6  0.00802  9.5e-06        1 0.000326        1 0.000195        0
    -7.4  0.00988 1.23e-05        1 0.000326        1 0.000195        0
    -7.2    0.012  1.7e-05        1 0.000326        1 0.000195        0
      -7   0.0147 2.54e-05        1 0.000327        1 0.000196        0
    -6.8   0.0179 3.15e-05        1 0.000328        1 0.000197        0
    -6.6   0.0216 3.81e-05        1 0.000328        1 0.000198        0
    -6.4    0.026 4.07e-05        1 0.000329        1 0.000199        0
    -6.2   0.0312 4.68e-05        1 0.000329        1   0.0002        0
      -6   0.0372 4.88e-05        1  0.00033        1 0.000201        0
    -5.8    0.044 5.07e-05        1  0.00033        1 0.000201        0
    -5.6    0.052 8.19e-05        1 0.000336        1 0.000211        0
    -5.4   0.0606 8.18e-05        1 0.000336        1 0.000211        0
    -5.2   0.0706 5.43e-05        1  0.00033        1 0.000203        0
      -5   0.0816 0.000105        1 0.000342        1 0.000222        0
    -4.8   0.0937 9.38e-05        1 0.000339        1 0.000216        0
    -4.6    0.107 8.39e-05     1.01 0.000337     0.96 0.000211        0
    -4.4    0.121  8.2e-05     1.01 0.000337    0.954  0.00021        0
    -4.2    0.137  0.00016     1.02 0.000363    0.947 0.000246        0
      -4    0.154 8.55e-05     1.02 0.000338    0.945 0.000219        0
    -3.8    0.171 0.000188     1.02 0.000381    0.937 0.000263        0
    -3.6     0.19 0.000133     1.02 0.000352    0.933 0.000233        0
    -3.4    0.211 6.19e-05     1.03 0.000333    0.925 0.000215        0
    -3.2    0.232 0.000183     1.03 0.000383    0.921 0.000266        0
      -3    0.254 0.000133     1.04 0.000352    0.913 0.000243        0
    -2.8    0.278 0.000187     1.04  0.00038    0.909 0.000273        0
    -2.6    0.302 0.000145     1.05 0.000366      0.9 0.000236        0
    -2.4    0.326 0.000184     1.05 0.000376    0.896   0.0003        0
    -2.2    0.352 0.000155     1.06 0.000396    0.881 0.000227        0
      -2    0.379 0.000243     1.07 0.000415    0.878 0.000333        0
    -1.8    0.406 0.000138     1.07  0.00037    0.874 0.000291        0
    -1.6    0.434 0.000168     1.08 0.000382    0.869 0.000301        0
    -1.4    0.462 0.000178     1.09 0.000426    0.855 0.000281        0
    -1.2    0.491 0.000198      1.1 0.000392    0.848 0.000325        0
      -1    0.519 0.000193     1.12 0.000412    0.845 0.000365        0
    -0.8    0.548 0.000208     1.13 0.000519    0.831 0.000339        0
    -0.6    0.577 0.000226     1.14 0.000482    0.821 0.000334        0
    -0.4    0.606 0.000136     1.16 0.000526    0.813  0.00039        0
    -0.2    0.634 0.000161     1.19 0.000521    0.811 0.000475        0
       0    0.662 0.000166     1.18 0.000562    0.804 0.000545        0
     0.2    0.689 0.000102     1.21 0.000638    0.788 0.000497        0
     0.4    0.716 0.000186     1.24 0.000634    0.784 0.000659        0
     0.6    0.743 0.000113     1.27  0.00059    0.776 0.000501        0
     0.8    0.768 0.000117     1.28 0.000655    0.759 0.000322        0
       1    0.793 0.000149     1.31 0.000941    0.754 0.000815        0
     1.2    0.818 0.000118     1.34 0.000671    0.745 0.000716        0
     1.4    0.841 9.83e-05     1.35 0.000767    0.737 0.000592        0
     1.6    0.863 5.71e-05     1.39 0.000869    0.728  0.00063        0
     1.8    0.885 7.29e-05     1.37 0.000918    0.711 0.000577        0
       2    0.906 6.07e-05     1.42  0.00156     0.71 0.000773        0
     2.2    0.926 6.67e-05      1.4 0.000985    0.696 0.000788        0
     2.4    0.945 4.18e-05     1.39  0.00177    0.687  0.00104        0
     2.6    0.964 3.37e-05      1.4  0.00117    0.671  0.00102        0
     2.8    0.982 1.96e-05     1.39  0.00185    0.674    0.001        0
       3        1        0     1.37  0.00147     0.65 0.000943        0
     3.2     1.02 1.96e-05     1.34  0.00185     0.65    0.001        0
     3.4     1.04 3.37e-05      1.3  0.00117    0.624  0.00102        0
     3.6     1.06 4.18e-05     1.25  0.00177    0.616  0.00104        0
     3.8     1.07 6.67e-05      1.2 0.000985      0.6 0.000788        0
       4     1.09 6.07e-05     1.17  0.00156    0.587 0.000773        0
     4.2     1.11 7.29e-05     1.09 0.000918    0.564 0.000577        0
     4.4     1.14 5.71e-05     1.05 0.000869    0.553  0.00063        0
     4.6     1.16 9.83e-05     0.98 0.000767    0.535 0.000592        0
     4.8     1.18 0.000118    0.926 0.000671    0.516 0.000716        0
       5     1.21 0.000149    0.859 0.000941    0.496 0.000815        0
     5.2     1.23 0.000117    0.796 0.000655    0.473 0.000322        0
     5.4     1.26 0.000113     0.75  0.00059    0.458 0.000501        0
     5.6     1.28 0.000186    0.691 0.000634    0.437 0.000659        0
     5.8     1.31 0.000102    0.637 0.000638    0.414 0.000497        0
       6     1.34 0.000166    0.585 0.000562    0.398 0.000545        0
     6.2     1.37 0.000161    0.551 0.000521    0.376 0.000475        0
     6.4     1.39 0.000136    0.505 0.000526    0.353  0.00039        0
     6.6     1.42 0.000226    0.461 0.000482    0.333 0.000334        0
     6.8     1.45 0.000208    0.429 0.000519    0.314 0.000339        0
       7     1.48 0.000193    0.395 0.000412    0.296 0.000365        0
     7.2     1.51 0.000198    0.359 0.000392    0.275 0.000325        0
     7.4     1.54 0.000178    0.329 0.000426    0.257 0.000281        0
     7.6     1.57 0.000168      0.3 0.000382    0.241 0.000301        0
     7.8     1.59 0.000138    0.273  0.00037    0.223 0.000291        0
       8     1.62 0.000243     0.25 0.000415    0.206 0.000333        0
     8.2     1.65 0.000155    0.226 0.000396    0.189 0.000227        0
     8.4     1.67 0.000184    0.205 0.000376    0.175   0.0003        0
     8.6      1.7 0.000145    0.186 0.000366     0.16 0.000236        0
     8.8     1.72 0.000187    0.168  0.00038    0.147 0.000273        0
       9     1.75 0.000133    0.151 0.000352    0.133 0.000243        0
     9.2     1.77 0.000183    0.135 0.000383    0.121 0.000266        0
     9.4     1.79 6.19e-05    0.121 0.000333    0.109 0.000215        0
     9.6     1.81 0.000133    0.108 0.000352   0.0982 0.000233        0
     9.8     1.83 0.000188   0.0959 0.000381   0.0878 0.000263        0
      10     1.85 8.55e-05    0.085 0.000338   0.0788 0.000219        0
    10.2     1.86  0.00016   0.0749 0.000363   0.0698 0.000246        0
    10.4     1.88  8.2e-05   0.0655 0.000337   0.0616  0.00021        0
    10.6     1.89 8.39e-05   0.0572 0.000337   0.0542 0.000211        0
    10.8     1.91 9.38e-05   0.0497 0.000339   0.0473 0.000216        0
      11     1.92 0.000105   0.0429 0.000342   0.0411 0.000222        0
    11.2     1.93 5.43e-05   0.0369  0.00033   0.0355 0.000203        0
    11.4     1.94 8.18e-05   0.0315 0.000336   0.0304 0.000211        0
    11.6     1.95 8.19e-05   0.0268 0.000336   0.0261 0.000211        0
    11.8     1.96 5.07e-05   0.0226  0.00033   0.0221 0.000201        0
      12     1.96 4.88e-05    0.019  0.00033   0.0186 0.000201        0
    12.2     1.97 4.68e-05   0.0159 0.000329   0.0156   0.0002        0
    12.4     1.97 4.07e-05   0.0132 0.000329    0.013 0.000199        0
    12.6     1.98 3.81e-05    0.011 0.000328   0.0108 0.000198        0
    12.8     1.98 3.15e-05  0.00902 0.000328  0.00892 0.000197        0
      13     1.99 2.54e-05  0.00742 0.000327  0.00734 0.000196        0
    13.2     1.99  1.7e-05  0.00605 0.000326  0.00601 0.000195        0
    13.4     1.99 1.23e-05  0.00497 0.000326  0.00494 0.000195        0
    13.6     1.99  9.5e-06  0.00403 0.000326  0.00401 0.000195        0
