   -20.000      0.000000    0.00000000
   -19.500      0.000000    0.00000000
   -19.000      0.000000    0.00000000
   -18.500      0.000000    0.00000000
   -18.000      0.000000    0.00000000
   -17.500      0.000000    0.00000001
   -17.000      0.000001    0.00000001
   -16.500      0.000001    0.00000002
   -16.000      0.000004    0.00000007
   -15.500      0.000012    0.00000008
   -15.000      0.000033    0.00000018
   -14.500      0.000095    0.00000039
   -14.000      0.000268    0.00000183
   -13.500      0.000756    0.00000457
   -13.000      0.002053    0.00001347
   -12.500      0.005264    0.00002307
   -12.000      0.012151    0.00003549
   -11.800      0.016299    0.00005412
   -11.600      0.021611    0.00007137
   -11.400      0.028024    0.00007081
   -11.200      0.035791    0.00011019
   -11.000      0.044959    0.00008094
   -10.800      0.054994    0.00012354
   -10.600      0.066615    0.00009324
   -10.400      0.079465    0.00012810
   -10.200      0.092996    0.00008228
   -10.000      0.107895    0.00012867
    -9.800      0.124016    0.00011860
    -9.600      0.140368    0.00018349
    -9.400      0.158358    0.00011478
    -9.200      0.177086    0.00011190
    -9.000      0.196237    0.00013380
    -8.800      0.216735    0.00017068
    -8.600      0.237935    0.00011283
    -8.400      0.260329    0.00012662
    -8.200      0.284088    0.00025310
    -8.000      0.307848    0.00022909
    -7.800      0.332996    0.00020673
    -7.600      0.359482    0.00026599
    -7.400      0.386538    0.00027296
    -7.200      0.414633    0.00026189
    -7.000      0.442238    0.00039316
    -6.800      0.469169    0.00031385
    -6.600      0.498289    0.00043413
    -6.400      0.526128    0.00061095
    -6.200      0.554528    0.00052394
    -6.000      0.581178    0.00051574
    -5.800      0.609206    0.00099624
    -5.600      0.633710    0.00111262
    -5.400      0.661673    0.00147850
    -5.200      0.686451    0.00241805
    -5.000      0.712456    0.00297256
    -4.800      0.736001    0.00161754
    -4.600      0.777249    0.01560690
    -4.400      0.784238    0.00133003
    -4.200      0.807329    0.00170058
    -4.000      0.826396    0.00211720
    -3.800      0.851185    0.00154822
    -3.600      0.874515    0.00078251
    -3.400      0.891851    0.00049722
    -3.200      0.910897    0.00078717
    -3.000      0.929462    0.00059810
    -2.800      0.943413    0.00048426
    -2.600      0.956569    0.00044444
    -2.400      0.967235    0.00036740
    -2.200      0.976426    0.00009871
    -2.000      0.983437    0.00017147
    -1.800      0.988505    0.00015057
    -1.600      0.992012    0.00010339
    -1.400      0.994514    0.00007087
    -1.200      0.996430    0.00005198
    -1.000      0.997728    0.00002857
    -0.800      0.998473    0.00002685
    -0.600      0.998986    0.00002002
    -0.400      0.999453    0.00001551
    -0.200      0.999740    0.00000407
     0.000      1.000000    0.00000000
     0.200      1.000260    0.00000407
     0.400      1.000547    0.00001551
     0.600      1.001014    0.00002002
     0.800      1.001527    0.00002685
     1.000      1.002272    0.00002857
     1.200      1.003570    0.00005198
     1.400      1.005486    0.00007087
     1.600      1.007988    0.00010339
     1.800      1.011495    0.00015057
     2.000      1.016563    0.00017147
     2.200      1.023574    0.00009871
     2.400      1.032765    0.00036740
     2.600      1.043431    0.00044444
     2.800      1.056587    0.00048426
     3.000      1.070538    0.00059810
     3.200      1.089103    0.00078717
     3.400      1.108149    0.00049722
     3.600      1.125485    0.00078251
     3.800      1.148815    0.00154822
     4.000      1.173604    0.00211720
     4.200      1.192671    0.00170058
     4.400      1.215762    0.00133003
     4.600      1.222751    0.01560690
     4.800      1.263999    0.00161754
     5.000      1.287544    0.00297256
     5.200      1.313549    0.00241805
     5.400      1.338327    0.00147850
     5.600      1.366290    0.00111262
     5.800      1.390794    0.00099624
     6.000      1.418822    0.00051574
     6.200      1.445472    0.00052394
     6.400      1.473872    0.00061095
     6.600      1.501711    0.00043413
     6.800      1.530831    0.00031385
     7.000      1.557762    0.00039316
     7.200      1.585367    0.00026189
     7.400      1.613462    0.00027296
     7.600      1.640518    0.00026599
     7.800      1.667004    0.00020673
     8.000      1.692152    0.00022909
     8.200      1.715912    0.00025310
     8.400      1.739671    0.00012662
     8.600      1.762065    0.00011283
     8.800      1.783265    0.00017068
     9.000      1.803763    0.00013380
     9.200      1.822914    0.00011190
     9.400      1.841642    0.00011478
     9.600      1.859632    0.00018349
     9.800      1.875984    0.00011860
    10.000      1.892105    0.00012867
    10.200      1.907004    0.00008228
    10.400      1.920535    0.00012810
    10.600      1.933385    0.00009324
    10.800      1.945006    0.00012354
    11.000      1.955041    0.00008094
    11.200      1.964209    0.00011019
    11.400      1.971976    0.00007081
    11.600      1.978389    0.00007137
    11.800      1.983701    0.00005412
    12.000      1.987849    0.00003549
    12.500      1.994736    0.00002307
    13.000      1.997947    0.00001347
    13.500      1.999244    0.00000457
    14.000      1.999732    0.00000183
    14.500      1.999905    0.00000039
    15.000      1.999967    0.00000018
    15.500      1.999988    0.00000008
    16.000      1.999996    0.00000007
    16.500      1.999999    0.00000002
    17.000      1.999999    0.00000001
    17.500      2.000000    0.00000001
    18.000      2.000000    0.00000000
    18.500      2.000000    0.00000000
    19.000      2.000000    0.00000000
    19.500      2.000000    0.00000000
    20.000      2.000000    0.00000000
