   -12.000      0.000073    0.00000018
   -11.800      0.000099    0.00000013
   -11.600      0.000133    0.00000021
   -11.400      0.000180    0.00000015
   -11.200      0.000241    0.00000050
   -11.000      0.000326    0.00000045
   -10.800      0.000441    0.00000046
   -10.600      0.000591    0.00000100
   -10.400      0.000794    0.00000116
   -10.200      0.001068    0.00000144
   -10.000      0.001435    0.00000204
    -9.800      0.001920    0.00000227
    -9.600      0.002569    0.00000313
    -9.400      0.003429    0.00000354
    -9.200      0.004539    0.00000635
    -9.000      0.006001    0.00000749
    -8.800      0.007851    0.00001106
    -8.600      0.010252    0.00001239
    -8.400      0.013272    0.00001185
    -8.200      0.016988    0.00001360
    -8.000      0.021577    0.00002904
    -7.800      0.027160    0.00002822
    -7.600      0.033756    0.00003657
    -7.400      0.041494    0.00002847
    -7.200      0.050564    0.00005198
    -7.000      0.060797    0.00006268
    -6.800      0.072419    0.00007135
    -6.600      0.085440    0.00006210
    -6.400      0.099725    0.00007237
    -6.200      0.115215    0.00004387
    -6.000      0.132091    0.00004862
    -5.800      0.150204    0.00009183
    -5.600      0.169703    0.00006222
    -5.400      0.190426    0.00006755
    -5.200      0.212442    0.00006923
    -5.000      0.235524    0.00008076
    -4.800      0.260173    0.00006099
    -4.600      0.285999    0.00011729
    -4.400      0.312748    0.00008482
    -4.200      0.340870    0.00011862
    -4.000      0.370387    0.00011592
    -3.800      0.400763    0.00010750
    -3.600      0.432139    0.00005668
    -3.400      0.464033    0.00016663
    -3.200      0.496591    0.00009629
    -3.000      0.529508    0.00014967
    -2.800      0.562876    0.00016876
    -2.600      0.596395    0.00011631
    -2.400      0.629676    0.00011106
    -2.200      0.662867    0.00012981
    -2.000      0.695782    0.00010180
    -1.800      0.728388    0.00008020
    -1.600      0.760629    0.00011671
    -1.400      0.792409    0.00006641
    -1.200      0.823482    0.00005883
    -1.000      0.854189    0.00009397
    -0.800      0.884168    0.00005018
    -0.600      0.913678    0.00003752
    -0.400      0.942730    0.00001939
    -0.200      0.971457    0.00001619
     0.000      1.000000    0.00000000
     0.200      1.028543    0.00001619
     0.400      1.057270    0.00001939
     0.600      1.086322    0.00003752
     0.800      1.115832    0.00005018
     1.000      1.145811    0.00009397
     1.200      1.176518    0.00005883
     1.400      1.207591    0.00006641
     1.600      1.239371    0.00011671
     1.800      1.271612    0.00008020
     2.000      1.304218    0.00010180
     2.200      1.337133    0.00012981
     2.400      1.370324    0.00011106
     2.600      1.403605    0.00011631
     2.800      1.437124    0.00016876
     3.000      1.470492    0.00014967
     3.200      1.503409    0.00009629
     3.400      1.535967    0.00016663
     3.600      1.567861    0.00005668
     3.800      1.599237    0.00010750
     4.000      1.629613    0.00011592
     4.200      1.659130    0.00011862
     4.400      1.687252    0.00008482
     4.600      1.714001    0.00011729
     4.800      1.739827    0.00006099
     5.000      1.764476    0.00008076
     5.200      1.787558    0.00006923
     5.400      1.809574    0.00006755
     5.600      1.830297    0.00006222
     5.800      1.849796    0.00009183
     6.000      1.867909    0.00004862
     6.200      1.884785    0.00004387
     6.400      1.900275    0.00007237
     6.600      1.914560    0.00006210
     6.800      1.927581    0.00007135
     7.000      1.939203    0.00006268
     7.200      1.949436    0.00005198
     7.400      1.958506    0.00002847
     7.600      1.966244    0.00003657
     7.800      1.972840    0.00002822
     8.000      1.978423    0.00002904
     8.200      1.983012    0.00001360
     8.400      1.986728    0.00001185
     8.600      1.989748    0.00001239
     8.800      1.992149    0.00001106
     9.000      1.993999    0.00000749
     9.200      1.995461    0.00000635
     9.400      1.996571    0.00000354
     9.600      1.997431    0.00000313
     9.800      1.998080    0.00000227
    10.000      1.998565    0.00000204
    10.200      1.998932    0.00000144
    10.400      1.999206    0.00000116
    10.600      1.999409    0.00000100
    10.800      1.999559    0.00000046
    11.000      1.999674    0.00000045
    11.200      1.999759    0.00000050
    11.400      1.999820    0.00000015
    11.600      1.999867    0.00000021
    11.800      1.999901    0.00000013
    12.000      1.999927    0.00000018
