   -12.000      0.000001    0.00000000
   -11.800      0.000002    0.00000000
   -11.600      0.000003    0.00000000
   -11.400      0.000004    0.00000001
   -11.200      0.000007    0.00000001
   -11.000      0.000011    0.00000002
   -10.800      0.000018    0.00000004
   -10.600      0.000030    0.00000005
   -10.400      0.000048    0.00000010
   -10.200      0.000078    0.00000010
   -10.000      0.000126    0.00000025
    -9.800      0.000202    0.00000030
    -9.600      0.000325    0.00000040
    -9.400      0.000521    0.00000083
    -9.200      0.000833    0.00000195
    -9.000      0.001313    0.00000192
    -8.800      0.002052    0.00000290
    -8.600      0.003156    0.00000769
    -8.400      0.004758    0.00000714
    -8.200      0.007009    0.00000895
    -8.000      0.010060    0.00001742
    -7.800      0.014025    0.00001946
    -7.600      0.019212    0.00001841
    -7.400      0.025794    0.00001949
    -7.200      0.033971    0.00002960
    -7.000      0.043532    0.00005542
    -6.800      0.054634    0.00003646
    -6.600      0.067098    0.00004217
    -6.400      0.080957    0.00004658
    -6.200      0.096411    0.00004911
    -6.000      0.113200    0.00005269
    -5.800      0.131257    0.00005482
    -5.600      0.150299    0.00006349
    -5.400      0.170329    0.00006019
    -5.200      0.191215    0.00006418
    -5.000      0.213233    0.00008259
    -4.800      0.236663    0.00004898
    -4.600      0.261289    0.00006188
    -4.400      0.287482    0.00010408
    -4.200      0.315142    0.00013160
    -4.000      0.344382    0.00008755
    -3.800      0.375275    0.00004945
    -3.600      0.407649    0.00010324
    -3.400      0.440928    0.00010396
    -3.200      0.475334    0.00010298
    -3.000      0.510122    0.00008244
    -2.800      0.545275    0.00010720
    -2.600      0.580536    0.00012133
    -2.400      0.615726    0.00012257
    -2.200      0.651064    0.00004818
    -2.000      0.685914    0.00009944
    -1.800      0.720073    0.00008449
    -1.600      0.754011    0.00007651
    -1.400      0.787306    0.00006032
    -1.200      0.819731    0.00006475
    -1.000      0.851442    0.00006784
    -0.800      0.882435    0.00003713
    -0.600      0.912725    0.00004337
    -0.400      0.942263    0.00003527
    -0.200      0.971338    0.00002637
     0.000      1.000000    0.00000000
     0.200      1.028662    0.00002637
     0.400      1.057737    0.00003527
     0.600      1.087275    0.00004337
     0.800      1.117565    0.00003713
     1.000      1.148558    0.00006784
     1.200      1.180269    0.00006475
     1.400      1.212694    0.00006032
     1.600      1.245989    0.00007651
     1.800      1.279927    0.00008449
     2.000      1.314086    0.00009944
     2.200      1.348936    0.00004818
     2.400      1.384274    0.00012257
     2.600      1.419464    0.00012133
     2.800      1.454725    0.00010720
     3.000      1.489878    0.00008244
     3.200      1.524666    0.00010298
     3.400      1.559072    0.00010396
     3.600      1.592351    0.00010324
     3.800      1.624725    0.00004945
     4.000      1.655618    0.00008755
     4.200      1.684858    0.00013160
     4.400      1.712518    0.00010408
     4.600      1.738711    0.00006188
     4.800      1.763337    0.00004898
     5.000      1.786767    0.00008259
     5.200      1.808785    0.00006418
     5.400      1.829671    0.00006019
     5.600      1.849701    0.00006349
     5.800      1.868743    0.00005482
     6.000      1.886800    0.00005269
     6.200      1.903589    0.00004911
     6.400      1.919043    0.00004658
     6.600      1.932902    0.00004217
     6.800      1.945366    0.00003646
     7.000      1.956468    0.00005542
     7.200      1.966029    0.00002960
     7.400      1.974206    0.00001949
     7.600      1.980788    0.00001841
     7.800      1.985975    0.00001946
     8.000      1.989940    0.00001742
     8.200      1.992991    0.00000895
     8.400      1.995242    0.00000714
     8.600      1.996844    0.00000769
     8.800      1.997948    0.00000290
     9.000      1.998687    0.00000192
     9.200      1.999167    0.00000195
     9.400      1.999479    0.00000083
     9.600      1.999675    0.00000040
     9.800      1.999798    0.00000030
    10.000      1.999874    0.00000025
    10.200      1.999922    0.00000010
    10.400      1.999952    0.00000010
    10.600      1.999970    0.00000005
    10.800      1.999982    0.00000004
    11.000      1.999989    0.00000002
    11.200      1.999993    0.00000001
    11.400      1.999996    0.00000001
    11.600      1.999997    0.00000000
    11.800      1.999998    0.00000000
    12.000      1.999999    0.00000000
