   -12.000      0.001926    0.00000197
   -11.800      0.002305    0.00000295
   -11.600      0.002751    0.00000366
   -11.400      0.003288    0.00000252
   -11.200      0.003909    0.00000403
   -11.000      0.004672    0.00000553
   -10.800      0.005569    0.00000964
   -10.600      0.006630    0.00000847
   -10.400      0.007894    0.00001049
   -10.200      0.009359    0.00001255
   -10.000      0.011091    0.00001617
    -9.800      0.013151    0.00000750
    -9.600      0.015549    0.00001781
    -9.400      0.018398    0.00002100
    -9.200      0.021590    0.00002390
    -9.000      0.025389    0.00002785
    -8.800      0.029698    0.00003440
    -8.600      0.034663    0.00003597
    -8.400      0.040429    0.00003076
    -8.200      0.046866    0.00004103
    -8.000      0.054104    0.00004331
    -7.800      0.062293    0.00003754
    -7.600      0.071411    0.00007236
    -7.400      0.081596    0.00005754
    -7.200      0.092614    0.00005591
    -7.000      0.104830    0.00007461
    -6.800      0.118161    0.00005036
    -6.600      0.132655    0.00006954
    -6.400      0.148211    0.00008207
    -6.200      0.165138    0.00007348
    -6.000      0.182890    0.00009794
    -5.800      0.202095    0.00010436
    -5.600      0.222476    0.00013691
    -5.400      0.243547    0.00012660
    -5.200      0.265777    0.00012423
    -5.000      0.289391    0.00009489
    -4.800      0.313845    0.00011466
    -4.600      0.339175    0.00012151
    -4.400      0.365173    0.00013328
    -4.200      0.392038    0.00014877
    -4.000      0.420103    0.00013745
    -3.800      0.448166    0.00009713
    -3.600      0.476944    0.00015144
    -3.400      0.506407    0.00020286
    -3.200      0.536345    0.00012140
    -3.000      0.565783    0.00006234
    -2.800      0.596054    0.00015262
    -2.600      0.626386    0.00011634
    -2.400      0.656549    0.00011427
    -2.200      0.686563    0.00007572
    -2.000      0.716364    0.00006187
    -1.800      0.746018    0.00008908
    -1.600      0.775204    0.00010360
    -1.400      0.804381    0.00004602
    -1.200      0.833244    0.00007446
    -1.000      0.861579    0.00003880
    -0.800      0.889675    0.00004346
    -0.600      0.917544    0.00004322
    -0.400      0.945189    0.00002389
    -0.200      0.972626    0.00001389
     0.000      1.000000    0.00000000
     0.200      1.027374    0.00001389
     0.400      1.054811    0.00002389
     0.600      1.082456    0.00004322
     0.800      1.110325    0.00004346
     1.000      1.138421    0.00003880
     1.200      1.166756    0.00007446
     1.400      1.195619    0.00004602
     1.600      1.224796    0.00010360
     1.800      1.253982    0.00008908
     2.000      1.283636    0.00006187
     2.200      1.313437    0.00007572
     2.400      1.343451    0.00011427
     2.600      1.373614    0.00011634
     2.800      1.403946    0.00015262
     3.000      1.434217    0.00006234
     3.200      1.463655    0.00012140
     3.400      1.493593    0.00020286
     3.600      1.523056    0.00015144
     3.800      1.551834    0.00009713
     4.000      1.579897    0.00013745
     4.200      1.607962    0.00014877
     4.400      1.634827    0.00013328
     4.600      1.660825    0.00012151
     4.800      1.686155    0.00011466
     5.000      1.710609    0.00009489
     5.200      1.734223    0.00012423
     5.400      1.756453    0.00012660
     5.600      1.777524    0.00013691
     5.800      1.797905    0.00010436
     6.000      1.817110    0.00009794
     6.200      1.834862    0.00007348
     6.400      1.851789    0.00008207
     6.600      1.867345    0.00006954
     6.800      1.881839    0.00005036
     7.000      1.895170    0.00007461
     7.200      1.907386    0.00005591
     7.400      1.918404    0.00005754
     7.600      1.928589    0.00007236
     7.800      1.937707    0.00003754
     8.000      1.945896    0.00004331
     8.200      1.953134    0.00004103
     8.400      1.959571    0.00003076
     8.600      1.965337    0.00003597
     8.800      1.970302    0.00003440
     9.000      1.974611    0.00002785
     9.200      1.978410    0.00002390
     9.400      1.981602    0.00002100
     9.600      1.984451    0.00001781
     9.800      1.986849    0.00000750
    10.000      1.988909    0.00001617
    10.200      1.990641    0.00001255
    10.400      1.992106    0.00001049
    10.600      1.993370    0.00000847
    10.800      1.994431    0.00000964
    11.000      1.995328    0.00000553
    11.200      1.996091    0.00000403
    11.400      1.996712    0.00000252
    11.600      1.997249    0.00000366
    11.800      1.997695    0.00000295
    12.000      1.998074    0.00000197
