   -15.000      0.014310    0.00001028
   -14.500      0.017555    0.00001395
   -14.000      0.021466    0.00001200
   -13.500      0.026222    0.00001686
   -13.000      0.032011    0.00002541
   -12.500      0.038987    0.00002927
   -12.000      0.047371    0.00003510
   -11.500      0.057394    0.00003802
   -11.000      0.069325    0.00004821
   -10.800      0.074655    0.00005227
   -10.400      0.086490    0.00004571
   -10.000      0.100003    0.00003561
    -9.800      0.107299    0.00006994
    -9.600      0.115239    0.00011385
    -9.400      0.123538    0.00008279
    -9.200      0.132247    0.00006397
    -9.000      0.141646    0.00009951
    -8.800      0.151286    0.00009238
    -8.600      0.161858    0.00009192
    -8.400      0.172502    0.00008582
    -8.200      0.184057    0.00008976
    -8.000      0.196129    0.00011188
    -7.800      0.208716    0.00011626
    -7.600      0.221729    0.00011963
    -7.400      0.235311    0.00012300
    -7.200      0.249730    0.00014728
    -7.000      0.264648    0.00012861
    -6.800      0.279923    0.00010288
    -6.600      0.295858    0.00014414
    -6.400      0.312366    0.00008042
    -6.200      0.329469    0.00013344
    -6.000      0.347047    0.00003141
    -5.800      0.364953    0.00011635
    -5.600      0.383329    0.00010322
    -5.400      0.402469    0.00007747
    -5.200      0.421979    0.00012723
    -5.000      0.441910    0.00013267
    -4.800      0.462113    0.00008096
    -4.600      0.482498    0.00009377
    -4.400      0.503340    0.00012427
    -4.200      0.524632    0.00013521
    -4.000      0.546006    0.00005731
    -3.800      0.567822    0.00012568
    -3.600      0.589879    0.00014201
    -3.400      0.611780    0.00011068
    -3.200      0.634135    0.00013102
    -3.000      0.656912    0.00004660
    -2.800      0.679417    0.00007796
    -2.600      0.702010    0.00007937
    -2.400      0.724824    0.00010483
    -2.200      0.747546    0.00008044
    -2.000      0.770529    0.00009064
    -1.800      0.793426    0.00006285
    -1.600      0.816330    0.00005861
    -1.400      0.839375    0.00007273
    -1.200      0.862256    0.00003181
    -1.000      0.885254    0.00003414
    -0.800      0.908204    0.00003457
    -0.600      0.931168    0.00002650
    -0.400      0.954095    0.00001491
    -0.200      0.977045    0.00000585
     0.000      1.000000    0.00000000
     0.200      1.022955    0.00000585
     0.400      1.045905    0.00001491
     0.600      1.068832    0.00002650
     0.800      1.091796    0.00003457
     1.000      1.114746    0.00003414
     1.200      1.137744    0.00003181
     1.400      1.160625    0.00007273
     1.600      1.183670    0.00005861
     1.800      1.206574    0.00006285
     2.000      1.229471    0.00009064
     2.200      1.252454    0.00008044
     2.400      1.275176    0.00010483
     2.600      1.297990    0.00007937
     2.800      1.320583    0.00007796
     3.000      1.343088    0.00004660
     3.200      1.365865    0.00013102
     3.400      1.388220    0.00011068
     3.600      1.410121    0.00014201
     3.800      1.432178    0.00012568
     4.000      1.453994    0.00005731
     4.200      1.475368    0.00013521
     4.400      1.496660    0.00012427
     4.600      1.517502    0.00009377
     4.800      1.537887    0.00008096
     5.000      1.558090    0.00013267
     5.200      1.578021    0.00012723
     5.400      1.597531    0.00007747
     5.600      1.616671    0.00010322
     5.800      1.635047    0.00011635
     6.000      1.652953    0.00003141
     6.200      1.670531    0.00013344
     6.400      1.687634    0.00008042
     6.600      1.704142    0.00014414
     6.800      1.720077    0.00010288
     7.000      1.735352    0.00012861
     7.200      1.750270    0.00014728
     7.400      1.764689    0.00012300
     7.600      1.778271    0.00011963
     7.800      1.791284    0.00011626
     8.000      1.803871    0.00011188
     8.200      1.815943    0.00008976
     8.400      1.827498    0.00008582
     8.600      1.838142    0.00009192
     8.800      1.848714    0.00009238
     9.000      1.858354    0.00009951
     9.200      1.867753    0.00006397
     9.400      1.876462    0.00008279
     9.600      1.884761    0.00011385
     9.800      1.892701    0.00006994
    10.000      1.899997    0.00003561
    10.400      1.913510    0.00004571
    10.800      1.925345    0.00005227
    11.000      1.930675    0.00004821
    11.500      1.942606    0.00003802
    12.000      1.952629    0.00003510
    12.500      1.961013    0.00002927
    13.000      1.967989    0.00002541
    13.500      1.973778    0.00001686
    14.000      1.978534    0.00001200
    14.500      1.982445    0.00001395
    15.000      1.985690    0.00001028
