   -10.000      0.000019    0.00000005
    -9.800      0.000037    0.00000005
    -9.600      0.000070    0.00000011
    -9.400      0.000132    0.00000016
    -9.200      0.000248    0.00000058
    -9.000      0.000461    0.00000081
    -8.800      0.000852    0.00000191
    -8.600      0.001529    0.00000249
    -8.400      0.002674    0.00000217
    -8.200      0.004411    0.00000601
    -8.000      0.006857    0.00000702
    -7.800      0.010159    0.00000915
    -7.600      0.014547    0.00001794
    -7.400      0.020494    0.00002852
    -7.200      0.028419    0.00002451
    -7.000      0.038258    0.00003131
    -6.800      0.049585    0.00002671
    -6.600      0.061837    0.00001346
    -6.400      0.075201    0.00004000
    -6.200      0.090410    0.00003763
    -6.000      0.107813    0.00004990
    -5.800      0.126788    0.00004796
    -5.600      0.146333    0.00007420
    -5.400      0.165933    0.00006023
    -5.200      0.186019    0.00004459
    -5.000      0.207054    0.00008136
    -4.800      0.229600    0.00005564
    -4.600      0.253801    0.00009928
    -4.400      0.279270    0.00006088
    -4.200      0.305846    0.00006521
    -4.000      0.334088    0.00008270
    -3.800      0.364647    0.00012350
    -3.600      0.397961    0.00007463
    -3.400      0.432290    0.00008926
    -3.200      0.467949    0.00010633
    -3.000      0.503466    0.00004653
    -2.800      0.538896    0.00009508
    -2.600      0.574449    0.00007243
    -2.400      0.610323    0.00005042
    -2.200      0.646565    0.00010509
    -2.000      0.682443    0.00011969
    -1.800      0.718217    0.00005122
    -1.600      0.752997    0.00006412
    -1.400      0.787102    0.00005055
    -1.200      0.820036    0.00007027
    -1.000      0.852049    0.00005014
    -0.800      0.883319    0.00002767
    -0.600      0.913679    0.00005229
    -0.400      0.943187    0.00005094
    -0.200      0.971899    0.00001929
     0.000      1.000000    0.00000000
     0.200      1.028101    0.00001929
     0.400      1.056813    0.00005094
     0.600      1.086321    0.00005229
     0.800      1.116681    0.00002767
     1.000      1.147951    0.00005014
     1.200      1.179964    0.00007027
     1.400      1.212898    0.00005055
     1.600      1.247003    0.00006412
     1.800      1.281783    0.00005122
     2.000      1.317557    0.00011969
     2.200      1.353435    0.00010509
     2.400      1.389677    0.00005042
     2.600      1.425551    0.00007243
     2.800      1.461104    0.00009508
     3.000      1.496534    0.00004653
     3.200      1.532051    0.00010633
     3.400      1.567710    0.00008926
     3.600      1.602039    0.00007463
     3.800      1.635353    0.00012350
     4.000      1.665912    0.00008270
     4.200      1.694154    0.00006521
     4.400      1.720730    0.00006088
     4.600      1.746199    0.00009928
     4.800      1.770400    0.00005564
     5.000      1.792946    0.00008136
     5.200      1.813981    0.00004459
     5.400      1.834067    0.00006023
     5.600      1.853667    0.00007420
     5.800      1.873212    0.00004796
     6.000      1.892187    0.00004990
     6.200      1.909590    0.00003763
     6.400      1.924799    0.00004000
     6.600      1.938163    0.00001346
     6.800      1.950415    0.00002671
     7.000      1.961742    0.00003131
     7.200      1.971581    0.00002451
     7.400      1.979506    0.00002852
     7.600      1.985453    0.00001794
     7.800      1.989841    0.00000915
     8.000      1.993143    0.00000702
     8.200      1.995589    0.00000601
     8.400      1.997326    0.00000217
     8.600      1.998471    0.00000249
     8.800      1.999148    0.00000191
     9.000      1.999539    0.00000081
     9.200      1.999752    0.00000058
     9.400      1.999868    0.00000016
     9.600      1.999930    0.00000011
     9.800      1.999963    0.00000005
    10.000      1.999981    0.00000005
