   -12.000      0.000006    0.00000001
   -11.800      0.000010    0.00000002
   -11.600      0.000014    0.00000002
   -11.400      0.000021    0.00000005
   -11.200      0.000032    0.00000004
   -11.000      0.000048    0.00000011
   -10.800      0.000071    0.00000011
   -10.600      0.000106    0.00000018
   -10.400      0.000157    0.00000031
   -10.200      0.000234    0.00000026
   -10.000      0.000348    0.00000053
    -9.800      0.000518    0.00000075
    -9.600      0.000768    0.00000090
    -9.400      0.001132    0.00000211
    -9.200      0.001661    0.00000246
    -9.000      0.002418    0.00000342
    -8.800      0.003500    0.00000255
    -8.600      0.005005    0.00000363
    -8.400      0.007029    0.00001087
    -8.200      0.009770    0.00000891
    -8.000      0.013313    0.00002502
    -7.800      0.017866    0.00001632
    -7.600      0.023556    0.00002069
    -7.400      0.030483    0.00002838
    -7.200      0.038750    0.00003354
    -7.000      0.048555    0.00004885
    -6.800      0.059770    0.00004032
    -6.600      0.072421    0.00005481
    -6.400      0.086310    0.00006783
    -6.200      0.101708    0.00007213
    -6.000      0.118499    0.00006423
    -5.800      0.136430    0.00005491
    -5.600      0.155551    0.00004177
    -5.400      0.175735    0.00006253
    -5.200      0.197076    0.00009003
    -5.000      0.219727    0.00006912
    -4.800      0.243621    0.00006373
    -4.600      0.268706    0.00010134
    -4.400      0.295322    0.00008325
    -4.200      0.323290    0.00013130
    -4.000      0.352914    0.00008462
    -3.800      0.383622    0.00008559
    -3.600      0.415472    0.00010987
    -3.400      0.448726    0.00010352
    -3.200      0.482024    0.00010596
    -3.000      0.516299    0.00007497
    -2.800      0.550935    0.00007294
    -2.600      0.585427    0.00007405
    -2.400      0.620244    0.00007141
    -2.200      0.654680    0.00009774
    -2.000      0.688724    0.00007933
    -1.800      0.722427    0.00007236
    -1.600      0.755732    0.00007809
    -1.400      0.788432    0.00006043
    -1.200      0.820571    0.00007368
    -1.000      0.851877    0.00005638
    -0.800      0.882742    0.00003792
    -0.600      0.912755    0.00005772
    -0.400      0.942224    0.00003925
    -0.200      0.971221    0.00001566
     0.000      1.000000    0.00000000
     0.200      1.028779    0.00001566
     0.400      1.057776    0.00003925
     0.600      1.087245    0.00005772
     0.800      1.117258    0.00003792
     1.000      1.148123    0.00005638
     1.200      1.179429    0.00007368
     1.400      1.211568    0.00006043
     1.600      1.244268    0.00007809
     1.800      1.277573    0.00007236
     2.000      1.311276    0.00007933
     2.200      1.345320    0.00009774
     2.400      1.379756    0.00007141
     2.600      1.414573    0.00007405
     2.800      1.449065    0.00007294
     3.000      1.483701    0.00007497
     3.200      1.517976    0.00010596
     3.400      1.551274    0.00010352
     3.600      1.584528    0.00010987
     3.800      1.616378    0.00008559
     4.000      1.647086    0.00008462
     4.200      1.676710    0.00013130
     4.400      1.704678    0.00008325
     4.600      1.731294    0.00010134
     4.800      1.756379    0.00006373
     5.000      1.780273    0.00006912
     5.200      1.802924    0.00009003
     5.400      1.824265    0.00006253
     5.600      1.844449    0.00004177
     5.800      1.863570    0.00005491
     6.000      1.881501    0.00006423
     6.200      1.898292    0.00007213
     6.400      1.913690    0.00006783
     6.600      1.927579    0.00005481
     6.800      1.940230    0.00004032
     7.000      1.951445    0.00004885
     7.200      1.961250    0.00003354
     7.400      1.969517    0.00002838
     7.600      1.976444    0.00002069
     7.800      1.982134    0.00001632
     8.000      1.986687    0.00002502
     8.200      1.990230    0.00000891
     8.400      1.992971    0.00001087
     8.600      1.994995    0.00000363
     8.800      1.996500    0.00000255
     9.000      1.997582    0.00000342
     9.200      1.998339    0.00000246
     9.400      1.998868    0.00000211
     9.600      1.999232    0.00000090
     9.800      1.999482    0.00000075
    10.000      1.999652    0.00000053
    10.200      1.999766    0.00000026
    10.400      1.999843    0.00000031
    10.600      1.999894    0.00000018
    10.800      1.999929    0.00000011
    11.000      1.999952    0.00000011
    11.200      1.999968    0.00000004
    11.400      1.999979    0.00000005
    11.600      1.999986    0.00000002
    11.800      1.999990    0.00000002
    12.000      1.999994    0.00000001
