   -15.000      0.000240    0.00000020
   -14.500      0.000364    0.00000031
   -14.000      0.000552    0.00000100
   -13.500      0.000835    0.00000099
   -13.000      0.001264    0.00000131
   -12.500      0.001909    0.00000274
   -12.000      0.002891    0.00000471
   -11.800      0.003400    0.00000358
   -11.600      0.004006    0.00000500
   -11.400      0.004720    0.00000522
   -11.200      0.005544    0.00000488
   -11.000      0.006525    0.00000482
   -10.800      0.007670    0.00000836
   -10.600      0.009010    0.00000878
   -10.400      0.010565    0.00001110
   -10.200      0.012389    0.00000958
   -10.000      0.014473    0.00001135
    -9.800      0.016893    0.00001467
    -9.600      0.019762    0.00001878
    -9.400      0.022983    0.00001634
    -9.200      0.026706    0.00002801
    -9.000      0.030987    0.00004135
    -8.800      0.035829    0.00002122
    -8.600      0.041332    0.00004146
    -8.400      0.047508    0.00004517
    -8.200      0.054564    0.00003352
    -8.000      0.062346    0.00007129
    -7.800      0.070914    0.00003353
    -7.600      0.080509    0.00005993
    -7.400      0.091032    0.00006625
    -7.200      0.102632    0.00006998
    -7.000      0.115352    0.00008292
    -6.800      0.128882    0.00006337
    -6.600      0.143786    0.00007612
    -6.400      0.159412    0.00008315
    -6.200      0.176521    0.00011609
    -6.000      0.194398    0.00010608
    -5.800      0.213739    0.00009183
    -5.600      0.234102    0.00009617
    -5.400      0.255156    0.00008523
    -5.200      0.277428    0.00010213
    -5.000      0.300657    0.00010833
    -4.800      0.324756    0.00013943
    -4.600      0.350040    0.00011376
    -4.400      0.375892    0.00012189
    -4.200      0.402546    0.00018834
    -4.000      0.429684    0.00014389
    -3.800      0.457508    0.00014173
    -3.600      0.485942    0.00014740
    -3.400      0.514712    0.00008666
    -3.200      0.543775    0.00011205
    -3.000      0.573091    0.00012082
    -2.800      0.602644    0.00019697
    -2.600      0.632204    0.00009161
    -2.400      0.661687    0.00006786
    -2.200      0.691117    0.00008900
    -2.000      0.720498    0.00008449
    -1.800      0.749579    0.00013323
    -1.600      0.778141    0.00008912
    -1.400      0.806674    0.00004196
    -1.200      0.834959    0.00007563
    -1.000      0.863047    0.00006086
    -0.800      0.890794    0.00004755
    -0.600      0.918274    0.00001817
    -0.400      0.945642    0.00002141
    -0.200      0.972877    0.00000859
     0.000      1.000000    0.00000000
     0.200      1.027123    0.00000859
     0.400      1.054358    0.00002141
     0.600      1.081726    0.00001817
     0.800      1.109206    0.00004755
     1.000      1.136953    0.00006086
     1.200      1.165041    0.00007563
     1.400      1.193326    0.00004196
     1.600      1.221859    0.00008912
     1.800      1.250421    0.00013323
     2.000      1.279502    0.00008449
     2.200      1.308883    0.00008900
     2.400      1.338313    0.00006786
     2.600      1.367796    0.00009161
     2.800      1.397356    0.00019697
     3.000      1.426909    0.00012082
     3.200      1.456225    0.00011205
     3.400      1.485288    0.00008666
     3.600      1.514058    0.00014740
     3.800      1.542492    0.00014173
     4.000      1.570316    0.00014389
     4.200      1.597454    0.00018834
     4.400      1.624108    0.00012189
     4.600      1.649960    0.00011376
     4.800      1.675244    0.00013943
     5.000      1.699343    0.00010833
     5.200      1.722572    0.00010213
     5.400      1.744844    0.00008523
     5.600      1.765898    0.00009617
     5.800      1.786261    0.00009183
     6.000      1.805602    0.00010608
     6.200      1.823479    0.00011609
     6.400      1.840588    0.00008315
     6.600      1.856214    0.00007612
     6.800      1.871118    0.00006337
     7.000      1.884648    0.00008292
     7.200      1.897368    0.00006998
     7.400      1.908968    0.00006625
     7.600      1.919491    0.00005993
     7.800      1.929086    0.00003353
     8.000      1.937654    0.00007129
     8.200      1.945436    0.00003352
     8.400      1.952492    0.00004517
     8.600      1.958668    0.00004146
     8.800      1.964171    0.00002122
     9.000      1.969013    0.00004135
     9.200      1.973294    0.00002801
     9.400      1.977017    0.00001634
     9.600      1.980238    0.00001878
     9.800      1.983107    0.00001467
    10.000      1.985527    0.00001135
    10.200      1.987611    0.00000958
    10.400      1.989435    0.00001110
    10.600      1.990990    0.00000878
    10.800      1.992330    0.00000836
    11.000      1.993475    0.00000482
    11.200      1.994456    0.00000488
    11.400      1.995280    0.00000522
    11.600      1.995994    0.00000500
    11.800      1.996600    0.00000358
    12.000      1.997109    0.00000471
    12.500      1.998091    0.00000274
    13.000      1.998736    0.00000131
    13.500      1.999165    0.00000099
    14.000      1.999448    0.00000100
    14.500      1.999636    0.00000031
    15.000      1.999760    0.00000020
