     -26     0.01 6.65e-06        0        0        0        0        0
   -25.5   0.0111 9.71e-06        0        0        0        0        0
     -25   0.0123 1.41e-05        0        0        0        0        0
   -24.5   0.0136 1.08e-05        0        0        0        0        0
     -24   0.0151 1.24e-05        0        0        0        0        0
   -23.5   0.0167 2.06e-05        0        0        0        0        0
     -23   0.0185 1.44e-05        0        0        0        0        0
   -22.5   0.0204 2.59e-05        0        0        0        0        0
     -22   0.0227 2.51e-05        0        0        0        0        0
   -21.5   0.0251 2.43e-05        0        0        0        0        0
     -21   0.0278 3.37e-05        0        0        0        0        0
   -20.5   0.0308 1.96e-05        0        0        0        0        0
     -20    0.034 3.23e-05        0        0        0        0        0
   -19.5   0.0376 3.22e-05        0        0        0        0        0
     -19   0.0415 3.55e-05        0        0        0        0        0
   -18.5   0.0459 3.53e-05        0        0        0        0        0
     -18   0.0506 4.56e-05        0        0        0        0        0
   -17.5   0.0559 2.44e-05        0        0        0        0        0
     -17   0.0616 4.78e-05        0        0        0        0        0
   -16.5   0.0679  5.1e-05        0        0        0        0        0
     -16   0.0748 6.47e-05        0        0        0        0        0
   -15.5   0.0824 4.56e-05        0        0        0        0        0
     -15   0.0904 5.13e-05        0        0        0        0        0
   -14.5   0.0995  4.5e-05        0        0        0        0        0
     -14    0.109 5.63e-05        0        0        0        0        0
   -13.5    0.119 5.54e-05        0        0        0        0        0
     -13    0.131 7.41e-05        0        0        0        0        0
   -12.5    0.143  8.7e-05        0        0        0        0        0
     -12    0.157 0.000107        0        0        0        0        0
   -11.5    0.171 0.000142        0        0        0        0        0
     -11    0.186 9.05e-05        0        0        0        0        0
   -10.5    0.202 0.000111        0        0        0        0        0
     -10     0.22 0.000112        0        0        0        0        0
    -9.5    0.238 0.000151        0        0        0        0        0
      -9    0.258 9.33e-05        0        0        0        0        0
    -8.5    0.279 0.000104        0        0        0        0        0
      -8    0.301 0.000205        0        0        0        0        0
    -7.5    0.323 7.35e-05        0        0        0        0        0
      -7    0.347 0.000146        0        0        0        0        0
    -6.5    0.372 0.000201        0        0        0        0        0
      -6    0.398 0.000205        0        0        0        0        0
    -5.8    0.408 0.000187        0        0        0        0        0
    -5.6    0.419 0.000147        0        0        0        0        0
    -5.4     0.43 0.000155        0        0        0        0        0
    -5.2    0.441 0.000152        0        0        0        0        0
      -5    0.452 0.000124        0        0        0        0        0
    -4.8    0.463 0.000153        0        0        0        0        0
    -4.6    0.475 0.000145        0        0        0        0        0
    -4.4    0.486 0.000144        0        0        0        0        0
    -4.2    0.497 0.000143        0        0        0        0        0
      -4    0.509 9.48e-05        0        0        0        0        0
    -3.8    0.521  0.00018        0        0        0        0        0
    -3.6    0.532 0.000164        0        0        0        0        0
    -3.4    0.544 8.55e-05        0        0        0        0        0
    -3.2    0.556 0.000119        0        0        0        0        0
      -3    0.568 0.000182        0        0        0        0        0
    -2.8     0.58 0.000117        0        0        0        0        0
    -2.6    0.592 0.000116        0        0        0        0        0
    -2.4    0.605 0.000155        0        0        0        0        0
    -2.2    0.617 0.000158        0        0        0        0        0
      -2    0.629 9.12e-05        0        0        0        0        0
    -1.8    0.641 0.000166        0        0        0        0        0
    -1.6    0.654 0.000127        0        0        0        0        0
    -1.4    0.666 0.000127        0        0        0        0        0
    -1.2    0.678 8.33e-05        0        0        0        0        0
      -1    0.691  8.2e-05        0        0        0        0        0
    -0.8    0.703 7.35e-05        0        0        0        0        0
    -0.6    0.715 6.27e-05        0        0        0        0        0
    -0.4    0.728 0.000103        0        0        0        0        0
    -0.2     0.74 3.15e-05        0        0        0        0        0
       0    0.753 3.79e-05        0        0        0        0        0
     0.2    0.765 6.64e-05        0        0        0        0        0
     0.4    0.778  8.1e-05        0        0        0        0        0
     0.6     0.79 5.37e-05        0        0        0        0        0
     0.8    0.802 4.09e-05        0        0        0        0        0
       1    0.815 7.68e-05        0        0        0        0        0
