       3    0.943 9.34e-05     1.46  0.00181    0.758  0.00086        0
     3.2    0.955 7.13e-05     1.45  0.00218    0.759  0.00122        0
     3.4    0.967 4.51e-05     1.47  0.00158    0.745  0.00127        0
     3.6    0.979 4.47e-05     1.45  0.00194    0.745 0.000715        0
     3.8    0.989 1.37e-05     1.45  0.00216    0.724   0.0016        0
       4        1        0     1.43   0.0021    0.726  0.00121        0
     4.2     1.01 1.37e-05     1.42  0.00216    0.709   0.0016        0
     4.4     1.02 4.47e-05     1.39  0.00194    0.714 0.000715        0
     4.6     1.03 4.51e-05     1.38  0.00158    0.698  0.00127        0
     4.8     1.04 7.13e-05     1.33  0.00218    0.695  0.00122        0
       5     1.06 9.34e-05      1.3  0.00181    0.677  0.00086        0
     5.2     1.07 6.12e-05     1.27  0.00192    0.667  0.00123        0
     5.4     1.08 9.96e-05     1.19  0.00143    0.653 0.000513        0
     5.6      1.1  0.00013     1.15  0.00176    0.629   0.0015        0
     5.8     1.12 9.76e-05     1.07 0.000818    0.621  0.00088        0
       6     1.13 0.000165     1.05  0.00206    0.602  0.00119        0
     6.2     1.15 0.000134     1.01  0.00117    0.588 0.000762        0
     6.4     1.17 0.000169     0.94  0.00131    0.566 0.000554        0
     6.6     1.19 0.000159    0.881  0.00123    0.551 0.000909        0
     6.8     1.21 0.000181    0.829 0.000814    0.525 0.000831        0
       7     1.24 0.000186    0.775 0.000742    0.509 0.000745        0
     7.2     1.26 0.000175    0.731 0.000942    0.487 0.000764        0
     7.4     1.28 0.000235    0.681 0.000658    0.468 0.000555        0
     7.6     1.31  0.00012     0.64 0.000515    0.447 0.000426        0
     7.8     1.33 0.000199      0.6 0.000824    0.427 0.000358        0
       8     1.36 0.000205    0.553 0.000416    0.405 0.000515        0
     8.2     1.38 0.000174    0.518 0.000548    0.377 0.000332        0
     8.4     1.41 0.000144    0.481 0.000317     0.36 0.000368        0
     8.6     1.44 0.000114    0.447 0.000428    0.342 0.000253        0
     8.8     1.46 0.000213    0.411 0.000428    0.321 0.000364        0
       9     1.49 0.000313    0.378 0.000465    0.304 0.000471        0
     9.2     1.52 0.000183    0.351 0.000426    0.283 0.000165        0
     9.4     1.54 0.000181    0.325 0.000346    0.266 0.000291        0
     9.6     1.57 0.000165    0.294 0.000302    0.245 0.000261        0
     9.8      1.6 0.000181    0.268 0.000268     0.23 0.000285        0
      10     1.62 0.000222    0.247 0.000329    0.212 0.000294        0
    10.2     1.65 0.000254    0.228 0.000398    0.196 0.000296        0
    10.4     1.67 0.000153    0.207   0.0003     0.18 0.000184        0
    10.6      1.7 0.000207    0.188 0.000313    0.165  0.00025        0
    10.8     1.72 0.000217     0.17  0.00033    0.152 0.000217        0
      11     1.74 0.000129    0.154 0.000261    0.138 0.000149        0
    11.2     1.76 0.000208    0.139 0.000338    0.127 0.000212        0
    11.4     1.78 0.000187    0.125 0.000294    0.114 0.000212        0
    11.6      1.8 0.000185    0.112 0.000289    0.103 0.000222        0
    11.8     1.82 0.000145      0.1 0.000273   0.0935 0.000174        0
      12     1.84 0.000165   0.0897  0.00029   0.0836 0.000181        0
    12.2     1.85 0.000138   0.0795 0.000257   0.0751 0.000171        0
    12.4     1.87 8.47e-05   0.0705  0.00024   0.0668 0.000128        0
    12.6     1.88 8.65e-05   0.0618 0.000237   0.0589 0.000126        0
    12.8      1.9 8.66e-05   0.0545 0.000239    0.052 0.000129        0
      13     1.91 0.000111   0.0475  0.00025   0.0457 0.000145        0
    13.2     1.92 7.31e-05   0.0413 0.000234   0.0399 0.000118        0
    13.4     1.93    9e-05   0.0356  0.00024   0.0346 0.000127        0
    13.6     1.94 7.12e-05   0.0307 0.000233   0.0299 0.000115        0
    13.8     1.95 6.18e-05   0.0263  0.00023   0.0257 0.000111        0
      14     1.96 7.25e-05   0.0226 0.000233   0.0221 0.000118        0
    14.2     1.96 5.88e-05   0.0192 0.000229   0.0188  0.00011        0
    14.4     1.97 5.61e-05   0.0162 0.000229   0.0159 0.000109        0
    14.6     1.97 4.02e-05   0.0136 0.000225   0.0135 0.000102        0
    14.8     1.98 2.84e-05   0.0115 0.000223   0.0114 9.76e-05        0
      15     1.98 5.25e-05   0.0096 0.000228  0.00949 0.000107        0
    15.2     1.98 3.16e-05  0.00803 0.000224  0.00797 9.84e-05        0
    15.4     1.99 2.25e-05  0.00666 0.000223  0.00662  9.6e-05        0
    15.6     1.99 2.96e-05  0.00556 0.000224  0.00552 9.79e-05        0
    15.8     1.99 2.81e-05  0.00461 0.000223  0.00458 9.74e-05        0
      16     1.99 1.98e-05  0.00381 0.000222   0.0038 9.54e-05        0
    16.5        2  9.4e-06  0.00236 0.000222  0.00235 9.38e-05        0
      17        2 8.23e-06  0.00144 0.000222  0.00144 9.37e-05        0
    17.5        2 3.74e-06  0.00088 0.000222 0.000879 9.34e-05        0
      18        2 2.96e-06 0.000539 0.000222 0.000539 9.34e-05        0
    18.5        2 1.78e-06 0.000327 0.000222 0.000327 9.34e-05        0
      19        2  7.6e-07 0.000198 0.000222 0.000198 9.34e-05        0
