     -16  0.00415 6.15e-06        1 0.000361        1 0.000251        0
   -15.5  0.00513 6.59e-06        1 0.000361        1 0.000251        0
     -15  0.00629 1.39e-05        1 0.000361        1 0.000251        0
   -14.5  0.00771 1.41e-05        1 0.000361        1 0.000251        0
     -14   0.0095 2.06e-05        1 0.000361        1 0.000251        0
   -13.5   0.0116 1.41e-05        1 0.000361        1 0.000251        0
     -13   0.0143 2.19e-05        1 0.000361        1 0.000252        0
   -12.5   0.0174 2.24e-05        1 0.000361        1 0.000252        0
     -12   0.0214 3.49e-05        1 0.000362        1 0.000253        0
   -11.5    0.026 3.04e-05        1 0.000362        1 0.000252        0
     -11   0.0318 2.77e-05        1 0.000362        1 0.000252        0
   -10.5   0.0387 7.71e-05        1 0.000369        1 0.000262        0
     -10    0.047 3.98e-05        1 0.000363        1 0.000254        0
    -9.5   0.0568 7.42e-05        1 0.000368        1 0.000261        0
      -9   0.0687 8.29e-05        1  0.00037        1 0.000264        0
    -8.5   0.0822 9.88e-05        1 0.000374        1 0.000269        0
      -8   0.0984 0.000106        1 0.000376        1 0.000272        0
    -7.5    0.117 9.95e-05     1.01 0.000374    0.984 0.000269        0
      -7    0.138  0.00017     1.01 0.000398    0.979 0.000303        0
    -6.8    0.148 0.000145     1.01 0.000389    0.974 0.000288        0
    -6.6    0.158 0.000155     1.01 0.000392    0.978 0.000296        0
    -6.4    0.168 0.000113     1.02 0.000378    0.972 0.000275        0
    -6.2    0.179 0.000194     1.01 0.000411    0.972 0.000316        0
      -6     0.19 0.000158     1.01 0.000394    0.976 0.000298        0
    -5.8    0.202 0.000133     1.01 0.000385    0.972 0.000282        0
    -5.6    0.214 0.000118     1.02  0.00038    0.964 0.000277        0
    -5.4    0.227 0.000112     1.02 0.000375    0.971 0.000274        0
    -5.2     0.24 0.000155     1.03 0.000392    0.964 0.000295        0
      -5    0.255 0.000159     1.02 0.000394    0.966 0.000296        0
    -4.8    0.269 0.000186     1.03  0.00041    0.959 0.000307        0
    -4.6    0.284 0.000249     1.02 0.000432    0.957 0.000358        0
    -4.4    0.299 0.000132     1.03 0.000385    0.954  0.00029        0
    -4.2    0.315 0.000137     1.03 0.000383    0.954 0.000287        0
      -4     0.33 0.000286     1.02 0.000458    0.952 0.000385        0
    -3.8    0.347 0.000201     1.03 0.000407    0.949 0.000327        0
    -3.6    0.364 0.000126     1.03 0.000381    0.952  0.00029        0
    -3.4    0.381 0.000163     1.02 0.000399    0.942 0.000301        0
    -3.2    0.398 0.000261     1.04 0.000444    0.942 0.000378        0
      -3    0.416 0.000182     1.04 0.000409    0.936 0.000312        0
    -2.8    0.434 0.000124     1.03 0.000391    0.936  0.00028        0
    -2.6    0.452 0.000191     1.03 0.000403    0.931 0.000334        0
    -2.4     0.47 0.000179     1.04   0.0004    0.935 0.000329        0
    -2.2    0.488 0.000157     1.03 0.000402    0.929 0.000312        0
      -2    0.507 0.000231     1.05 0.000422    0.921 0.000366        0
