     -11  0.00126 2.73e-06        0        0        0        0        0
   -10.5  0.00191 5.84e-06        0        0        0        0        0
     -10  0.00288 6.37e-06        0        0        0        0        0
    -9.5  0.00434 9.29e-06        0        0        0        0        0
      -9  0.00654  1.8e-05        0        0        0        0        0
    -8.5  0.00973 2.67e-05        0        0        0        0        0
      -8   0.0145 3.27e-05        0        0        0        0        0
    -7.8   0.0168    3e-05        0        0        0        0        0
    -7.6   0.0196 2.64e-05        0        0        0        0        0
    -7.4   0.0228 4.39e-05        0        0        0        0        0
    -7.2   0.0265  5.4e-05        0        0        0        0        0
      -7   0.0307 4.65e-05        0        0        0        0        0
    -6.8   0.0353  4.3e-05        0        0        0        0        0
    -6.6   0.0407 7.03e-05        0        0        0        0        0
    -6.4   0.0467  5.9e-05        0        0        0        0        0
    -6.2   0.0535 8.49e-05        0        0        0        0        0
      -6   0.0611 4.75e-05        0        0        0        0        0
    -5.8   0.0695 9.38e-05        0        0        0        0        0
    -5.6   0.0788 0.000122        0        0        0        0        0
    -5.4   0.0887 9.48e-05        0        0        0        0        0
    -5.2   0.0997 0.000136        0        0        0        0        0
      -5    0.112 0.000183        0        0        0        0        0
    -4.8    0.125 0.000168        0        0        0        0        0
    -4.6    0.139 0.000172        0        0        0        0        0
    -4.4    0.154 0.000192        0        0        0        0        0
    -4.2    0.169 0.000141        0        0        0        0        0
      -4    0.186 0.000221        0        0        0        0        0
    -3.8    0.204 0.000161        0        0        0        0        0
    -3.6    0.223 0.000247        0        0        0        0        0
    -3.4    0.242  0.00016        0        0        0        0        0
    -3.2    0.263 0.000188        0        0        0        0        0
      -3    0.284 0.000239        0        0        0        0        0
    -2.8    0.306 0.000197        0        0        0        0        0
    -2.6    0.328  0.00017        0        0        0        0        0
    -2.4    0.352 0.000195        0        0        0        0        0
    -2.2    0.376 0.000218        0        0        0        0        0
      -2    0.401 0.000278        0        0        0        0        0
    -1.8    0.425 0.000257        0        0        0        0        0
    -1.6     0.45 0.000198        0        0        0        0        0
    -1.4    0.476 0.000201        0        0        0        0        0
    -1.2    0.501 0.000281        0        0        0        0        0
      -1    0.527 0.000185        0        0        0        0        0
    -0.8    0.553 0.000281        0        0        0        0        0
    -0.6    0.578 0.000257        0        0        0        0        0
    -0.4    0.603 0.000151        0        0        0        0        0
    -0.2    0.628 0.000157        0        0        0        0        0
       0    0.653 0.000126        0        0        0        0        0
     0.2    0.677  0.00011        0        0        0        0        0
     0.4    0.701 0.000174        0        0        0        0        0
     0.6    0.724 0.000164        0        0        0        0        0
     0.8    0.747 0.000249        0        0        0        0        0
       1    0.768 0.000147        0        0        0        0        0
     1.2    0.789 0.000217        0        0        0        0        0
     1.4    0.809 0.000128        0        0        0        0        0
     1.6    0.829 0.000155        0        0        0        0        0
     1.8    0.847 0.000151        0        0        0        0        0
       2    0.864 9.52e-05        0        0        0        0        0
     2.2    0.881 0.000152        0        0        0        0        0
     2.4    0.897 0.000155        0        0        0        0        0
     2.6    0.912 9.84e-05        0        0        0        0        0
     2.8    0.926 7.79e-05        0        0        0        0        0
       3     0.94 4.96e-05        0        0        0        0        0
     3.2    0.952 4.53e-05        0        0        0        0        0
     3.4    0.965 3.12e-05        0        0        0        0        0
     3.6    0.977  2.8e-05        0        0        0        0        0
     3.8    0.988 1.57e-05        0        0        0        0        0
       4        1        0        0        0        0        0        0
     4.2     1.01 1.57e-05        0        0        0        0        0
     4.4     1.02  2.8e-05        0        0        0        0        0
     4.6     1.04 3.12e-05        0        0        0        0        0
     4.8     1.05 4.53e-05        0        0        0        0        0
       5     1.06 4.96e-05        0        0        0        0        0
     5.2     1.07 7.79e-05        0        0        0        0        0
     5.4     1.09 9.84e-05        0        0        0        0        0
     5.6      1.1 0.000155        0        0        0        0        0
     5.8     1.12 0.000152        0        0        0        0        0
       6     1.14 9.52e-05        0        0        0        0        0
     6.2     1.15 0.000151        0        0        0        0        0
     6.4     1.17 0.000155        0        0        0        0        0
     6.6     1.19 0.000128        0        0        0        0        0
     6.8     1.21 0.000217        0        0        0        0        0
       7     1.23 0.000147        0        0        0        0        0
     7.2     1.25 0.000249        0        0        0        0        0
     7.4     1.28 0.000164        0        0        0        0        0
     7.6      1.3 0.000174        0        0        0        0        0
     7.8     1.32  0.00011        0        0        0        0        0
       8     1.35 0.000126        0        0        0        0        0
     8.2     1.37 0.000157        0        0        0        0        0
     8.4      1.4 0.000151        0        0        0        0        0
     8.6     1.42 0.000257        0        0        0        0        0
     8.8     1.45 0.000281        0        0        0        0        0
       9     1.47 0.000185        0        0        0        0        0
     9.2      1.5 0.000281        0        0        0        0        0
     9.4     1.52 0.000201        0        0        0        0        0
     9.6     1.55 0.000198        0        0        0        0        0
     9.8     1.57 0.000257        0        0        0        0        0
      10      1.6 0.000278        0        0        0        0        0
    10.2     1.62 0.000218        0        0        0        0        0
    10.4     1.65 0.000195        0        0        0        0        0
    10.6     1.67  0.00017        0        0        0        0        0
    10.8     1.69 0.000197        0        0        0        0        0
      11     1.72 0.000239        0        0        0        0        0
    11.2     1.74 0.000188        0        0        0        0        0
    11.4     1.76  0.00016        0        0        0        0        0
    11.6     1.78 0.000247        0        0        0        0        0
    11.8      1.8 0.000161        0        0        0        0        0
      12     1.81 0.000221        0        0        0        0        0
    12.2     1.83 0.000141        0        0        0        0        0
    12.4     1.85 0.000192        0        0        0        0        0
    12.6     1.86 0.000172        0        0        0        0        0
    12.8     1.88 0.000168        0        0        0        0        0
