     -11  1.6e-05    5e-08        0        0        0        0        0
   -10.5  3.4e-05  1.5e-07        0        0        0        0 0.000171
     -10  7.3e-05  2.4e-07        0        0        0        0 0.000499
    -9.5 0.000155  6.4e-07        0        0        0        0  0.00112
      -9 0.000325  6.3e-07        0        0        0        0  0.00229
    -8.5 0.000688 1.78e-06        0        0        0        0  0.00444
      -8  0.00144 3.97e-06        0        0        0        0  0.00829
    -7.8  0.00191 7.45e-06        0        0        0        0   0.0105
    -7.6  0.00255 5.29e-06        0        0        0        0   0.0132
    -7.4  0.00343 4.79e-06        0        0        0        0   0.0166
    -7.2  0.00454 1.61e-05        0        0        0        0   0.0207
      -7  0.00596  1.5e-05        0        0        0        0   0.0257
    -6.8  0.00781 2.51e-05        0        0        0        0   0.0316
    -6.6   0.0102 3.55e-05        0        0        0        0   0.0386
    -6.4   0.0131 2.66e-05        0        0        0        0   0.0466
    -6.2   0.0168 2.93e-05        0        0        0        0   0.0557
      -6   0.0213 6.19e-05        0        0        0        0   0.0661
    -5.8   0.0267 5.13e-05        0        0        0        0   0.0778
    -5.6   0.0332 5.61e-05        0        0        0        0   0.0906
    -5.4   0.0406 7.63e-05        0        0        0        0    0.104
    -5.2   0.0492 3.49e-05        0        0        0        0    0.119
      -5    0.059 6.32e-05        0        0        0        0    0.134
    -4.8   0.0702 6.35e-05        0        0        0        0     0.15
    -4.6    0.082 0.000151        0        0        0        0    0.167
    -4.4   0.0956 0.000107        0        0        0        0    0.184
    -4.2     0.11 0.000118        0        0        0        0    0.202
      -4    0.126 0.000146        0        0        0        0     0.22
    -3.8    0.143 0.000138        0        0        0        0    0.239
    -3.6    0.161  0.00016        0        0        0        0    0.258
    -3.4     0.18 0.000142        0        0        0        0    0.277
    -3.2    0.199 9.64e-05        0        0        0        0    0.296
      -3    0.221  0.00018        0        0        0        0    0.316
    -2.8    0.243 0.000163        0        0        0        0    0.337
    -2.6    0.266 0.000242        0        0        0        0    0.359
    -2.4     0.29 0.000151        0        0        0        0     0.38
    -2.2    0.315 0.000184        0        0        0        0    0.402
      -2    0.341 0.000248        0        0        0        0    0.423
    -1.8    0.368 0.000203        0        0        0        0    0.445
    -1.6    0.395 0.000154        0        0        0        0    0.465
    -1.4    0.423 0.000282        0        0        0        0    0.486
    -1.2    0.452 0.000197        0        0        0        0    0.506
      -1     0.48 0.000187        0        0        0        0    0.525
    -0.8    0.509 0.000242        0        0        0        0    0.544
    -0.6    0.537 0.000265        0        0        0        0    0.561
    -0.4    0.566 0.000354        0        0        0        0    0.577
    -0.2    0.594 0.000282        0        0        0        0    0.593
       0    0.623 0.000224        0        0        0        0    0.608
     0.2    0.651 0.000148        0        0        0        0    0.621
     0.4    0.677  0.00029        0        0        0        0    0.634
     0.6    0.704 0.000148        0        0        0        0    0.646
     0.8     0.73 0.000193        0        0        0        0    0.655
       1    0.755 0.000149        0        0        0        0    0.664
     1.2     0.78 0.000157        0        0        0        0    0.671
     1.4    0.803 0.000167        0        0        0        0    0.678
     1.6    0.826 0.000215        0        0        0        0    0.684
     1.8    0.847 0.000147        0        0        0        0    0.688
       2    0.868 0.000168        0        0        0        0     0.69
     2.2    0.887 0.000101        0        0        0        0    0.691
     2.4    0.905 7.68e-05        0        0        0        0     0.69
     2.6    0.922  0.00013        0        0        0        0    0.688
     2.8    0.936 9.49e-05        0        0        0        0    0.684
       3     0.95    8e-05        0        0        0        0     0.68
     3.2    0.962 9.63e-05        0        0        0        0    0.676
     3.4    0.973 7.42e-05        0        0        0        0    0.671
     3.6    0.982  3.8e-05        0        0        0        0    0.668
     3.8    0.991 2.85e-05        0        0        0        0    0.666
       4        1        0        0        0        0        0    0.665
     4.2     1.01 2.85e-05        0        0        0        0    0.666
     4.4     1.02  3.8e-05        0        0        0        0    0.668
     4.6     1.03 7.42e-05        0        0        0        0    0.671
     4.8     1.04 9.63e-05        0        0        0        0    0.676
       5     1.05    8e-05        0        0        0        0     0.68
     5.2     1.06 9.49e-05        0        0        0        0    0.684
     5.4     1.08  0.00013        0        0        0        0    0.688
     5.6     1.09 7.68e-05        0        0        0        0     0.69
     5.8     1.11 0.000101        0        0        0        0    0.691
       6     1.13 0.000168        0        0        0        0     0.69
     6.2     1.15 0.000147        0        0        0        0    0.688
     6.4     1.17 0.000215        0        0        0        0    0.684
     6.6      1.2 0.000167        0        0        0        0    0.678
     6.8     1.22 0.000157        0        0        0        0    0.671
       7     1.24 0.000149        0        0        0        0    0.664
     7.2     1.27 0.000193        0        0        0        0    0.655
     7.4      1.3 0.000148        0        0        0        0    0.646
     7.6     1.32  0.00029        0        0        0        0    0.634
     7.8     1.35 0.000148        0        0        0        0    0.621
       8     1.38 0.000224        0        0        0        0    0.608
     8.2     1.41 0.000282        0        0        0        0    0.593
     8.4     1.43 0.000354        0        0        0        0    0.577
     8.6     1.46 0.000265        0        0        0        0    0.561
     8.8     1.49 0.000242        0        0        0        0    0.544
       9     1.52 0.000187        0        0        0        0    0.525
     9.2     1.55 0.000197        0        0        0        0    0.506
     9.4     1.58 0.000282        0        0        0        0    0.486
     9.6      1.6 0.000154        0        0        0        0    0.465
     9.8     1.63 0.000203        0        0        0        0    0.445
      10     1.66 0.000248        0        0        0        0    0.423
    10.2     1.68 0.000184        0        0        0        0    0.402
    10.4     1.71 0.000151        0        0        0        0     0.38
    10.6     1.73 0.000242        0        0        0        0    0.359
    10.8     1.76 0.000163        0        0        0        0    0.337
      11     1.78  0.00018        0        0        0        0    0.316
    11.2      1.8 9.64e-05        0        0        0        0    0.296
    11.4     1.82 0.000142        0        0        0        0    0.277
    11.6     1.84  0.00016        0        0        0        0    0.258
    11.8     1.86 0.000138        0        0        0        0    0.239
      12     1.87 0.000146        0        0        0        0     0.22
    12.2     1.89 0.000118        0        0        0        0    0.202
    12.4      1.9 0.000107        0        0        0        0    0.184
    12.6     1.92 0.000151        0        0        0        0    0.167
    12.8     1.93 6.35e-05        0        0        0        0     0.15
      13     1.94 6.32e-05        0        0        0        0    0.134
    13.2     1.95 3.49e-05        0        0        0        0    0.119
    13.4     1.96 7.63e-05        0        0        0        0    0.104
    13.6     1.97 5.61e-05        0        0        0        0   0.0906
    13.8     1.97 5.13e-05        0        0        0        0   0.0778
      14     1.98 6.19e-05        0        0        0        0   0.0661
    14.2     1.98 2.93e-05        0        0        0        0   0.0557
    14.4     1.99 2.66e-05        0        0        0        0   0.0466
    14.6     1.99 3.55e-05        0        0        0        0   0.0386
    14.8     1.99 2.51e-05        0        0        0        0   0.0316
      15     1.99  1.5e-05        0        0        0        0   0.0257
    15.2        2 1.61e-05        0        0        0        0   0.0207
    15.4        2 4.79e-06        0        0        0        0   0.0166
    15.6        2 5.29e-06        0        0        0        0   0.0132
    15.8        2 7.45e-06        0        0        0        0   0.0105
      16        2 3.97e-06        0        0        0        0  0.00829
    16.5        2 1.78e-06        0        0        0        0  0.00444
      17        2  6.3e-07        0        0        0        0  0.00229
    17.5        2  6.4e-07        0        0        0        0  0.00112
      18        2  2.4e-07        0        0        0        0 0.000499
    18.5        2  1.5e-07        0        0        0        0 0.000171
      19        2    5e-08        0        0        0        0 1.33e-15
