     -13  0.00172 1.97e-06        1 0.000114        1 0.000116        0
   -12.5  0.00235 2.95e-06        1 0.000114        1 0.000116        0
     -12  0.00321 3.74e-06        1 0.000114        1 0.000116        0
   -11.5  0.00437 5.14e-06        1 0.000114        1 0.000116        0
     -11  0.00596  5.3e-06        1 0.000114        1 0.000116        0
   -10.5  0.00807  5.1e-06        1 0.000114        1 0.000116        0
     -10    0.011 1.12e-05        1 0.000115        1 0.000116        0
    -9.5   0.0148 1.38e-05        1 0.000115        1 0.000117        0
      -9   0.0199 1.83e-05        1 0.000116        1 0.000117        0
    -8.5   0.0268 2.61e-05        1 0.000117        1 0.000119        0
      -8   0.0358 1.38e-05        1 0.000115        1 0.000117        0
    -7.8     0.04 3.61e-05        1  0.00012        1 0.000121        0
    -7.6   0.0448 5.69e-05        1 0.000128        1 0.000129        0
    -7.4     0.05 2.71e-05        1 0.000117        1 0.000119        0
    -7.2   0.0557  4.3e-05        1 0.000122        1 0.000123        0
      -7   0.0621 5.16e-05        1 0.000125        1 0.000127        0
    -6.8    0.069 4.64e-05        1 0.000123        1 0.000124        0
    -6.6   0.0767 5.15e-05        1 0.000126        1 0.000126        0
    -6.4    0.085 5.88e-05        1 0.000128        1  0.00013        0
    -6.2    0.094 9.13e-05        1 0.000147        1 0.000147        0
      -6    0.104 4.48e-05     1.01 0.000123    0.967 0.000124        0
    -5.8    0.114 5.62e-05     1.01 0.000127    0.964 0.000129        0
    -5.6    0.126 6.81e-05     1.01 0.000134    0.959 0.000133        0
    -5.4    0.138 7.76e-05     1.01 0.000139    0.956 0.000139        0
    -5.2    0.151 0.000128     1.01 0.000171    0.953 0.000172        0
      -5    0.165  5.1e-05     1.02 0.000125    0.947 0.000126        0
    -4.8     0.18 9.75e-05     1.02 0.000152    0.946 0.000148        0
    -4.6    0.195 0.000108     1.02  0.00016    0.936 0.000157        0
    -4.4    0.212  6.7e-05     1.02 0.000136    0.934 0.000131        0
    -4.2    0.229 0.000114     1.02 0.000164    0.928 0.000163        0
      -4    0.248 0.000128     1.03 0.000171    0.924 0.000173        0
    -3.8    0.267 0.000108     1.03 0.000155    0.917  0.00016        0
    -3.6    0.287  0.00015     1.03 0.000188    0.913 0.000199        0
    -3.4    0.308    9e-05     1.03 0.000151    0.907  0.00015        0
    -3.2     0.33 0.000112     1.03 0.000152    0.904 0.000179        0
      -3    0.352 0.000114     1.04 0.000191     0.89 0.000149        0
    -2.8    0.375 0.000157     1.04 0.000189    0.888  0.00021        0
    -2.6    0.398 0.000119     1.04  0.00016    0.877 0.000178        0
    -2.4    0.423 9.33e-05     1.05 0.000149    0.869 0.000156        0
    -2.2    0.447 0.000184     1.05 0.000198    0.861 0.000252        0
      -2    0.473 9.78e-05     1.05 0.000167    0.853 0.000161        0
    -1.8    0.498 0.000113     1.05 0.000182     0.85 0.000161        0
    -1.6    0.524 7.13e-05     1.05  0.00017    0.838 0.000138        0
    -1.4     0.55 0.000103     1.05 0.000194    0.827  0.00016        0
    -1.2    0.577  0.00012     1.06 0.000181    0.814 0.000201        0
      -1    0.604 0.000113     1.05 0.000221    0.816 0.000178        0
    -0.8     0.63 0.000103     1.05 0.000227    0.795 0.000187        0
    -0.6    0.657   0.0001     1.06 0.000179    0.787 0.000181        0
    -0.4    0.684 0.000122     1.05 0.000214    0.779 0.000238        0
    -0.2    0.711 9.05e-05     1.04 0.000226    0.765 0.000202        0
       0    0.738 0.000105     1.04  0.00022    0.749 0.000184        0
     0.2    0.765  6.9e-05     1.03 0.000202    0.746 0.000164        0
     0.4    0.791 7.29e-05     1.02 0.000184    0.734 0.000239        0
     0.6    0.818 6.71e-05        1 0.000199     0.72 0.000245        0
     0.8    0.844 4.37e-05     1.01 0.000258    0.705 0.000181        0
       1     0.87 4.46e-05    0.984 0.000166    0.687 0.000154        0
     1.2    0.896 5.81e-05    0.977 0.000218     0.68  0.00031        0
     1.4    0.922 3.06e-05    0.958 0.000279    0.658 0.000235        0
     1.6    0.948 1.28e-05     0.94 0.000286    0.649 0.000198        0
     1.8    0.974 8.94e-06    0.914 0.000228    0.636 0.000151        0
       2        1        0      0.9 0.000238    0.617 0.000196        0
     2.2     1.03 8.94e-06    0.868 0.000228    0.604 0.000151        0
     2.4     1.05 1.28e-05    0.848 0.000286    0.585 0.000198        0
     2.6     1.08 3.06e-05     0.82 0.000279    0.563 0.000235        0
     2.8      1.1 5.81e-05    0.794 0.000218    0.552  0.00031        0
       3     1.13 4.46e-05    0.758 0.000166    0.529 0.000154        0
     3.2     1.16 4.37e-05    0.741 0.000258    0.515 0.000181        0
     3.4     1.18 6.71e-05    0.695 0.000199    0.498 0.000245        0
     3.6     1.21 7.29e-05    0.667 0.000184     0.48 0.000239        0
     3.8     1.24  6.9e-05     0.64 0.000202    0.462 0.000164        0
       4     1.26 0.000105    0.607  0.00022    0.438 0.000184        0
     4.2     1.29 9.05e-05    0.576 0.000226    0.422 0.000202        0
     4.4     1.32 0.000122    0.545 0.000214    0.405 0.000238        0
     4.6     1.34   0.0001    0.518 0.000179    0.385 0.000181        0
     4.8     1.37 0.000103    0.485 0.000227    0.366 0.000187        0
       5      1.4 0.000113    0.455 0.000221    0.353 0.000178        0
     5.2     1.42  0.00012    0.429 0.000181     0.33 0.000201        0
     5.4     1.45 0.000103    0.397 0.000194    0.314  0.00016        0
     5.6     1.48 7.13e-05    0.373  0.00017    0.297 0.000138        0
     5.8      1.5 0.000113     0.35 0.000182    0.282 0.000161        0
       6     1.53 9.78e-05    0.324 0.000167    0.264 0.000161        0
     6.2     1.55 0.000184    0.301 0.000198    0.248 0.000252        0
     6.4     1.58 9.33e-05     0.28 0.000149    0.233 0.000156        0
     6.6      1.6 0.000119    0.258  0.00016    0.218 0.000178        0
     6.8     1.63 0.000157    0.241 0.000189    0.205  0.00021        0
       7     1.65 0.000114    0.221 0.000191     0.19 0.000149        0
     7.2     1.67 0.000112    0.204 0.000152    0.178 0.000179        0
     7.4     1.69    9e-05    0.188 0.000151    0.165  0.00015        0
     7.6     1.71  0.00015    0.173 0.000188    0.153 0.000199        0
     7.8     1.73 0.000108    0.158 0.000155    0.141  0.00016        0
       8     1.75 0.000128    0.145 0.000171    0.131 0.000173        0
     8.2     1.77 0.000114    0.133 0.000164     0.12 0.000163        0
     8.4     1.79  6.7e-05    0.121 0.000136    0.111 0.000131        0
     8.6      1.8 0.000108     0.11  0.00016    0.101 0.000157        0
     8.8     1.82 9.75e-05    0.101 0.000152   0.0935 0.000148        0
       9     1.83  5.1e-05   0.0914 0.000125   0.0852 0.000126        0
     9.2     1.85 0.000128   0.0828 0.000171   0.0778 0.000172        0
     9.4     1.86 7.76e-05   0.0751 0.000139   0.0708 0.000139        0
     9.6     1.87 6.81e-05   0.0679 0.000134   0.0644 0.000133        0
     9.8     1.89 5.62e-05   0.0613 0.000127   0.0584 0.000129        0
      10      1.9 4.48e-05   0.0552 0.000123   0.0529 0.000124        0
    10.2     1.91 9.13e-05   0.0498 0.000147   0.0478 0.000147        0
    10.4     1.91 5.88e-05   0.0448 0.000128   0.0431  0.00013        0
    10.6     1.92 5.15e-05   0.0402 0.000126   0.0389 0.000126        0
    10.8     1.93 4.64e-05    0.036 0.000123   0.0349 0.000124        0
      11     1.94 5.16e-05   0.0322 0.000125   0.0314 0.000127        0
    11.2     1.94  4.3e-05   0.0288 0.000122   0.0281 0.000123        0
    11.4     1.95 2.71e-05   0.0258 0.000117   0.0252 0.000119        0
    11.6     1.96 5.69e-05    0.023 0.000128   0.0226 0.000129        0
    11.8     1.96 3.61e-05   0.0205  0.00012   0.0201 0.000121        0
      12     1.96 1.38e-05   0.0183 0.000115    0.018 0.000117        0
    12.5     1.97 2.61e-05   0.0136 0.000117   0.0134 0.000119        0
      13     1.98 1.83e-05   0.0101 0.000116     0.01 0.000117        0
    13.5     1.99 1.38e-05  0.00748 0.000115  0.00743 0.000117        0
      14     1.99 1.12e-05  0.00551 0.000115  0.00549 0.000116        0
    14.5     1.99  5.1e-06  0.00405 0.000114  0.00404 0.000116        0
      15     1.99  5.3e-06  0.00299 0.000114  0.00298 0.000116        0
    15.5        2 5.14e-06  0.00219 0.000114  0.00219 0.000116        0
      16        2 3.74e-06  0.00161 0.000114   0.0016 0.000116        0
    16.5        2 2.95e-06  0.00118 0.000114  0.00118 0.000116        0
      17        2 1.97e-06 0.000862 0.000114 0.000861 0.000116        0
