      -8  2.4e-05    5e-08        0        0        0        0        0
    -7.8  4.5e-05    1e-07        0        0        0        0 0.000139
    -7.6  8.4e-05  1.4e-07        0        0        0        0 0.000374
    -7.4 0.000155  2.8e-07        0        0        0        0 0.000762
    -7.2 0.000286  5.5e-07        0        0        0        0  0.00139
      -7 0.000521  8.1e-07        0        0        0        0  0.00241
    -6.8 0.000939 2.36e-06        0        0        0        0  0.00396
    -6.6  0.00166 2.36e-06        0        0        0        0  0.00622
    -6.4  0.00284 3.58e-06        0        0        0        0  0.00919
    -6.2  0.00462 5.35e-06        0        0        0        0   0.0129
      -6  0.00712  7.4e-06        0        0        0        0   0.0177
    -5.8   0.0105 1.42e-05        0        0        0        0   0.0237
    -5.6    0.015 1.73e-05        0        0        0        0   0.0313
    -5.4    0.021 8.28e-06        0        0        0        0   0.0403
    -5.2   0.0289  3.7e-05        0        0        0        0   0.0498
      -5   0.0387 2.38e-05        0        0        0        0   0.0589
    -4.8     0.05 4.12e-05        0        0        0        0   0.0673
    -4.6   0.0622 4.75e-05        0        0        0        0   0.0755
    -4.4   0.0757 4.08e-05        0        0        0        0   0.0853
    -4.2   0.0909 4.03e-05        0        0        0        0   0.0968
      -4    0.108 4.86e-05        0        0        0        0    0.107
    -3.8    0.127 5.03e-05        0        0        0        0    0.115
    -3.6    0.147 3.71e-05        0        0        0        0    0.121
    -3.4    0.166 5.87e-05        0        0        0        0    0.127
    -3.2    0.186 9.37e-05        0        0        0        0    0.135
      -3    0.207 6.82e-05        0        0        0        0    0.143
    -2.8     0.23 6.88e-05        0        0        0        0    0.155
    -2.6    0.255 7.72e-05        0        0        0        0    0.168
    -2.4     0.28  5.3e-05        0        0        0        0    0.181
    -2.2    0.307 5.65e-05        0        0        0        0    0.196
      -2    0.335 6.39e-05        0        0        0        0    0.213
    -1.8    0.366 0.000117        0        0        0        0    0.233
    -1.6    0.399 0.000118        0        0        0        0    0.252
    -1.4    0.433 0.000144        0        0        0        0    0.268
    -1.2    0.468 6.65e-05        0        0        0        0    0.282
      -1    0.504 0.000107        0        0        0        0    0.293
    -0.8    0.539 0.000118        0        0        0        0    0.304
    -0.6    0.575 8.15e-05        0        0        0        0    0.316
    -0.4    0.611 9.25e-05        0        0        0        0    0.327
    -0.2    0.647  7.2e-05        0        0        0        0    0.337
       0    0.683 6.27e-05        0        0        0        0    0.344
     0.2    0.718 5.27e-05        0        0        0        0    0.349
     0.4    0.753 6.13e-05        0        0        0        0    0.351
     0.6    0.787  7.7e-05        0        0        0        0    0.351
     0.8     0.82 6.84e-05        0        0        0        0    0.348
       1    0.852 6.72e-05        0        0        0        0    0.346
     1.2    0.883  4.9e-05        0        0        0        0    0.343
     1.4    0.913 6.06e-05        0        0        0        0     0.34
     1.6    0.943 3.62e-05        0        0        0        0    0.337
     1.8    0.972 2.17e-05        0        0        0        0    0.335
       2        1        0        0        0        0        0    0.335
     2.2     1.03 2.17e-05        0        0        0        0    0.335
     2.4     1.06 3.62e-05        0        0        0        0    0.337
     2.6     1.09 6.06e-05        0        0        0        0     0.34
     2.8     1.12  4.9e-05        0        0        0        0    0.343
       3     1.15 6.72e-05        0        0        0        0    0.346
     3.2     1.18 6.84e-05        0        0        0        0    0.348
     3.4     1.21  7.7e-05        0        0        0        0    0.351
     3.6     1.25 6.13e-05        0        0        0        0    0.351
     3.8     1.28 5.27e-05        0        0        0        0    0.349
       4     1.32 6.27e-05        0        0        0        0    0.344
     4.2     1.35  7.2e-05        0        0        0        0    0.337
     4.4     1.39 9.25e-05        0        0        0        0    0.327
     4.6     1.42 8.15e-05        0        0        0        0    0.316
     4.8     1.46 0.000118        0        0        0        0    0.304
       5      1.5 0.000107        0        0        0        0    0.293
     5.2     1.53 6.65e-05        0        0        0        0    0.282
     5.4     1.57 0.000144        0        0        0        0    0.268
     5.6      1.6 0.000118        0        0        0        0    0.252
     5.8     1.63 0.000117        0        0        0        0    0.233
       6     1.66 6.39e-05        0        0        0        0    0.213
     6.2     1.69 5.65e-05        0        0        0        0    0.196
     6.4     1.72  5.3e-05        0        0        0        0    0.181
     6.6     1.75 7.72e-05        0        0        0        0    0.168
     6.8     1.77 6.88e-05        0        0        0        0    0.155
       7     1.79 6.82e-05        0        0        0        0    0.143
     7.2     1.81 9.37e-05        0        0        0        0    0.135
     7.4     1.83 5.87e-05        0        0        0        0    0.127
     7.6     1.85 3.71e-05        0        0        0        0    0.121
     7.8     1.87 5.03e-05        0        0        0        0    0.115
       8     1.89 4.86e-05        0        0        0        0    0.107
     8.2     1.91 4.03e-05        0        0        0        0   0.0968
     8.4     1.92 4.08e-05        0        0        0        0   0.0853
     8.6     1.94 4.75e-05        0        0        0        0   0.0755
     8.8     1.95 4.12e-05        0        0        0        0   0.0673
       9     1.96 2.38e-05        0        0        0        0   0.0589
     9.2     1.97  3.7e-05        0        0        0        0   0.0498
     9.4     1.98 8.28e-06        0        0        0        0   0.0403
     9.6     1.99 1.73e-05        0        0        0        0   0.0313
     9.8     1.99 1.42e-05        0        0        0        0   0.0237
      10     1.99  7.4e-06        0        0        0        0   0.0177
    10.2        2 5.35e-06        0        0        0        0   0.0129
    10.4        2 3.58e-06        0        0        0        0  0.00919
    10.6        2 2.36e-06        0        0        0        0  0.00622
    10.8        2 2.36e-06        0        0        0        0  0.00396
      11        2  8.1e-07        0        0        0        0  0.00241
    11.2        2  5.5e-07        0        0        0        0  0.00139
    11.4        2  2.8e-07        0        0        0        0 0.000762
    11.6        2  1.4e-07        0        0        0        0 0.000374
    11.8        2    1e-07        0        0        0        0 0.000139
      12        2    5e-08        0        0        0        0 -2.09e-15
