     -10    1e-06        0        0        0        0        0        0
    -9.8    1e-06        0        0        0        0        0 6.25e-06
    -9.6    2e-06        0        0        0        0        0 1.55e-05
    -9.4    3e-06        0        0        0        0        0  2.8e-05
    -9.2    5e-06    1e-08        0        0        0        0 4.67e-05
      -9    8e-06    1e-08        0        0        0        0 7.47e-05
    -8.8  1.3e-05    3e-08        0        0        0        0 0.000115
    -8.6  2.2e-05    2e-08        0        0        0        0 0.000183
    -8.4  3.6e-05    5e-08        0        0        0        0 0.000292
    -8.2    6e-05    9e-08        0        0        0        0 0.000457
      -8  9.8e-05  1.6e-07        0        0        0        0 0.000708
    -7.8 0.000161  2.9e-07        0        0        0        0  0.00109
    -7.6 0.000266    3e-07        0        0        0        0  0.00165
    -7.4 0.000434  7.4e-07        0        0        0        0  0.00248
    -7.2 0.000706 1.21e-06        0        0        0        0  0.00369
      -7  0.00114  2.6e-06        0        0        0        0  0.00541
    -6.8  0.00182 2.58e-06        0        0        0        0  0.00775
    -6.6  0.00284 5.34e-06        0        0        0        0   0.0109
    -6.4  0.00438 7.61e-06        0        0        0        0   0.0149
    -6.2  0.00651  7.7e-06        0        0        0        0     0.02
      -6  0.00947 1.23e-05        0        0        0        0   0.0262
    -5.8   0.0134 1.39e-05        0        0        0        0   0.0336
    -5.6   0.0184 1.55e-05        0        0        0        0   0.0425
    -5.4   0.0249 3.43e-05        0        0        0        0   0.0526
    -5.2   0.0329 3.04e-05        0        0        0        0   0.0639
      -5   0.0426 3.09e-05        0        0        0        0   0.0752
    -4.8   0.0537 3.56e-05        0        0        0        0   0.0863
    -4.6   0.0661 2.99e-05        0        0        0        0   0.0976
    -4.4   0.0799 2.76e-05        0        0        0        0    0.109
    -4.2   0.0953 6.31e-05        0        0        0        0    0.121
      -4    0.112 6.16e-05        0        0        0        0    0.132
    -3.8     0.13 9.35e-05        0        0        0        0    0.143
    -3.6    0.149 6.46e-05        0        0        0        0    0.153
    -3.4    0.169 2.39e-05        0        0        0        0    0.163
    -3.2     0.19 5.73e-05        0        0        0        0    0.174
      -3    0.212 8.75e-05        0        0        0        0    0.186
    -2.8    0.235 5.54e-05        0        0        0        0      0.2
    -2.6     0.26 0.000102        0        0        0        0    0.215
    -2.4    0.286 9.05e-05        0        0        0        0    0.231
    -2.2    0.313 7.54e-05        0        0        0        0    0.249
      -2    0.343 5.98e-05        0        0        0        0     0.27
    -1.8    0.373 4.98e-05        0        0        0        0     0.29
    -1.6    0.406 7.65e-05        0        0        0        0    0.309
    -1.4     0.44 0.000108        0        0        0        0    0.325
    -1.2    0.474 0.000136        0        0        0        0    0.341
      -1    0.509 0.000131        0        0        0        0    0.355
    -0.8    0.544 8.74e-05        0        0        0        0    0.369
    -0.6    0.579 8.84e-05        0        0        0        0    0.382
    -0.4    0.615 6.17e-05        0        0        0        0    0.392
    -0.2     0.65 0.000103        0        0        0        0    0.401
       0    0.685 8.51e-05        0        0        0        0    0.409
     0.2     0.72 0.000115        0        0        0        0    0.414
     0.4    0.754 7.25e-05        0        0        0        0    0.417
     0.6    0.787 5.35e-05        0        0        0        0    0.421
     0.8     0.82 4.64e-05        0        0        0        0    0.423
       1    0.851  4.5e-05        0        0        0        0    0.424
     1.2    0.883 5.09e-05        0        0        0        0    0.423
     1.4    0.913 3.85e-05        0        0        0        0    0.422
     1.6    0.942 3.13e-05        0        0        0        0    0.421
     1.8    0.971 1.53e-05        0        0        0        0     0.42
       2        1        0        0        0        0        0     0.42
     2.2     1.03 1.53e-05        0        0        0        0     0.42
     2.4     1.06 3.13e-05        0        0        0        0    0.421
     2.6     1.09 3.85e-05        0        0        0        0    0.422
     2.8     1.12 5.09e-05        0        0        0        0    0.423
       3     1.15  4.5e-05        0        0        0        0    0.424
     3.2     1.18 4.64e-05        0        0        0        0    0.423
     3.4     1.21 5.35e-05        0        0        0        0    0.421
     3.6     1.25 7.25e-05        0        0        0        0    0.417
     3.8     1.28 0.000115        0        0        0        0    0.414
       4     1.31 8.51e-05        0        0        0        0    0.409
     4.2     1.35 0.000103        0        0        0        0    0.401
     4.4     1.39 6.17e-05        0        0        0        0    0.392
     4.6     1.42 8.84e-05        0        0        0        0    0.382
     4.8     1.46 8.74e-05        0        0        0        0    0.369
       5     1.49 0.000131        0        0        0        0    0.355
     5.2     1.53 0.000136        0        0        0        0    0.341
     5.4     1.56 0.000108        0        0        0        0    0.325
     5.6     1.59 7.65e-05        0        0        0        0    0.309
     5.8     1.63 4.98e-05        0        0        0        0     0.29
       6     1.66 5.98e-05        0        0        0        0     0.27
     6.2     1.69 7.54e-05        0        0        0        0    0.249
     6.4     1.71 9.05e-05        0        0        0        0    0.231
     6.6     1.74 0.000102        0        0        0        0    0.215
     6.8     1.76 5.54e-05        0        0        0        0      0.2
       7     1.79 8.75e-05        0        0        0        0    0.186
     7.2     1.81 5.73e-05        0        0        0        0    0.174
     7.4     1.83 2.39e-05        0        0        0        0    0.163
     7.6     1.85 6.46e-05        0        0        0        0    0.153
     7.8     1.87 9.35e-05        0        0        0        0    0.143
       8     1.89 6.16e-05        0        0        0        0    0.132
     8.2      1.9 6.31e-05        0        0        0        0    0.121
     8.4     1.92 2.76e-05        0        0        0        0    0.109
     8.6     1.93 2.99e-05        0        0        0        0   0.0976
     8.8     1.95 3.56e-05        0        0        0        0   0.0863
       9     1.96 3.09e-05        0        0        0        0   0.0752
     9.2     1.97 3.04e-05        0        0        0        0   0.0639
     9.4     1.98 3.43e-05        0        0        0        0   0.0526
     9.6     1.98 1.55e-05        0        0        0        0   0.0425
     9.8     1.99 1.39e-05        0        0        0        0   0.0336
      10     1.99 1.23e-05        0        0        0        0   0.0262
    10.2     1.99  7.7e-06        0        0        0        0     0.02
    10.4        2 7.61e-06        0        0        0        0   0.0149
    10.6        2 5.34e-06        0        0        0        0   0.0109
    10.8        2 2.58e-06        0        0        0        0  0.00775
      11        2  2.6e-06        0        0        0        0  0.00541
    11.2        2 1.21e-06        0        0        0        0  0.00369
    11.4        2  7.4e-07        0        0        0        0  0.00248
    11.6        2    3e-07        0        0        0        0  0.00165
    11.8        2  2.9e-07        0        0        0        0  0.00109
      12        2  1.6e-07        0        0        0        0 0.000708
    12.2        2    9e-08        0        0        0        0 0.000457
    12.4        2    5e-08        0        0        0        0 0.000292
    12.6        2    2e-08        0        0        0        0 0.000183
    12.8        2    3e-08        0        0        0        0 0.000115
      13        2    1e-08        0        0        0        0 7.47e-05
    13.2        2    1e-08        0        0        0        0 4.67e-05
    13.4        2        0        0        0        0        0  2.8e-05
    13.6        2        0        0        0        0        0 1.55e-05
    13.8        2        0        0        0        0        0 6.25e-06
      14        2        0        0        0        0        0 -4.13e-15
