     -10  7.3e-05  1.8e-07        0        0        0        0        0
    -9.8  9.9e-05  1.3e-07        0        0        0        0        0
    -9.6 0.000133  2.1e-07        0        0        0        0        0
    -9.4  0.00018  1.5e-07        0        0        0        0        0
    -9.2 0.000241    5e-07        0        0        0        0        0
      -9 0.000326  4.5e-07        0        0        0        0        0
    -8.8 0.000441  4.6e-07        0        0        0        0        0
    -8.6 0.000591    1e-06        0        0        0        0        0
    -8.4 0.000794 1.16e-06        0        0        0        0        0
    -8.2  0.00107 1.44e-06        0        0        0        0        0
      -8  0.00144 2.04e-06        0        0        0        0        0
    -7.8  0.00192 2.27e-06        0        0        0        0        0
    -7.6  0.00257 3.13e-06        0        0        0        0        0
    -7.4  0.00343 3.54e-06        0        0        0        0        0
    -7.2  0.00454 6.35e-06        0        0        0        0        0
      -7    0.006 7.49e-06        0        0        0        0        0
    -6.8  0.00785 1.11e-05        0        0        0        0        0
    -6.6   0.0103 1.24e-05        0        0        0        0        0
    -6.4   0.0133 1.19e-05        0        0        0        0        0
    -6.2    0.017 1.36e-05        0        0        0        0        0
      -6   0.0216  2.9e-05        0        0        0        0        0
    -5.8   0.0272 2.82e-05        0        0        0        0        0
    -5.6   0.0338 3.66e-05        0        0        0        0        0
    -5.4   0.0415 2.85e-05        0        0        0        0        0
    -5.2   0.0506  5.2e-05        0        0        0        0        0
      -5   0.0608 6.27e-05        0        0        0        0        0
    -4.8   0.0724 7.13e-05        0        0        0        0        0
    -4.6   0.0854 6.21e-05        0        0        0        0        0
    -4.4   0.0997 7.24e-05        0        0        0        0        0
    -4.2    0.115 4.39e-05        0        0        0        0        0
      -4    0.132 4.86e-05        0        0        0        0        0
    -3.8     0.15 9.18e-05        0        0        0        0        0
    -3.6     0.17 6.22e-05        0        0        0        0        0
    -3.4     0.19 6.76e-05        0        0        0        0        0
    -3.2    0.212 6.92e-05        0        0        0        0        0
      -3    0.236 8.08e-05        0        0        0        0        0
    -2.8     0.26  6.1e-05        0        0        0        0        0
    -2.6    0.286 0.000117        0        0        0        0        0
    -2.4    0.313 8.48e-05        0        0        0        0        0
    -2.2    0.341 0.000119        0        0        0        0        0
      -2     0.37 0.000116        0        0        0        0        0
    -1.8    0.401 0.000107        0        0        0        0        0
    -1.6    0.432 5.67e-05        0        0        0        0        0
    -1.4    0.464 0.000167        0        0        0        0        0
    -1.2    0.497 9.63e-05        0        0        0        0        0
      -1     0.53  0.00015        0        0        0        0        0
    -0.8    0.563 0.000169        0        0        0        0        0
    -0.6    0.596 0.000116        0        0        0        0        0
    -0.4     0.63 0.000111        0        0        0        0        0
    -0.2    0.663  0.00013        0        0        0        0        0
       0    0.696 0.000102        0        0        0        0        0
     0.2    0.728 8.02e-05        0        0        0        0        0
     0.4    0.761 0.000117        0        0        0        0        0
     0.6    0.792 6.64e-05        0        0        0        0        0
     0.8    0.823 5.88e-05        0        0        0        0        0
       1    0.854  9.4e-05        0        0        0        0        0
     1.2    0.884 5.02e-05        0        0        0        0        0
     1.4    0.914 3.75e-05        0        0        0        0        0
     1.6    0.943 1.94e-05        0        0        0        0        0
     1.8    0.971 1.62e-05        0        0        0        0        0
       2        1        0        0        0        0        0        0
     2.2     1.03 1.62e-05        0        0        0        0        0
     2.4     1.06 1.94e-05        0        0        0        0        0
     2.6     1.09 3.75e-05        0        0        0        0        0
     2.8     1.12 5.02e-05        0        0        0        0        0
       3     1.15  9.4e-05        0        0        0        0        0
     3.2     1.18 5.88e-05        0        0        0        0        0
     3.4     1.21 6.64e-05        0        0        0        0        0
     3.6     1.24 0.000117        0        0        0        0        0
     3.8     1.27 8.02e-05        0        0        0        0        0
       4      1.3 0.000102        0        0        0        0        0
     4.2     1.34  0.00013        0        0        0        0        0
     4.4     1.37 0.000111        0        0        0        0        0
     4.6      1.4 0.000116        0        0        0        0        0
     4.8     1.44 0.000169        0        0        0        0        0
       5     1.47  0.00015        0        0        0        0        0
     5.2      1.5 9.63e-05        0        0        0        0        0
     5.4     1.54 0.000167        0        0        0        0        0
     5.6     1.57 5.67e-05        0        0        0        0        0
     5.8      1.6 0.000107        0        0        0        0        0
       6     1.63 0.000116        0        0        0        0        0
     6.2     1.66 0.000119        0        0        0        0        0
     6.4     1.69 8.48e-05        0        0        0        0        0
     6.6     1.71 0.000117        0        0        0        0        0
     6.8     1.74  6.1e-05        0        0        0        0        0
       7     1.76 8.08e-05        0        0        0        0        0
     7.2     1.79 6.92e-05        0        0        0        0        0
     7.4     1.81 6.76e-05        0        0        0        0        0
     7.6     1.83 6.22e-05        0        0        0        0        0
     7.8     1.85 9.18e-05        0        0        0        0        0
       8     1.87 4.86e-05        0        0        0        0        0
     8.2     1.88 4.39e-05        0        0        0        0        0
     8.4      1.9 7.24e-05        0        0        0        0        0
     8.6     1.91 6.21e-05        0        0        0        0        0
     8.8     1.93 7.13e-05        0        0        0        0        0
       9     1.94 6.27e-05        0        0        0        0        0
     9.2     1.95  5.2e-05        0        0        0        0        0
     9.4     1.96 2.85e-05        0        0        0        0        0
     9.6     1.97 3.66e-05        0        0        0        0        0
     9.8     1.97 2.82e-05        0        0        0        0        0
      10     1.98  2.9e-05        0        0        0        0        0
    10.2     1.98 1.36e-05        0        0        0        0        0
    10.4     1.99 1.19e-05        0        0        0        0        0
    10.6     1.99 1.24e-05        0        0        0        0        0
    10.8     1.99 1.11e-05        0        0        0        0        0
      11     1.99 7.49e-06        0        0        0        0        0
    11.2        2 6.35e-06        0        0        0        0        0
    11.4        2 3.54e-06        0        0        0        0        0
    11.6        2 3.13e-06        0        0        0        0        0
    11.8        2 2.27e-06        0        0        0        0        0
      12        2 2.04e-06        0        0        0        0        0
    12.2        2 1.44e-06        0        0        0        0        0
    12.4        2 1.16e-06        0        0        0        0        0
    12.6        2    1e-06        0        0        0        0        0
    12.8        2  4.6e-07        0        0        0        0        0
      13        2  4.5e-07        0        0        0        0        0
    13.2        2    5e-07        0        0        0        0        0
    13.4        2  1.5e-07        0        0        0        0        0
    13.6        2  2.1e-07        0        0        0        0        0
    13.8        2  1.3e-07        0        0        0        0        0
      14        2  1.8e-07        0        0        0        0        0
