     -28  0.00662 4.25e-06        0        0        0        0        0
   -27.5  0.00735 2.73e-06        0        0        0        0        0
     -27  0.00814 4.09e-06        0        0        0        0        0
     -26     0.01 5.03e-06        0        0        0        0        0
   -25.5   0.0111 4.79e-06        0        0        0        0        0
     -25   0.0123 6.09e-06        0        0        0        0        0
   -24.5   0.0136  3.9e-06        0        0        0        0        0
     -24   0.0151 9.45e-06        0        0        0        0        0
   -23.5   0.0168 8.78e-06        0        0        0        0        0
     -23   0.0186 8.24e-06        0        0        0        0        0
   -22.5   0.0205 6.94e-06        0        0        0        0        0
     -22   0.0227 8.83e-06        0        0        0        0        0
   -21.5   0.0252 1.69e-05        0        0        0        0        0
     -21   0.0279 1.67e-05        0        0        0        0        0
   -20.5   0.0309 1.75e-05        0        0        0        0        0
     -20   0.0342 1.79e-05        0        0        0        0        0
   -19.5   0.0378 1.24e-05        0        0        0        0        0
     -19   0.0418 2.23e-05        0        0        0        0        0
   -18.5   0.0461 1.64e-05        0        0        0        0        0
     -18    0.051    2e-05        0        0        0        0        0
   -17.5   0.0563 2.58e-05        0        0        0        0        0
     -17   0.0621 3.63e-05        0        0        0        0        0
   -16.5   0.0685 2.97e-05        0        0        0        0        0
     -16   0.0756 2.43e-05        0        0        0        0        0
   -15.5   0.0833  3.8e-05        0        0        0        0        0
     -15   0.0916 2.83e-05        0        0        0        0        0
   -14.5    0.101 2.66e-05        0        0        0        0        0
     -14    0.111 5.59e-05        0        0        0        0        0
   -13.5    0.122 4.64e-05        0        0        0        0        0
     -13    0.133 3.79e-05        0        0        0        0        0
   -12.5    0.146 6.27e-05        0        0        0        0        0
     -12     0.16 6.32e-05        0        0        0        0        0
   -11.5    0.175 5.36e-05        0        0        0        0        0
     -11    0.191  5.7e-05        0        0        0        0        0
   -10.5    0.208  7.3e-05        0        0        0        0        0
     -10    0.227  9.1e-05        0        0        0        0        0
    -9.5    0.246 8.23e-05        0        0        0        0        0
    -9.2    0.259 7.59e-05        0        0        0        0        0
      -9    0.267  7.2e-05        0        0        0        0        0
    -8.8    0.276 4.67e-05        0        0        0        0        0
    -8.6    0.285 0.000116        0        0        0        0        0
    -8.4    0.294 7.32e-05        0        0        0        0        0
    -8.2    0.304 6.76e-05        0        0        0        0        0
      -8    0.313 9.42e-05        0        0        0        0        0
    -7.8    0.323 7.78e-05        0        0        0        0        0
    -7.6    0.333 9.41e-05        0        0        0        0        0
    -7.4    0.344 7.49e-05        0        0        0        0        0
    -7.2    0.354 4.74e-05        0        0        0        0        0
      -7    0.365 7.94e-05        0        0        0        0        0
    -6.8    0.375 9.46e-05        0        0        0        0        0
    -6.6    0.387 8.69e-05        0        0        0        0        0
    -6.4    0.398  6.8e-05        0        0        0        0        0
    -6.2    0.409 7.21e-05        0        0        0        0        0
      -6    0.421 4.58e-05        0        0        0        0        0
