     -10 7.32e-05 1.81e-07        0        0        0        0        0
    -9.8 9.87e-05 1.29e-07        0        0        0        0 0.000197
    -9.6 0.000133 2.11e-07        0        0        0        0 0.000451
    -9.4  0.00018 1.52e-07        0        0        0        0 0.000778
    -9.2 0.000241 4.98e-07        0        0        0        0   0.0012
      -9 0.000326 4.47e-07        0        0        0        0  0.00174
    -8.8 0.000441 4.59e-07        0        0        0        0  0.00243
    -8.6 0.000591    1e-06        0        0        0        0   0.0033
    -8.4 0.000794 1.16e-06        0        0        0        0  0.00442
    -8.2  0.00107 1.44e-06        0        0        0        0  0.00583
      -8  0.00143 2.04e-06        0        0        0        0  0.00761
    -7.8  0.00192 2.27e-06        0        0        0        0  0.00983
    -7.6  0.00257 3.13e-06        0        0        0        0   0.0126
    -7.4  0.00343 3.54e-06        0        0        0        0    0.016
    -7.2  0.00454 6.35e-06        0        0        0        0   0.0201
      -7    0.006 7.49e-06        0        0        0        0   0.0251
    -6.8  0.00785 1.11e-05        0        0        0        0   0.0311
    -6.6   0.0103 1.24e-05        0        0        0        0   0.0381
    -6.4   0.0133 1.18e-05        0        0        0        0   0.0462
    -6.2    0.017 1.36e-05        0        0        0        0   0.0557
      -6   0.0216  2.9e-05        0        0        0        0   0.0664
    -5.8   0.0272 2.82e-05        0        0        0        0   0.0782
    -5.6   0.0338 3.66e-05        0        0        0        0   0.0912
    -5.4   0.0415 2.85e-05        0        0        0        0    0.105
    -5.2   0.0506  5.2e-05        0        0        0        0     0.12
      -5   0.0608 6.27e-05        0        0        0        0    0.136
    -4.8   0.0724 7.14e-05        0        0        0        0    0.153
    -4.6   0.0854 6.21e-05        0        0        0        0     0.17
    -4.4   0.0997 7.24e-05        0        0        0        0    0.188
    -4.2    0.115 4.39e-05        0        0        0        0    0.206
      -4    0.132 4.86e-05        0        0        0        0    0.225
    -3.8     0.15 9.18e-05        0        0        0        0    0.243
    -3.6     0.17 6.22e-05        0        0        0        0    0.263
    -3.4     0.19 6.75e-05        0        0        0        0    0.283
    -3.2    0.212 6.92e-05        0        0        0        0    0.303
      -3    0.236 8.08e-05        0        0        0        0    0.324
    -2.8     0.26  6.1e-05        0        0        0        0    0.346
    -2.6    0.286 0.000117        0        0        0        0    0.367
    -2.4    0.313 8.48e-05        0        0        0        0    0.389
    -2.2    0.341 0.000119        0        0        0        0    0.411
      -2     0.37 0.000116        0        0        0        0    0.433
    -1.8    0.401 0.000108        0        0        0        0    0.455
    -1.6    0.432 5.67e-05        0        0        0        0    0.475
    -1.4    0.464 0.000167        0        0        0        0    0.495
    -1.2    0.497 9.63e-05        0        0        0        0    0.514
