     -13  0.00172 1.97e-06        0        0        0        0        0
   -12.5  0.00235 2.95e-06        0        0        0        0        0
     -12  0.00321 3.74e-06        0        0        0        0        0
   -11.5  0.00437 5.14e-06        0        0        0        0        0
     -11  0.00596  5.3e-06        0        0        0        0        0
   -10.5  0.00807  5.1e-06        0        0        0        0        0
     -10    0.011 1.12e-05        0        0        0        0        0
    -9.5   0.0148 1.38e-05        0        0        0        0        0
      -9   0.0199 1.83e-05        0        0        0        0        0
    -8.5   0.0268 2.61e-05        0        0        0        0        0
      -8   0.0358 1.38e-05        0        0        0        0        0
    -7.8     0.04 3.61e-05        0        0        0        0        0
    -7.6   0.0448 5.69e-05        0        0        0        0        0
    -7.4     0.05 2.71e-05        0        0        0        0        0
    -7.2   0.0557  4.3e-05        0        0        0        0        0
      -7   0.0621 5.16e-05        0        0        0        0        0
    -6.8    0.069 4.64e-05        0        0        0        0        0
    -6.6   0.0767 5.15e-05        0        0        0        0        0
    -6.4    0.085 5.88e-05        0        0        0        0        0
    -6.2    0.094 9.13e-05        0        0        0        0        0
      -6    0.104 4.48e-05        0        0        0        0        0
    -5.8    0.114 5.62e-05        0        0        0        0        0
    -5.6    0.126 6.81e-05        0        0        0        0        0
    -5.4    0.138 7.76e-05        0        0        0        0        0
    -5.2    0.151 0.000128        0        0        0        0        0
      -5    0.165  5.1e-05        0        0        0        0        0
    -4.8     0.18 9.75e-05        0        0        0        0        0
    -4.6    0.195 0.000108        0        0        0        0        0
    -4.4    0.212  6.7e-05        0        0        0        0        0
    -4.2    0.229 0.000114        0        0        0        0        0
      -4    0.248 0.000128        0        0        0        0        0
    -3.8    0.267 0.000108        0        0        0        0        0
    -3.6    0.287  0.00015        0        0        0        0        0
    -3.4    0.308    9e-05        0        0        0        0        0
    -3.2     0.33 0.000112        0        0        0        0        0
      -3    0.352 0.000114        0        0        0        0        0
    -2.8    0.375 0.000157        0        0        0        0        0
    -2.6    0.398 0.000119        0        0        0        0        0
    -2.4    0.423 9.33e-05        0        0        0        0        0
    -2.2    0.447 0.000184        0        0        0        0        0
      -2    0.473 9.78e-05        0        0        0        0        0
    -1.8    0.498 0.000113        0        0        0        0        0
    -1.6    0.524 7.13e-05        0        0        0        0        0
    -1.4     0.55 0.000103        0        0        0        0        0
    -1.2    0.577  0.00012        0        0        0        0        0
      -1    0.604 0.000113        0        0        0        0        0
    -0.8     0.63 0.000103        0        0        0        0        0
    -0.6    0.657   0.0001        0        0        0        0        0
    -0.4    0.684 0.000122        0        0        0        0        0
    -0.2    0.711 9.05e-05        0        0        0        0        0
       0    0.738 0.000105        0        0        0        0        0
     0.2    0.765  6.9e-05        0        0        0        0        0
     0.4    0.791 7.29e-05        0        0        0        0        0
     0.6    0.818 6.71e-05        0        0        0        0        0
     0.8    0.844 4.37e-05        0        0        0        0        0
       1     0.87 4.46e-05        0        0        0        0        0
     1.2    0.896 5.81e-05        0        0        0        0        0
     1.4    0.922 3.06e-05        0        0        0        0        0
     1.6    0.948 1.28e-05        0        0        0        0        0
     1.8    0.974 8.94e-06        0        0        0        0        0
       2        1        0        0        0        0        0        0
     2.2     1.03 8.94e-06        0        0        0        0        0
     2.4     1.05 1.28e-05        0        0        0        0        0
     2.6     1.08 3.06e-05        0        0        0        0        0
     2.8      1.1 5.81e-05        0        0        0        0        0
       3     1.13 4.46e-05        0        0        0        0        0
     3.2     1.16 4.37e-05        0        0        0        0        0
     3.4     1.18 6.71e-05        0        0        0        0        0
     3.6     1.21 7.29e-05        0        0        0        0        0
     3.8     1.24  6.9e-05        0        0        0        0        0
       4     1.26 0.000105        0        0        0        0        0
     4.2     1.29 9.05e-05        0        0        0        0        0
     4.4     1.32 0.000122        0        0        0        0        0
     4.6     1.34   0.0001        0        0        0        0        0
     4.8     1.37 0.000103        0        0        0        0        0
       5      1.4 0.000113        0        0        0        0        0
     5.2     1.42  0.00012        0        0        0        0        0
     5.4     1.45 0.000103        0        0        0        0        0
     5.6     1.48 7.13e-05        0        0        0        0        0
     5.8      1.5 0.000113        0        0        0        0        0
       6     1.53 9.78e-05        0        0        0        0        0
     6.2     1.55 0.000184        0        0        0        0        0
     6.4     1.58 9.33e-05        0        0        0        0        0
     6.6      1.6 0.000119        0        0        0        0        0
     6.8     1.63 0.000157        0        0        0        0        0
       7     1.65 0.000114        0        0        0        0        0
     7.2     1.67 0.000112        0        0        0        0        0
     7.4     1.69    9e-05        0        0        0        0        0
     7.6     1.71  0.00015        0        0        0        0        0
     7.8     1.73 0.000108        0        0        0        0        0
       8     1.75 0.000128        0        0        0        0        0
     8.2     1.77 0.000114        0        0        0        0        0
     8.4     1.79  6.7e-05        0        0        0        0        0
     8.6      1.8 0.000108        0        0        0        0        0
     8.8     1.82 9.75e-05        0        0        0        0        0
       9     1.83  5.1e-05        0        0        0        0        0
     9.2     1.85 0.000128        0        0        0        0        0
     9.4     1.86 7.76e-05        0        0        0        0        0
     9.6     1.87 6.81e-05        0        0        0        0        0
     9.8     1.89 5.62e-05        0        0        0        0        0
      10      1.9 4.48e-05        0        0        0        0        0
    10.2     1.91 9.13e-05        0        0        0        0        0
    10.4     1.91 5.88e-05        0        0        0        0        0
    10.6     1.92 5.15e-05        0        0        0        0        0
    10.8     1.93 4.64e-05        0        0        0        0        0
      11     1.94 5.16e-05        0        0        0        0        0
    11.2     1.94  4.3e-05        0        0        0        0        0
    11.4     1.95 2.71e-05        0        0        0        0        0
    11.6     1.96 5.69e-05        0        0        0        0        0
    11.8     1.96 3.61e-05        0        0        0        0        0
      12     1.96 1.38e-05        0        0        0        0        0
    12.5     1.97 2.61e-05        0        0        0        0        0
      13     1.98 1.83e-05        0        0        0        0        0
    13.5     1.99 1.38e-05        0        0        0        0        0
      14     1.99 1.12e-05        0        0        0        0        0
    14.5     1.99  5.1e-06        0        0        0        0        0
      15     1.99  5.3e-06        0        0        0        0        0
    15.5        2 5.14e-06        0        0        0        0        0
      16        2 3.74e-06        0        0        0        0        0
    16.5        2 2.95e-06        0        0        0        0        0
      17        2 1.97e-06        0        0        0        0        0
