     -10    1e-06        0        0        0        0        0        0
    -9.8    2e-06        0        0        0        0        0        0
    -9.6    3e-06        0        0        0        0        0        0
    -9.4    4e-06    1e-08        0        0        0        0        0
    -9.2    7e-06    1e-08        0        0        0        0        0
      -9  1.1e-05    2e-08        0        0        0        0        0
    -8.8  1.8e-05    4e-08        0        0        0        0        0
    -8.6    3e-05    5e-08        0        0        0        0        0
    -8.4  4.8e-05    1e-07        0        0        0        0        0
    -8.2  7.8e-05    1e-07        0        0        0        0        0
      -8 0.000126  2.5e-07        0        0        0        0        0
    -7.8 0.000202    3e-07        0        0        0        0        0
    -7.6 0.000325    4e-07        0        0        0        0        0
    -7.4 0.000521  8.3e-07        0        0        0        0        0
    -7.2 0.000833 1.95e-06        0        0        0        0        0
      -7  0.00131 1.92e-06        0        0        0        0        0
    -6.8  0.00205  2.9e-06        0        0        0        0        0
    -6.6  0.00316 7.69e-06        0        0        0        0        0
    -6.4  0.00476 7.14e-06        0        0        0        0        0
    -6.2  0.00701 8.95e-06        0        0        0        0        0
      -6   0.0101 1.74e-05        0        0        0        0        0
    -5.8    0.014 1.95e-05        0        0        0        0        0
    -5.6   0.0192 1.84e-05        0        0        0        0        0
    -5.4   0.0258 1.95e-05        0        0        0        0        0
    -5.2    0.034 2.96e-05        0        0        0        0        0
      -5   0.0435 5.54e-05        0        0        0        0        0
    -4.8   0.0546 3.65e-05        0        0        0        0        0
    -4.6   0.0671 4.22e-05        0        0        0        0        0
    -4.4    0.081 4.66e-05        0        0        0        0        0
    -4.2   0.0964 4.91e-05        0        0        0        0        0
      -4    0.113 5.27e-05        0        0        0        0        0
    -3.8    0.131 5.48e-05        0        0        0        0        0
    -3.6     0.15 6.35e-05        0        0        0        0        0
    -3.4     0.17 6.02e-05        0        0        0        0        0
    -3.2    0.191 6.42e-05        0        0        0        0        0
      -3    0.213 8.26e-05        0        0        0        0        0
    -2.8    0.237  4.9e-05        0        0        0        0        0
    -2.6    0.261 6.19e-05        0        0        0        0        0
    -2.4    0.287 0.000104        0        0        0        0        0
    -2.2    0.315 0.000132        0        0        0        0        0
      -2    0.344 8.76e-05        0        0        0        0        0
    -1.8    0.375 4.95e-05        0        0        0        0        0
    -1.6    0.408 0.000103        0        0        0        0        0
    -1.4    0.441 0.000104        0        0        0        0        0
    -1.2    0.475 0.000103        0        0        0        0        0
