-25 3.6 0.00241 4.94e-08 1.31e-07
-24.9 3.6 0.00248 5.06e-08 1.34e-07
-24.8 3.6 0.00255 5.18e-08 1.38e-07
-24.7 3.6 0.00262 5.31e-08 1.41e-07
-24.6 3.6 0.00269 5.44e-08 1.45e-07
-24.5 3.6 0.00277 5.56e-08 1.48e-07
-24.4 3.6 0.00285 5.7e-08 1.52e-07
-24.3 3.6 0.00293 5.84e-08 1.56e-07
-24.2 3.6 0.00301 5.99e-08 1.59e-07
-24.1 3.6 0.00309 6.13e-08 1.63e-07
-24 3.6 0.00318 6.27e-08 1.67e-07
-23.9 3.6 0.00327 6.42e-08 1.71e-07
-23.8 3.6 0.00336 6.57e-08 1.75e-07
-23.7 3.6 0.00345 6.72e-08 1.8e-07
-23.6 3.6 0.00355 6.88e-08 1.84e-07
-23.5 3.6 0.00365 7.03e-08 1.88e-07
-23.4 3.6 0.00375 7.2e-08 1.93e-07
-23.3 3.6 0.00386 7.36e-08 1.97e-07
-23.2 3.6 0.00397 7.53e-08 2.02e-07
-23.1 3.6 0.00408 7.7e-08 2.07e-07
-23 3.6 0.00419 7.87e-08 2.11e-07
-22.9 3.6 0.00431 8.04e-08 2.16e-07
-22.8 3.6 0.00443 8.22e-08 2.21e-07
-22.7 3.6 0.00455 8.4e-08 2.26e-07
-22.6 3.6 0.00468 8.58e-08 2.31e-07
-22.5 3.6 0.00481 8.76e-08 2.36e-07
-22.4 3.6 0.00495 8.95e-08 2.41e-07
-22.3 3.6 0.00509 9.13e-08 2.47e-07
-22.2 3.6 0.00523 9.33e-08 2.52e-07
-22.1 3.6 0.00537 9.52e-08 2.57e-07
-22 3.6 0.00552 9.71e-08 2.63e-07
-21.9 3.6 0.00568 9.91e-08 2.68e-07
-21.8 3.6 0.00584 1.01e-07 2.74e-07
-21.7 3.6 0.006 1.03e-07 2.79e-07
-21.6 3.6 0.00617 1.05e-07 2.85e-07
-21.5 3.6 0.00634 1.07e-07 2.91e-07
-21.4 3.6 0.00652 1.09e-07 2.96e-07
-21.3 3.6 0.0067 1.11e-07 3.02e-07
-21.2 3.6 0.00688 1.13e-07 3.08e-07
-21.1 3.6 0.00708 1.15e-07 3.14e-07
-21 3.6 0.00727 1.17e-07 3.19e-07
-20.9 3.6 0.00748 1.19e-07 3.25e-07
-20.8 3.6 0.00769 1.21e-07 3.31e-07
-20.7 3.6 0.0079 1.23e-07 3.37e-07
-20.6 3.6 0.00812 1.25e-07 3.43e-07
-20.5 3.6 0.00835 1.27e-07 3.48e-07
-20.4 3.6 0.00858 1.29e-07 3.54e-07
-20.3 3.6 0.00882 1.31e-07 3.6e-07
-20.2 3.6 0.00906 1.33e-07 3.65e-07
-20.1 3.6 0.00931 1.34e-07 3.71e-07
-20 3.6 0.00957 1.36e-07 3.76e-07
-19.9 3.6 0.00984 1.38e-07 3.82e-07
-19.8 3.6 0.0101 1.4e-07 3.87e-07
-19.7 3.6 0.0104 1.41e-07 3.93e-07
-19.6 3.6 0.0107 1.43e-07 3.97e-07
-19.5 3.6 0.011 1.45e-07 4.01e-07
-19.4 3.6 0.0113 1.46e-07 4.06e-07
-19.3 3.6 0.0116 1.47e-07 4.11e-07
-19.2 3.6 0.0119 1.49e-07 4.15e-07
-19.1 3.6 0.0122 1.5e-07 4.19e-07
-19 3.6 0.0126 1.51e-07 4.22e-07
-18.9 3.6 0.0129 1.52e-07 4.27e-07
-18.8 3.6 0.0133 1.52e-07 4.29e-07
-18.7 3.6 0.0137 1.53e-07 4.32e-07
-18.6 3.6 0.014 1.54e-07 4.35e-07
-18.5 3.6 0.0144 1.55e-07 4.37e-07
-18.4 3.6 0.0148 1.55e-07 4.39e-07
-18.3 3.6 0.0152 1.54e-07 4.39e-07
-18.2 3.6 0.0156 1.54e-07 4.41e-07
-18.1 3.6 0.0161 1.54e-07 4.41e-07
-18 3.6 0.0165 1.56e-07 4.41e-07
-17.9 3.6 0.017 1.58e-07 4.4e-07
-17.8 3.6 0.0174 1.59e-07 4.39e-07
-17.7 3.6 0.0179 1.6e-07 4.37e-07
-17.6 3.6 0.0184 1.62e-07 4.34e-07
-17.5 3.6 0.0189 1.63e-07 4.31e-07
-17.4 3.6 0.0194 1.64e-07 4.27e-07
-17.3 3.6 0.02 1.65e-07 4.21e-07
-17.2 3.6 0.0205 1.66e-07 4.16e-07
-17.1 3.6 0.0211 1.66e-07 4.09e-07
-17 3.6 0.0216 1.66e-07 4.01e-07
-16.9 3.6 0.0222 1.67e-07 3.93e-07
-16.8 3.6 0.0228 1.66e-07 3.84e-07
-16.7 3.6 0.0235 1.66e-07 3.73e-07
-16.6 3.6 0.0241 1.65e-07 3.62e-07
-16.5 3.6 0.0248 1.64e-07 3.49e-07
-16.4 3.6 0.0254 1.63e-07 3.34e-07
-16.3 3.6 0.0261 1.6e-07 3.2e-07
-16.2 3.6 0.0268 1.59e-07 3.03e-07
-16.1 3.6 0.0276 1.56e-07 2.86e-07
-16 3.6 0.0283 2.75e-07 6.03e-07
-15.9 3.6 0.0291 2.55e-07 5.52e-07
-15.8 3.6 0.0298 2.34e-07 4.98e-07
-15.7 3.6 0.0307 2.12e-07 4.39e-07
-15.6 3.6 0.0315 1.88e-07 3.77e-07
-15.5 3.6 0.0323 1.64e-07 3.1e-07
-15.4 3.6 0.0332 1.39e-07 2.39e-07
-15.3 3.6 0.0341 1.12e-07 1.64e-07
-15.2 3.6 0.035 1.03e-07 6.67e-08
-15.1 3.6 0.0359 6.5e-08 9.6e-08
-15 3.6 0.0369 8e-08 1.55e-07
-14.9 3.6 0.0379 1.8e-07 1.98e-07
-14.8 3.6 0.0389 6.42e-08 1.82e-07
-14.7 3.6 0.0399 8.98e-08 2.17e-07
-14.6 3.6 0.041 1.12e-07 2.58e-07
-14.5 3.6 0.0421 1.44e-07 3.09e-07
-14.4 3.6 0.0432 2.46e-07 3.79e-07
-14.3 3.6 0.0443 4.91e-07 4.98e-07
-14.2 3.6 0.0455 1.43e-06 8.49e-07
-14.1 3.6 0.0467 2.49e-06 6.54e-06
-14 3.6 0.0479 9.08e-07 1.4e-06
-13.9 3.6 0.0492 8e-07 9.25e-07
-13.8 3.6 0.0505 7.99e-07 7.58e-07
-13.7 3.6 0.0518 8.3e-07 6.81e-07
-13.6 3.6 0.0531 8.75e-07 6.43e-07
-13.5 3.6 0.0545 9.29e-07 6.26e-07
-13.4 3.6 0.056 9.88e-07 6.19e-07
-13.3 3.6 0.0574 1.05e-06 6.21e-07
-13.2 3.6 0.0589 1.12e-06 6.28e-07
-13.1 3.6 0.0604 1.19e-06 6.38e-07
-13 3.6 0.062 1.26e-06 6.51e-07
-12.9 3.6 0.0636 1.33e-06 6.66e-07
-12.8 3.6 0.0652 1.4e-06 6.81e-07
-12.7 3.6 0.0669 1.48e-06 6.98e-07
-12.6 3.6 0.0686 1.56e-06 7.16e-07
-12.5 3.6 0.0703 1.63e-06 7.34e-07
-12.4 3.6 0.0721 1.71e-06 7.52e-07
-12.3 3.6 0.0739 1.79e-06 7.69e-07
-12.2 3.6 0.0758 1.87e-06 7.87e-07
-12.1 3.6 0.0777 1.94e-06 8.04e-07
-12 3.6 0.0797 2.02e-06 8.2e-07
-11.9 3.6 0.0817 2.09e-06 8.35e-07
-11.8 3.6 0.0837 2.17e-06 8.49e-07
-11.7 3.6 0.0858 2.24e-06 8.62e-07
-11.6 3.6 0.0879 2.31e-06 8.73e-07
-11.5 3.6 0.0901 2.38e-06 8.83e-07
-11.4 3.6 0.0923 2.44e-06 8.89e-07
-11.3 3.6 0.0946 2.5e-06 8.95e-07
-11.2 3.6 0.0969 2.56e-06 8.97e-07
-11.1 3.6 0.0993 2.61e-06 9.14e-07
-11 3.6 0.102 2.65e-06 9.65e-07
-10.9 3.6 0.104 2.7e-06 1.02e-06
-10.8 3.6 0.107 2.74e-06 1.08e-06
-10.7 3.6 0.109 2.76e-06 1.13e-06
-10.6 3.6 0.112 2.78e-06 1.19e-06
-10.5 3.6 0.115 2.8e-06 1.25e-06
-10.4 3.6 0.117 6.16e-06 5.22e-06
-10.3 3.6 0.12 6.87e-06 5.66e-06
-10.2 3.6 0.123 7.59e-06 6.1e-06
-10.1 3.6 0.126 8.29e-06 6.54e-06
-10 3.6 0.129 8.99e-06 6.97e-06
-9.9 3.6 0.132 9.7e-06 7.38e-06
-9.8 3.6 0.135 1.04e-05 7.8e-06
-9.7 3.6 0.138 1.11e-05 8.2e-06
-9.6 3.6 0.141 1.17e-05 8.58e-06
-9.5 3.6 0.144 1.42e-05 7.16e-06
-9.4 3.6 0.148 1.49e-05 7.35e-06
-9.3 3.6 0.151 1.57e-05 7.53e-06
-9.2 3.6 0.154 9.61e-06 3.58e-06
-9.1 3.6 0.158 9.32e-06 3.8e-06
-9 3.6 0.161 8.92e-06 4.1e-06
-8.9 3.6 0.165 1.88e-06 3.31e-06
-8.8 3.6 0.169 3.13e-06 4.1e-06
-8.7 3.6 0.172 6.46e-06 6.05e-06
-8.6 3.6 0.176 4.23e-05 2.09e-05
-8.5 3.6 0.18 2.22e-05 4.21e-05
-8.4 3.6 0.184 6.57e-06 6.2e-06
-8.3 3.6 0.188 4.49e-06 3.28e-06
-8.2 3.6 0.192 3.53e-06 2.2e-06
-8.1 3.6 0.196 2.93e-06 1.63e-06
-8 3.6 0.2 2.17e-06 1.56e-06
-7.9 3.6 0.204 1.83e-06 1.27e-06
-7.8 3.6 0.208 1.53e-06 1.04e-06
-7.7 3.6 0.213 1.26e-06 8.45e-07
-7.6 3.6 0.217 1.02e-06 6.77e-07
-7.5 3.6 0.221 7.9e-07 5.3e-07
-7.4 3.6 0.226 5.77e-07 4.03e-07
-7.3 3.6 0.23 3.75e-07 2.95e-07
-7.2 3.6 0.235 1.75e-07 2.05e-07
-7.1 3.6 0.24 1.63e-07 1.38e-07
-7 3.6 0.244 3.15e-07 1.75e-07
-6.9 3.6 0.249 4.68e-07 3.22e-07
-6.8 3.6 0.254 6.67e-07 3.43e-07
-6.7 3.6 0.259 8.42e-07 5.08e-07
-6.6 3.6 0.264 1.14e-06 9.73e-07
-6.5 3.6 0.269 1.82e-06 2.7e-06
-6.4 3.6 0.274 1.17e-05 3.21e-05
-6.3 3.6 0.279 6.18e-06 3.64e-06
-6.2 3.6 0.284 3.51e-06 2.91e-06
-6.1 3.6 0.289 2.75e-06 2.81e-06
-6 3.6 0.294 2.42e-06 2.82e-06
-5.9 3.6 0.3 2.26e-06 2.87e-06
-5.8 3.6 0.305 2.2e-06 2.9e-06
-5.7 3.6 0.311 2.26e-06 2.86e-06
-5.6 3.6 0.316 2.57e-06 2.6e-06
-5.5 3.6 0.321 5.3e-06 1.03e-05
-5.4 3.6 0.327 6.14e-06 5.54e-06
-5.3 3.6 0.333 2.96e-06 4.58e-06
-5.2 3.6 0.338 2.14e-06 4.42e-06
-5.1 3.6 0.344 1.77e-06 4.4e-06
-5 3.6 0.35 1.77e-06 4.41e-06
-4.9 3.6 0.355 1.96e-06 4.45e-06
-4.8 3.6 0.361 2.14e-06 4.5e-06
-4.7 3.6 0.367 2.31e-06 4.55e-06
-4.6 3.6 0.373 2.46e-06 4.6e-06
-4.5 3.6 0.379 2.61e-06 4.65e-06
-4.4 3.6 0.384 2.75e-06 4.69e-06
-4.3 3.6 0.39 2.89e-06 4.74e-06
-4.2 3.6 0.396 3.02e-06 4.78e-06
-4.1 3.6 0.402 3.14e-06 4.82e-06
-4 3.6 0.408 3.27e-06 4.85e-06
-3.9 3.6 0.414 3.38e-06 4.88e-06
-3.8 3.6 0.42 3.49e-06 4.92e-06
-3.7 3.6 0.426 3.59e-06 4.95e-06
-3.6 3.6 0.432 3.68e-06 4.97e-06
-3.5 3.6 0.439 3.77e-06 5e-06
-3.4 3.6 0.445 3.83e-06 5.05e-06
-3.3 3.6 0.451 4.08e-06 4.9e-06
-3.2 3.6 0.457 4.04e-06 5.04e-06
-3.1 3.6 0.463 4.09e-06 5.07e-06
-3 3.6 0.469 4.15e-06 5.1e-06
-2.9 3.6 0.475 4.18e-06 5.12e-06
-2.8 3.6 0.481 4.23e-06 5.13e-06
-2.7 3.6 0.488 4.26e-06 5.15e-06
-2.6 3.6 0.494 4.28e-06 5.17e-06
-2.5 3.6 0.5 4.31e-06 5.19e-06
-2.4 3.6 0.506 4.32e-06 5.2e-06
-2.3 3.6 0.512 4.32e-06 5.2e-06
-2.2 3.6 0.518 4.32e-06 5.21e-06
-2.1 3.6 0.524 4.31e-06 5.21e-06
-2 3.6 0.53 4.29e-06 5.21e-06
-1.9 3.6 0.536 4.26e-06 5.21e-06
-1.8 3.6 0.543 4.23e-06 5.19e-06
-1.7 3.6 0.549 4.2e-06 5.17e-06
-1.6 3.6 0.555 4.16e-06 5.14e-06
-1.5 3.6 0.561 4.11e-06 5.1e-06
-1.4 3.6 0.567 4.05e-06 5.06e-06
-1.3 3.6 0.572 4e-06 4.99e-06
-1.2 3.6 0.578 3.95e-06 4.93e-06
-1.1 3.6 0.584 4.43e-06 1.15e-05
-1 3.6 0.59 4.15e-06 1.05e-05
-0.9 3.6 0.596 3.88e-06 9.5e-06
-0.8 3.6 0.602 3.61e-06 8.47e-06
-0.7 3.6 0.607 3.38e-06 7.38e-06
-0.6 3.6 0.613 3.21e-06 6.22e-06
-0.5 3.6 0.619 4.08e-06 4e-06
-0.4 3.6 0.624 4.64e-06 3.25e-06
-0.3 3.6 0.63 4.47e-05 0.000126
-0.2 3.6 0.636 9.97e-06 5.2e-06
-0.1 3.6 0.641 5.69e-06 3.14e-06
1.95e-14 3.6 0.647 4.01e-06 1.98e-06
0.1 3.6 0.652 2.34e-06 1.96e-06
0.2 3.6 0.657 1.9e-06 1.35e-06
0.3 3.6 0.663 1.5e-06 1.02e-06
0.4 3.6 0.668 1.44e-06 7.83e-07
0.5 3.6 0.673 1.49e-06 7.6e-07
0.6 3.6 0.678 1.66e-06 1.22e-06
0.7 3.6 0.683 2.57e-06 3.26e-06
0.8 3.6 0.689 3.42e-06 3.34e-06
0.9 3.6 0.694 1.67e-05 7.56e-06
1 3.6 0.698 1.6e-06 1.72e-06
1.1 3.6 0.703 1.06e-06 1.48e-06
1.2 3.6 0.708 1.1e-06 1.16e-06
1.3 3.6 0.713 9.35e-07 1.02e-06
1.4 3.6 0.718 8e-07 8.7e-07
1.5 3.6 0.722 6.75e-07 6.85e-07
1.6 3.6 0.727 5.45e-07 4.95e-07
1.7 3.6 0.731 4.3e-07 3.7e-07
1.8 3.6 0.736 3.08e-07 3.63e-07
1.9 3.6 0.74 1.97e-07 3.43e-07
2 3.6 0.745 2.88e-07 3.22e-07
2.1 3.6 0.749 4.85e-07 3.05e-07
2.2 3.6 0.753 6.75e-07 2.85e-07
2.3 3.6 0.757 8.7e-07 3.5e-07
2.4 3.6 0.761 1.38e-06 1.19e-06
2.5 3.6 0.766 1.6e-06 1.28e-06
2.6 3.6 0.77 1.81e-06 1.36e-06
2.7 3.6 0.773 2.02e-06 1.44e-06
2.8 3.6 0.777 2.23e-06 1.51e-06
2.9 3.6 0.781 2.42e-06 1.58e-06
3 3.6 0.785 2.61e-06 1.64e-06
3.1 3.6 0.788 2.79e-06 1.7e-06
3.2 3.6 0.792 2.97e-06 1.75e-06
3.3 3.6 0.796 3.13e-06 1.8e-06
3.4 3.6 0.799 3.29e-06 1.84e-06
3.5 3.6 0.802 3.45e-06 1.88e-06
3.6 3.6 0.806 3.58e-06 1.92e-06
3.7 3.6 0.809 3.72e-06 1.95e-06
3.8 3.6 0.812 3.84e-06 1.98e-06
3.9 3.6 0.815 3.96e-06 2e-06
4 3.6 0.818 4.07e-06 2.02e-06
4.1 3.6 0.821 4.18e-06 2.04e-06
4.2 3.6 0.824 4.27e-06 2.05e-06
4.3 3.6 0.827 4.36e-06 2.06e-06
4.4 3.6 0.83 4.44e-06 2.07e-06
4.5 3.6 0.833 4.51e-06 2.08e-06
4.6 3.6 0.836 4.58e-06 2.07e-06
4.7 3.6 0.838 4.65e-06 2.08e-06
4.8 3.6 0.841 4.7e-06 2.07e-06
4.9 3.6 0.843 4.74e-06 2.07e-06
5 3.6 0.846 4.79e-06 2.06e-06
5.1 3.6 0.848 4.83e-06 2.06e-06
5.2 3.6 0.851 4.86e-06 2.05e-06
5.3 3.6 0.853 4.89e-06 2.03e-06
5.4 3.6 0.855 4.91e-06 2.03e-06
5.5 3.6 0.857 4.93e-06 2.01e-06
5.6 3.6 0.859 4.95e-06 1.99e-06
5.7 3.6 0.862 4.95e-06 1.99e-06
5.8 3.6 0.864 4.96e-06 1.97e-06
5.9 3.6 0.866 4.96e-06 1.95e-06
6 3.6 0.867 4.96e-06 1.94e-06
6.1 3.6 0.869 4.96e-06 1.91e-06
6.2 3.6 0.871 9.19e-06 4.08e-06
6.3 3.6 0.873 9e-06 4.02e-06
6.4 3.6 0.874 8.81e-06 3.96e-06
6.5 3.6 0.876 8.62e-06 3.9e-06
6.6 3.6 0.878 8.44e-06 3.84e-06
6.7 3.6 0.879 8.26e-06 3.79e-06
6.8 3.6 0.881 8.09e-06 3.73e-06
6.9 3.6 0.882 7.92e-06 3.67e-06
7 3.6 0.884 7.76e-06 3.62e-06
7.1 3.6 0.885 7.6e-06 3.57e-06
7.2 3.6 0.886 7.45e-06 3.52e-06
7.3 3.6 0.887 7.31e-06 3.46e-06
7.4 3.6 0.889 7.17e-06 3.42e-06
7.5 3.6 0.89 7.03e-06 3.37e-06
7.6 3.6 0.891 6.9e-06 3.33e-06
7.7 3.6 0.892 6.78e-06 3.28e-06
7.8 3.6 0.893 6.65e-06 3.24e-06
7.9 3.6 0.894 6.54e-06 3.2e-06
8 3.6 0.895 6.43e-06 3.16e-06
8.1 3.6 0.896 6.33e-06 3.13e-06
8.2 3.6 0.896 6.22e-06 3.1e-06
8.3 3.6 0.897 5.36e-06 3.83e-06
8.4 3.6 0.898 5.3e-06 3.79e-06
8.5 3.6 0.898 5.22e-06 3.74e-06
8.6 3.6 0.899 5.16e-06 3.7e-06
8.7 3.6 0.9 5.1e-06 3.66e-06
8.8 3.6 0.9 5.05e-06 3.63e-06
8.9 3.6 0.901 4.99e-06 3.6e-06
9 3.6 0.901 4.95e-06 3.57e-06
9.1 3.6 0.902 4.9e-06 3.54e-06
9.2 3.6 0.902 4.87e-06 3.53e-06
9.3 3.6 0.902 4.83e-06 3.5e-06
9.4 3.6 0.903 4.81e-06 3.49e-06
9.5 3.6 0.903 4.78e-06 3.47e-06
9.6 3.6 0.903 4.76e-06 3.46e-06
9.7 3.6 0.903 4.75e-06 3.45e-06
9.8 3.6 0.903 4.74e-06 3.44e-06
9.9 3.6 0.903 4.73e-06 3.44e-06
10 3.6 0.903 4.73e-06 3.43e-06
10.1 3.6 0.903 4.73e-06 3.44e-06
10.2 3.6 0.903 4.74e-06 3.44e-06
10.3 3.6 0.903 4.75e-06 3.45e-06
10.4 3.6 0.903 4.76e-06 3.46e-06
10.5 3.6 0.903 4.78e-06 3.47e-06
10.6 3.6 0.903 4.81e-06 3.49e-06
10.7 3.6 0.902 4.83e-06 3.5e-06
10.8 3.6 0.902 4.87e-06 3.53e-06
10.9 3.6 0.902 4.9e-06 3.54e-06
11 3.6 0.901 4.95e-06 3.57e-06
11.1 3.6 0.901 4.99e-06 3.6e-06
11.2 3.6 0.9 5.05e-06 3.63e-06
11.3 3.6 0.9 5.1e-06 3.66e-06
11.4 3.6 0.899 5.16e-06 3.7e-06
11.5 3.6 0.898 5.22e-06 3.74e-06
11.6 3.6 0.898 5.3e-06 3.79e-06
11.7 3.6 0.897 5.36e-06 3.83e-06
11.8 3.6 0.896 6.22e-06 3.1e-06
11.9 3.6 0.896 6.33e-06 3.13e-06
12 3.6 0.895 6.43e-06 3.16e-06
12.1 3.6 0.894 6.54e-06 3.2e-06
12.2 3.6 0.893 6.65e-06 3.24e-06
12.3 3.6 0.892 6.78e-06 3.28e-06
12.4 3.6 0.891 6.9e-06 3.33e-06
12.5 3.6 0.89 7.03e-06 3.37e-06
12.6 3.6 0.889 7.17e-06 3.42e-06
12.7 3.6 0.887 7.31e-06 3.46e-06
12.8 3.6 0.886 7.45e-06 3.52e-06
12.9 3.6 0.885 7.6e-06 3.57e-06
13 3.6 0.884 7.76e-06 3.62e-06
13.1 3.6 0.882 7.92e-06 3.67e-06
13.2 3.6 0.881 8.09e-06 3.73e-06
13.3 3.6 0.879 8.26e-06 3.79e-06
13.4 3.6 0.878 8.44e-06 3.84e-06
13.5 3.6 0.876 8.62e-06 3.9e-06
13.6 3.6 0.874 8.81e-06 3.96e-06
13.7 3.6 0.873 9e-06 4.02e-06
13.8 3.6 0.871 9.19e-06 4.08e-06
13.9 3.6 0.869 4.96e-06 1.91e-06
14 3.6 0.867 4.96e-06 1.94e-06
14.1 3.6 0.866 4.96e-06 1.95e-06
14.2 3.6 0.864 4.96e-06 1.97e-06
14.3 3.6 0.862 4.95e-06 1.99e-06
14.4 3.6 0.859 4.95e-06 1.99e-06
14.5 3.6 0.857 4.93e-06 2.01e-06
14.6 3.6 0.855 4.91e-06 2.03e-06
14.7 3.6 0.853 4.89e-06 2.03e-06
14.8 3.6 0.851 4.86e-06 2.05e-06
14.9 3.6 0.848 4.83e-06 2.06e-06
15 3.6 0.846 4.79e-06 2.06e-06
15.1 3.6 0.843 4.74e-06 2.07e-06
15.2 3.6 0.841 4.7e-06 2.07e-06
15.3 3.6 0.838 4.65e-06 2.08e-06
15.4 3.6 0.836 4.58e-06 2.07e-06
15.5 3.6 0.833 4.51e-06 2.08e-06
15.6 3.6 0.83 4.44e-06 2.07e-06
15.7 3.6 0.827 4.36e-06 2.06e-06
15.8 3.6 0.824 4.27e-06 2.05e-06
15.9 3.6 0.821 4.18e-06 2.04e-06
16 3.6 0.818 4.07e-06 2.02e-06
16.1 3.6 0.815 3.96e-06 2e-06
16.2 3.6 0.812 3.84e-06 1.98e-06
16.3 3.6 0.809 3.72e-06 1.95e-06
16.4 3.6 0.806 3.58e-06 1.92e-06
16.5 3.6 0.802 3.45e-06 1.88e-06
16.6 3.6 0.799 3.29e-06 1.84e-06
16.7 3.6 0.796 3.13e-06 1.8e-06
16.8 3.6 0.792 2.97e-06 1.75e-06
16.9 3.6 0.788 2.79e-06 1.7e-06
17 3.6 0.785 2.61e-06 1.64e-06
17.1 3.6 0.781 2.42e-06 1.58e-06
17.2 3.6 0.777 2.23e-06 1.51e-06
17.3 3.6 0.773 2.02e-06 1.44e-06
17.4 3.6 0.77 1.81e-06 1.36e-06
17.5 3.6 0.766 1.6e-06 1.28e-06
17.6 3.6 0.761 1.38e-06 1.19e-06
17.7 3.6 0.757 8.7e-07 3.5e-07
17.8 3.6 0.753 6.75e-07 2.85e-07
17.9 3.6 0.749 4.85e-07 3.05e-07
18 3.6 0.745 2.88e-07 3.22e-07
18.1 3.6 0.74 1.97e-07 3.43e-07
18.2 3.6 0.736 3.08e-07 3.63e-07
18.3 3.6 0.731 4.3e-07 3.7e-07
18.4 3.6 0.727 5.45e-07 4.95e-07
18.5 3.6 0.722 6.75e-07 6.85e-07
18.6 3.6 0.718 8e-07 8.7e-07
18.7 3.6 0.713 9.35e-07 1.02e-06
18.8 3.6 0.708 1.1e-06 1.16e-06
18.9 3.6 0.703 1.06e-06 1.48e-06
19 3.6 0.698 1.6e-06 1.72e-06
19.1 3.6 0.694 1.67e-05 7.56e-06
19.2 3.6 0.689 3.42e-06 3.34e-06
19.3 3.6 0.683 2.57e-06 3.26e-06
19.4 3.6 0.678 1.66e-06 1.22e-06
19.5 3.6 0.673 1.49e-06 7.6e-07
19.6 3.6 0.668 1.44e-06 7.83e-07
19.7 3.6 0.663 1.5e-06 1.02e-06
19.8 3.6 0.657 1.9e-06 1.35e-06
19.9 3.6 0.652 2.34e-06 1.96e-06
20 3.6 0.647 4.01e-06 1.98e-06
20.1 3.6 0.641 5.69e-06 3.14e-06
20.2 3.6 0.636 9.97e-06 5.2e-06
20.3 3.6 0.63 4.47e-05 0.000126
20.4 3.6 0.624 4.64e-06 3.25e-06
20.5 3.6 0.619 4.08e-06 4e-06
20.6 3.6 0.613 3.21e-06 6.22e-06
20.7 3.6 0.607 3.38e-06 7.38e-06
20.8 3.6 0.602 3.61e-06 8.47e-06
20.9 3.6 0.596 3.88e-06 9.5e-06
21 3.6 0.59 4.15e-06 1.05e-05
21.1 3.6 0.584 4.43e-06 1.15e-05
21.2 3.6 0.578 3.95e-06 4.93e-06
21.3 3.6 0.572 4e-06 4.99e-06
21.4 3.6 0.567 4.05e-06 5.06e-06
21.5 3.6 0.561 4.11e-06 5.1e-06
21.6 3.6 0.555 4.16e-06 5.14e-06
21.7 3.6 0.549 4.2e-06 5.17e-06
21.8 3.6 0.543 4.23e-06 5.19e-06
21.9 3.6 0.536 4.26e-06 5.21e-06
22 3.6 0.53 4.29e-06 5.21e-06
22.1 3.6 0.524 4.31e-06 5.21e-06
22.2 3.6 0.518 4.32e-06 5.21e-06
22.3 3.6 0.512 4.32e-06 5.2e-06
22.4 3.6 0.506 4.32e-06 5.2e-06
22.5 3.6 0.5 4.31e-06 5.19e-06
22.6 3.6 0.494 4.28e-06 5.17e-06
22.7 3.6 0.488 4.26e-06 5.15e-06
22.8 3.6 0.481 4.23e-06 5.13e-06
22.9 3.6 0.475 4.18e-06 5.12e-06
23 3.6 0.469 4.15e-06 5.1e-06
23.1 3.6 0.463 4.09e-06 5.07e-06
23.2 3.6 0.457 4.04e-06 5.04e-06
23.3 3.6 0.451 4.08e-06 4.9e-06
23.4 3.6 0.445 3.83e-06 5.05e-06
