  0.0     1.00000000000000            0.000000000000000E+000
  0.2     1.00000000000000            0.000000000000000E+000
  0.4    0.999866666666667            1.333333333333297E-004
  0.6    0.999866666666667            1.333333333333297E-004
  0.8    0.999066666666667            2.845832994414598E-004
  1.0    0.998533333333333            3.691832827963614E-004
  1.2    0.997600000000000            5.896221849520781E-004
  1.4    0.997200000000000            5.777777777777773E-004
  1.8    0.991200000000000            1.162373051610850E-003
  2.0    0.985733333333333            3.040792619217301E-003
  2.2    0.976266666666667            2.795410701069580E-003
  2.4    0.962133333333333            4.323692980272117E-003
  2.6    0.943333333333333            3.144267761035369E-003
  2.8    0.932133333333333            6.457305175029041E-003
  3.0    0.925333333333333            4.286067004885759E-003
  3.2    0.893733333333333            4.377495760797765E-003
  3.4    0.883200000000000            5.411282224079796E-003
  3.6    0.845600000000000            8.413510592720923E-003
  3.8    0.832400000000000            9.348242060924055E-003
  4.0    0.812266666666667            7.539328980849791E-003
  4.2    0.789466666666667            1.256206321026787E-002
  4.4    0.785333333333333            1.132243484698400E-002
  4.6    0.772533333333333            8.907092471524946E-003
  4.8    0.768666666666667            8.423951742677720E-003
  5.0    0.748533333333333            7.945990525548011E-003
  5.2    0.755600000000000            6.171379580444392E-003
  5.4    0.770800000000000            1.262949712106006E-002
  5.6    0.783200000000000            9.719421818906060E-003
  5.8    0.779600000000000            8.250521869015990E-003
  6.0    0.801333333333333            5.579503938302297E-003
  6.2    0.804133333333333            6.010525746811706E-003
  6.4    0.819466666666667            6.232372673051772E-003
  6.6    0.841200000000000            6.512134921403883E-003
  6.8    0.860266666666667            5.380531893483220E-003
  7.0    0.873466666666667            5.331295907130155E-003
  7.2    0.895466666666667            4.981744451271841E-003
  7.4    0.912400000000000            6.604300880748599E-003
  7.6    0.929333333333333            4.083087672126526E-003
  7.8    0.945200000000000            3.799675099820706E-003
  8.0    0.956400000000000            2.318364685465777E-003
  8.2    0.967466666666667            2.197192372321472E-003
  8.4    0.975333333333333            1.665925761243668E-003
  8.6    0.977066666666667            2.899467809831122E-003
  8.8    0.985200000000000            1.703446035265493E-003
  9.0    0.984533333333333            1.394167745898502E-003
  9.2    0.990400000000000            1.497982181898019E-003
  9.4    0.990933333333333            1.345132973370804E-003
  9.6    0.994133333333333            1.529302269696463E-003
  9.8    0.996400000000000            6.301087501670169E-004
  10.0    0.998133333333333            7.489910909490124E-004
  10.2    0.997600000000000            8.385761006272547E-004
  10.4    0.999333333333333            4.554200340426511E-004
  10.6    0.999333333333333            3.583225665910508E-004
  10.8    0.999466666666667            3.555555555555608E-004
  11.0    0.999200000000000            4.532461789860269E-004
  11.2    0.999600000000000            2.845832994414621E-004
  11.4    0.999866666666667            1.333333333333297E-004
  11.6     1.00000000000000            0.000000000000000E+000
  11.8     1.00000000000000            0.000000000000000E+000
  12.0     1.00000000000000            0.000000000000000E+000
  12.5     1.00000000000000            0.000000000000000E+000
  13.0     1.00000000000000            0.000000000000000E+000
  13.5     1.00000000000000            0.000000000000000E+000
  14.0     1.00000000000000            0.000000000000000E+000
  14.5     1.00000000000000            0.000000000000000E+000
  15.0     1.00000000000000            0.000000000000000E+000
  15.5     1.00000000000000            0.000000000000000E+000
  16.0     1.00000000000000            0.000000000000000E+000
  16.5     1.00000000000000            0.000000000000000E+000
  17.0     1.00000000000000            0.000000000000000E+000
  17.5     1.00000000000000            0.000000000000000E+000
  18.0     1.00000000000000            0.000000000000000E+000
  18.5     1.00000000000000            0.000000000000000E+000
  19.0     1.00000000000000            0.000000000000000E+000
  19.5     1.00000000000000            0.000000000000000E+000
  20.0     1.00000000000000            0.000000000000000E+000

