   -10.000      0.000024    0.00000005
    -9.800      0.000045    0.00000010
    -9.600      0.000084    0.00000014
    -9.400      0.000155    0.00000028
    -9.200      0.000286    0.00000055
    -9.000      0.000521    0.00000081
    -8.800      0.000939    0.00000236
    -8.600      0.001664    0.00000236
    -8.400      0.002839    0.00000358
    -8.200      0.004621    0.00000535
    -8.000      0.007121    0.00000740
    -7.800      0.010494    0.00001420
    -7.600      0.014957    0.00001727
    -7.400      0.021013    0.00000828
    -7.200      0.028915    0.00003703
    -7.000      0.038696    0.00002378
    -6.800      0.050020    0.00004124
    -6.600      0.062212    0.00004746
    -6.400      0.075687    0.00004080
    -6.200      0.090919    0.00004031
    -6.000      0.108295    0.00004860
    -5.800      0.127019    0.00005032
    -5.600      0.146549    0.00003710
    -5.400      0.166261    0.00005872
    -5.200      0.186290    0.00009369
    -5.000      0.207472    0.00006820
    -4.800      0.230307    0.00006881
    -4.600      0.254542    0.00007721
    -4.400      0.279920    0.00005297
    -4.200      0.306686    0.00005648
    -4.000      0.335054    0.00006386
    -3.800      0.365791    0.00011685
    -3.600      0.398603    0.00011787
    -3.400      0.433189    0.00014361
    -3.200      0.468493    0.00006651
    -3.000      0.503782    0.00010714
    -2.800      0.539481    0.00011790
    -2.600      0.575001    0.00008147
    -2.400      0.610730    0.00009248
    -2.200      0.646891    0.00007198
    -2.000      0.682780    0.00006274
    -1.800      0.718396    0.00005273
    -1.600      0.753138    0.00006127
    -1.400      0.786939    0.00007702
    -1.200      0.819903    0.00006844
    -1.000      0.851980    0.00006722
    -0.800      0.883043    0.00004901
    -0.600      0.913494    0.00006055
    -0.400      0.943111    0.00003618
    -0.200      0.971866    0.00002169
     0.000      1.000000    0.00000000
     0.200      1.028134    0.00002169
     0.400      1.056889    0.00003618
     0.600      1.086506    0.00006055
     0.800      1.116957    0.00004901
     1.000      1.148020    0.00006722
     1.200      1.180097    0.00006844
     1.400      1.213061    0.00007702
     1.600      1.246862    0.00006127
     1.800      1.281604    0.00005273
     2.000      1.317220    0.00006274
     2.200      1.353109    0.00007198
     2.400      1.389270    0.00009248
     2.600      1.424999    0.00008147
     2.800      1.460519    0.00011790
     3.000      1.496218    0.00010714
     3.200      1.531507    0.00006651
     3.400      1.566811    0.00014361
     3.600      1.601397    0.00011787
     3.800      1.634209    0.00011685
     4.000      1.664946    0.00006386
     4.200      1.693314    0.00005648
     4.400      1.720080    0.00005297
     4.600      1.745458    0.00007721
     4.800      1.769693    0.00006881
     5.000      1.792528    0.00006820
     5.200      1.813710    0.00009369
     5.400      1.833739    0.00005872
     5.600      1.853451    0.00003710
     5.800      1.872981    0.00005032
     6.000      1.891705    0.00004860
     6.200      1.909081    0.00004031
     6.400      1.924313    0.00004080
     6.600      1.937788    0.00004746
     6.800      1.949980    0.00004124
     7.000      1.961304    0.00002378
     7.200      1.971085    0.00003703
     7.400      1.978987    0.00000828
     7.600      1.985043    0.00001727
     7.800      1.989506    0.00001420
     8.000      1.992879    0.00000740
     8.200      1.995379    0.00000535
     8.400      1.997161    0.00000358
     8.600      1.998336    0.00000236
     8.800      1.999061    0.00000236
     9.000      1.999479    0.00000081
     9.200      1.999714    0.00000055
     9.400      1.999845    0.00000028
     9.600      1.999916    0.00000014
     9.800      1.999955    0.00000010
    10.000      1.999976    0.00000005
