			Integrated Y 2	
-10	2.4E-5	5E-8	0
-9.8	4.5E-5	1E-7	1.3888E-4
-9.6	8.4E-5	1.4E-7	3.73550000000001E-4
-9.4	1.55E-4	2.8E-7	7.6167E-4
-9.2	2.86E-4	5.5E-7	0.00139438
-9	5.21E-4	8.1E-7	0.00241056
-8.8	9.39E-4	2.36E-6	0.00396273
-8.6	0.001664	2.36E-6	0.00622170000000001
-8.4	0.002839	3.58E-6	0.00919305
-8.2	0.004621	5.35E-6	0.01293165
-8	0.007121	7.4E-6	0.01773324
-7.8	0.010494	1.42E-5	0.02374538
-7.6	0.014957	1.727E-5	0.03128613
-7.4	0.021013	8.28E-6	0.04034867
-7.2	0.028915	3.703E-5	0.04977732
-7	0.038696	2.378E-5	0.05893441
-6.8	0.05002	4.124E-5	0.0673332400000001
-6.6	0.062212	4.746E-5	0.0754660900000001
-6.4	0.075687	4.08E-5	0.0852608500000001
-6.2	0.090919	4.031E-5	0.0967804500000001
-6	0.108295	4.86E-5	0.10722466
-5.8	0.127019	5.032E-5	0.11501124
-5.6	0.146549	3.71E-5	0.12112041
-5.4	0.166261	5.872E-5	0.1272643
-5.2	0.18629	9.369E-5	0.13462959
-5	0.207472	6.82E-5	0.14341778
-4.8	0.230307	6.881E-5	0.15453128
-4.6	0.254542	7.721E-5	0.16755841
-4.4	0.27992	5.297E-5	0.181079370000001
-4.2	0.306686	5.648E-5	0.196030670000001
-4	0.335054	6.386E-5	0.213437480000001
-3.8	0.365791	1.1685E-4	0.23319843
-3.6	0.398603	1.1787E-4	0.25192894
-3.4	0.433189	1.4361E-4	0.26838405
-3.2	0.468493	6.651E-5	0.28220013
-3	0.503782	1.0714E-4	0.292915280000001
-2.8	0.539481	1.179E-4	0.303652440000001
-2.6	0.575001	8.147E-5	0.31571826
-2.4	0.61073	9.248E-5	0.3274313
-2.2	0.646891	7.198E-5	0.336819030000001
-2	0.68278	6.274E-5	0.34432506
-1.8	0.718396	5.273E-5	0.34904202
-1.6	0.753138	6.127E-5	0.35125232
-1.4	0.786939	7.702E-5	0.3506596
-1.2	0.819903	6.844E-5	0.34795454
-1	0.85198	6.722E-5	0.34556692
-0.8	0.883043	4.901E-5	0.34296292
-0.6	0.913494	6.055E-5	0.34007651
-0.4	0.943111	3.618E-5	0.33746135
-0.2	0.971866	2.169E-5	0.33538156
0	1	0	0.334501780000001
0.2	1.028134	2.169E-5	0.335381560000001
0.4	1.056889	3.618E-5	0.337461350000003
0.6	1.086506	6.055E-5	0.340076510000003
0.8	1.116957	4.901E-5	0.342962920000002
1	1.14802	6.722E-5	0.345566920000002
1.2	1.180097	6.844E-5	0.347954540000003
1.4	1.213061	7.702E-5	0.350659600000003
1.6	1.246862	6.127E-5	0.351252320000002
1.8	1.281604	5.273E-5	0.349042020000002
2	1.31722	6.274E-5	0.344325060000003
2.2	1.353109	7.198E-5	0.336819030000004
2.4	1.38927	9.248E-5	0.327431300000004
2.6	1.424999	8.147E-5	0.315718260000003
2.8	1.460519	1.179E-4	0.303652440000003
3	1.496218	1.0714E-4	0.292915280000002
3.2	1.531507	6.651E-5	0.282200130000001
3.4	1.566811	1.4361E-4	0.268384050000001
3.6	1.601397	1.1787E-4	0.251928940000002
3.8	1.634209	1.1685E-4	0.233198430000004
4	1.664946	6.386E-5	0.213437480000004
4.2	1.693314	5.648E-5	0.196030670000003
4.4	1.72008	5.297E-5	0.181079370000003
4.6	1.745458	7.721E-5	0.167558410000004
4.8	1.769693	6.881E-5	0.154531280000005
5	1.792528	6.82E-5	0.143417780000005
5.2	1.81371	9.369E-5	0.134629590000004
5.4	1.833739	5.872E-5	0.127264300000002
5.6	1.853451	3.71E-5	0.121120410000002
5.8	1.872981	5.032E-5	0.11501124
6	1.891705	4.86E-5	0.10722466
6.2	1.909081	4.031E-5	0.0967804499999996
6.4	1.924313	4.08E-5	0.0852608499999978
6.6	1.937788	4.746E-5	0.075466089999998
6.8	1.94998	4.124E-5	0.067333239999999
7	1.961304	2.378E-5	0.0589344099999986
7.2	1.971085	3.703E-5	0.0497773199999981
7.4	1.978987	8.28E-6	0.0403486699999983
7.6	1.985043	1.727E-5	0.0312861299999974
7.8	1.989506	1.42E-5	0.0237453799999968
8	1.992879	7.4E-6	0.0177332399999981
8.2	1.995379	5.35E-6	0.0129316500000001
8.4	1.997161	3.58E-6	0.00919304999999963
8.6	1.998336	2.36E-6	0.00622169999999897
8.8	1.999061	2.36E-6	0.00396272999999956
9	1.999479	8.1E-7	0.00241055999999964
9.2	1.999714	5.5E-7	0.00139438000000022
9.4	1.999845	2.8E-7	7.61670000000163E-4
9.6	1.999916	1.4E-7	3.73550000000223E-4
9.8	1.999955	1E-7	1.3887999999929E-4
10	1.999976	5E-8	-2.08725181236047E-15
