			Integrated Y1	
-12	0	0	0
-11.8	0	0	3.50999999999999E-6
-11.6	1E-6	0	7.02000000000001E-6
-11.4	1E-6	0	1.053E-5
-11.2	2E-6	0	1.755E-5
-11	4E-6	1E-8	3.186E-5
-10.8	7E-6	2E-8	6.075E-5
-10.6	1.2E-5	3E-8	1.0422E-4
-10.4	2.1E-5	4E-8	1.6956E-4
-10.2	3.6E-5	7E-8	2.74860000000001E-4
-10	6.1E-5	9E-8	4.455E-4
-9.8	1.04E-4	1.7E-7	7.1415E-4
-9.6	1.79E-4	4.3E-7	0.00113184
-9.4	3.04E-4	4.1E-7	0.0017712
-9.2	5.15E-4	1.11E-6	0.00273726000000001
-9	8.7E-4	1.37E-6	0.00415854000000001
-8.8	0.001445	3.19E-6	0.00620271
-8.6	0.002348	3.45E-6	0.00897642000000002
-8.4	0.003733	5.78E-6	0.01260522
-8.2	0.005737	8.3E-6	0.01728783
-8	0.008501	1.077E-5	0.02307555
-7.8	0.012193	1.614E-5	0.03006558
-7.6	0.017045	2.459E-5	0.0383375700000001
-7.4	0.023366	2.135E-5	0.04788504
-7.2	0.031417	4.641E-5	0.0582371100000001
-7	0.041026	3.568E-5	0.0686801700000001
-6.8	0.052162	4.805E-5	0.0786647700000001
-6.6	0.064551	4.282E-5	0.0886466700000002
-6.4	0.078299	5.14E-5	0.0996340500000002
-6.2	0.093592	3.931E-5	0.11118168
-6	0.110563	5.613E-5	0.12220308
-5.8	0.128983	2.473E-5	0.13183344
-5.6	0.148238	5.075E-5	0.13972959
-5.4	0.168067	5.888E-5	0.14734764
-5.2	0.188705	7.1E-5	0.15663051
-5	0.210257	2.758E-5	0.16827399
-4.8	0.233385	6.929E-5	0.181803420000001
-4.6	0.257869	1.1867E-4	0.196970130000001
-4.4	0.283588	9.379E-5	0.213141780000001
-4.2	0.310726	7.281E-5	0.22999734
-4	0.339736	6.224E-5	0.2480976
-3.8	0.370612	6.469E-5	0.267502500000001
-3.6	0.403287	9.738E-5	0.28843506
-3.4	0.43715	1.1898E-4	0.308138040000001
-3.2	0.471977	1.2708E-4	0.32485293
-3	0.506704	1.3674E-4	0.33867045
-2.8	0.542133	1.135E-4	0.35094141
-2.6	0.577659	8.878E-5	0.36303444
-2.4	0.613395	3.713E-5	0.37488744
-2.2	0.64886	7.102E-5	0.385336710000001
-2	0.684425	6.307E-5	0.39284163
-1.8	0.719088	6.198E-5	0.39860937
-1.6	0.753296	2.849E-5	0.40150863
-1.4	0.786827	5.979E-5	0.401569110000001
-1.2	0.819592	6.4E-5	0.401313690000001
-1	0.851494	6.818E-5	0.401090130000001
-0.8	0.882705	3.554E-5	0.400291200000001
-0.6	0.912978	4.288E-5	0.399041370000001
-0.4	0.942561	3.573E-5	0.397695690000001
-0.2	0.971512	3.572E-5	0.396336240000001
0	1	0	0.395686080000001
0.2	1.028488	3.572E-5	0.396336240000001
0.4	1.057439	3.573E-5	0.397695690000001
0.6	1.087022	4.288E-5	0.399041370000002
0.8	1.117295	3.554E-5	0.400291200000002
1	1.148506	6.818E-5	0.401090130000003
1.2	1.180408	6.4E-5	0.401313690000004
1.4	1.213173	5.979E-5	0.401569110000005
1.6	1.246704	2.849E-5	0.401508630000005
1.8	1.280912	6.198E-5	0.398609370000005
2	1.315575	6.307E-5	0.392841630000005
2.2	1.35114	7.102E-5	0.385336710000004
2.4	1.386605	3.713E-5	0.374887440000005
2.6	1.422341	8.878E-5	0.363034440000005
