   -15.000      0.001722    0.00000197
   -14.500      0.002351    0.00000295
   -14.000      0.003207    0.00000374
   -13.500      0.004371    0.00000514
   -13.000      0.005955    0.00000530
   -12.500      0.008066    0.00000510
   -12.000      0.010951    0.00001123
   -11.500      0.014824    0.00001382
   -11.000      0.019933    0.00001833
   -10.500      0.026763    0.00002612
   -10.000      0.035784    0.00001381
    -9.800      0.040042    0.00003606
    -9.600      0.044782    0.00005686
    -9.400      0.050038    0.00002712
    -9.200      0.055729    0.00004303
    -9.000      0.062133    0.00005161
    -8.800      0.068994    0.00004645
    -8.600      0.076706    0.00005152
    -8.400      0.085029    0.00005879
    -8.200      0.093987    0.00009135
    -8.000      0.103654    0.00004483
    -7.800      0.114295    0.00005621
    -7.600      0.125820    0.00006808
    -7.400      0.137873    0.00007759
    -7.200      0.150912    0.00012792
    -7.000      0.165029    0.00005100
    -6.800      0.179813    0.00009749
    -6.600      0.195262    0.00010783
    -6.400      0.211971    0.00006696
    -6.200      0.229372    0.00011398
    -6.000      0.247851    0.00012785
    -5.800      0.267093    0.00010845
    -5.600      0.287257    0.00014990
    -5.400      0.307744    0.00009005
    -5.200      0.329542    0.00011210
    -5.000      0.351563    0.00011411
    -4.800      0.374600    0.00015683
    -4.600      0.398304    0.00011869
    -4.400      0.422534    0.00009329
    -4.200      0.447202    0.00018364
    -4.000      0.472645    0.00009784
    -3.800      0.498243    0.00011345
    -3.600      0.524116    0.00007134
    -3.400      0.550219    0.00010261
    -3.200      0.576878    0.00012002
    -3.000      0.603798    0.00011325
    -2.800      0.630478    0.00010313
    -2.600      0.657425    0.00010035
    -2.400      0.684225    0.00012198
    -2.200      0.711055    0.00009051
    -2.000      0.737787    0.00010542
    -1.800      0.764706    0.00006902
    -1.600      0.791245    0.00007286
    -1.400      0.817640    0.00006712
    -1.200      0.844175    0.00004368
    -1.000      0.870335    0.00004464
    -0.800      0.896430    0.00005810
    -0.600      0.922386    0.00003059
    -0.400      0.948287    0.00001280
    -0.200      0.974174    0.00000894
     0.000      1.000000    0.00000000
     0.200      1.025826    0.00000894
     0.400      1.051713    0.00001280
     0.600      1.077614    0.00003059
     0.800      1.103570    0.00005810
     1.000      1.129665    0.00004464
     1.200      1.155825    0.00004368
     1.400      1.182360    0.00006712
     1.600      1.208755    0.00007286
     1.800      1.235294    0.00006902
     2.000      1.262213    0.00010542
     2.200      1.288945    0.00009051
     2.400      1.315775    0.00012198
     2.600      1.342575    0.00010035
     2.800      1.369522    0.00010313
     3.000      1.396202    0.00011325
     3.200      1.423122    0.00012002
     3.400      1.449781    0.00010261
     3.600      1.475884    0.00007134
     3.800      1.501757    0.00011345
     4.000      1.527355    0.00009784
     4.200      1.552798    0.00018364
     4.400      1.577466    0.00009329
     4.600      1.601696    0.00011869
     4.800      1.625400    0.00015683
     5.000      1.648437    0.00011411
     5.200      1.670458    0.00011210
     5.400      1.692256    0.00009005
     5.600      1.712743    0.00014990
     5.800      1.732907    0.00010845
     6.000      1.752149    0.00012785
     6.200      1.770628    0.00011398
     6.400      1.788029    0.00006696
     6.600      1.804738    0.00010783
     6.800      1.820187    0.00009749
     7.000      1.834971    0.00005100
     7.200      1.849088    0.00012792
     7.400      1.862127    0.00007759
     7.600      1.874180    0.00006808
     7.800      1.885705    0.00005621
     8.000      1.896346    0.00004483
     8.200      1.906013    0.00009135
     8.400      1.914971    0.00005879
     8.600      1.923294    0.00005152
     8.800      1.931006    0.00004645
     9.000      1.937867    0.00005161
     9.200      1.944271    0.00004303
     9.400      1.949962    0.00002712
     9.600      1.955218    0.00005686
     9.800      1.959958    0.00003606
    10.000      1.964216    0.00001381
    10.500      1.973237    0.00002612
    11.000      1.980067    0.00001833
    11.500      1.985176    0.00001382
    12.000      1.989049    0.00001123
    12.500      1.991934    0.00000510
    13.000      1.994045    0.00000530
    13.500      1.995629    0.00000514
    14.000      1.996793    0.00000374
    14.500      1.997649    0.00000295
    15.000      1.998278    0.00000197
