   -20.000      0.000054    0.00000025
   -19.500      0.000088    0.00000027
   -19.000      0.000146    0.00000073
   -18.500      0.000241    0.00000142
   -18.000      0.000400    0.00000189
   -17.500      0.000652    0.00000459
   -17.000      0.001072    0.00000519
   -16.500      0.001743    0.00000572
   -16.000      0.002864    0.00001243
   -15.500      0.004677    0.00001851
   -15.000      0.007537    0.00001842
   -14.500      0.012083    0.00002405
   -14.000      0.018897    0.00007227
   -13.500      0.028961    0.00007481
   -13.000      0.043266    0.00009550
   -12.500      0.062985    0.00015507
   -12.000      0.087890    0.00022838
   -11.800      0.099933    0.00023987
   -11.600      0.112555    0.00028606
   -11.400      0.126385    0.00020940
   -11.200      0.140911    0.00027496
   -11.000      0.157080    0.00012013
   -10.800      0.174102    0.00033348
   -10.600      0.190962    0.00023277
   -10.400      0.210343    0.00015609
   -10.200      0.228902    0.00023245
   -10.000      0.249943    0.00025634
    -9.800      0.271329    0.00034630
    -9.600      0.293246    0.00031071
    -9.400      0.315850    0.00041199
    -9.200      0.338910    0.00038876
    -9.000      0.362859    0.00032548
    -8.800      0.387290    0.00025100
    -8.600      0.411799    0.00028788
    -8.400      0.436756    0.00030883
    -8.200      0.462279    0.00031147
    -8.000      0.488163    0.00051759
    -7.800      0.513378    0.00033821
    -7.600      0.539554    0.00031666
    -7.400      0.564511    0.00030619
    -7.200      0.589333    0.00030258
    -7.000      0.614590    0.00037526
    -6.800      0.639549    0.00034294
    -6.600      0.664594    0.00047770
    -6.400      0.687072    0.00034129
    -6.200      0.710382    0.00017769
    -6.000      0.732774    0.00017874
    -5.800      0.754718    0.00028388
    -5.600      0.775602    0.00027923
    -5.200      0.815426    0.00027269
    -5.000      0.833669    0.00024741
    -4.800      0.850715    0.00025843
    -4.600      0.867120    0.00017403
    -4.400      0.882348    0.00019580
    -4.200      0.896348    0.00020322
    -4.000      0.909611    0.00022641
    -3.800      0.921197    0.00021298
    -3.600      0.931891    0.00017329
    -3.400      0.941860    0.00016538
    -3.200      0.950005    0.00017084
    -3.000      0.957585    0.00018252
    -2.800      0.964185    0.00013779
    -2.600      0.969886    0.00008475
    -2.400      0.974754    0.00009325
    -2.200      0.979009    0.00006458
    -2.000      0.982620    0.00007947
    -1.800      0.985654    0.00007274
    -1.600      0.988386    0.00004109
    -1.400      0.990549    0.00004628
    -1.200      0.992484    0.00002166
    -1.000      0.994049    0.00003478
    -0.800      0.995521    0.00002447
    -0.600      0.996732    0.00002071
    -0.400      0.997922    0.00001178
    -0.200      0.998960    0.00000453
     0.000      1.000000    0.00000000
     0.200      1.001040    0.00000453
     0.400      1.002078    0.00001178
     0.600      1.003268    0.00002071
     0.800      1.004479    0.00002447
     1.000      1.005951    0.00003478
     1.200      1.007516    0.00002166
     1.400      1.009451    0.00004628
     1.600      1.011614    0.00004109
     1.800      1.014346    0.00007274
     2.000      1.017380    0.00007947
     2.200      1.020991    0.00006458
     2.400      1.025246    0.00009325
     2.600      1.030114    0.00008475
     2.800      1.035815    0.00013779
     3.000      1.042415    0.00018252
     3.200      1.049995    0.00017084
     3.400      1.058140    0.00016538
     3.600      1.068109    0.00017329
     3.800      1.078803    0.00021298
     4.000      1.090389    0.00022641
     4.200      1.103652    0.00020322
     4.400      1.117652    0.00019580
     4.600      1.132880    0.00017403
     4.800      1.149285    0.00025843
     5.000      1.166331    0.00024741
     5.200      1.184574    0.00027269
     5.600      1.224398    0.00027923
     5.800      1.245282    0.00028388
     6.000      1.267226    0.00017874
     6.200      1.289618    0.00017769
     6.400      1.312928    0.00034129
     6.600      1.335406    0.00047770
     6.800      1.360451    0.00034294
     7.000      1.385410    0.00037526
     7.200      1.410667    0.00030258
     7.400      1.435489    0.00030619
     7.600      1.460446    0.00031666
     7.800      1.486622    0.00033821
     8.000      1.511837    0.00051759
     8.200      1.537721    0.00031147
     8.400      1.563244    0.00030883
     8.600      1.588201    0.00028788
     8.800      1.612710    0.00025100
     9.000      1.637141    0.00032548
     9.200      1.661090    0.00038876
     9.400      1.684150    0.00041199
     9.600      1.706754    0.00031071
     9.800      1.728671    0.00034630
    10.000      1.750057    0.00025634
    10.200      1.771098    0.00023245
    10.400      1.789657    0.00015609
    10.600      1.809038    0.00023277
    10.800      1.825898    0.00033348
    11.000      1.842920    0.00012013
    11.200      1.859089    0.00027496
    11.400      1.873615    0.00020940
    11.600      1.887445    0.00028606
    11.800      1.900067    0.00023987
    12.000      1.912110    0.00022838
    12.500      1.937015    0.00015507
    13.000      1.956734    0.00009550
    13.500      1.971039    0.00007481
    14.000      1.981103    0.00007227
    14.500      1.987917    0.00002405
    15.000      1.992463    0.00001842
    15.500      1.995323    0.00001851
    16.000      1.997136    0.00001243
    16.500      1.998257    0.00000572
    17.000      1.998928    0.00000519
    17.500      1.999348    0.00000459
    18.000      1.999600    0.00000189
    18.500      1.999759    0.00000142
    19.000      1.999854    0.00000073
    19.500      1.999912    0.00000027
    20.000      1.999946    0.00000025
