  0.0    0.610350807146891            8.127215354028189E-003
  0.2    0.619966452997745            8.878211606880031E-003
  0.4    0.601575369211053            5.184131867524406E-003
  0.6    0.612978374570578            9.013956193581614E-003
  0.8    0.612311096456119            9.586517444352915E-003
  1.0    0.617100563489852            4.519447589065725E-003
  1.2    0.609336791118579            9.491726619037726E-003
  1.4    0.605920438574192            1.065798469387778E-002
  1.6    0.591452819916921            5.377458085272858E-003
  1.8    0.567780395282163            7.583408573998546E-003
  2.0    0.573281767347220            8.349915389233306E-003
  2.2    0.566421681932696            4.770387201850045E-003
  2.4    0.545377424559272            5.840339722533516E-003
  2.6    0.543201239643685            5.848235903984421E-003
  2.8    0.516230910736445            4.366933844464843E-003
  3.0    0.505683441672922            3.946629851421381E-003
  3.2    0.484240631176913            5.383591480342735E-003
  3.4    0.470552487674302            4.856618978558518E-003
  3.6    0.450667790198341            2.656259078133881E-003
  3.8    0.430766375078871            1.989537893871484E-003
  4.0    0.408083061729126            2.768166239028868E-003
  4.2    0.391952795912802            2.606987710551923E-003
  4.4    0.371779138398052            1.826248494281003E-003
  4.6    0.348439885501609            1.117943596061979E-003
  4.8    0.326590640592294            2.298726404638965E-003
  5.0    0.306920261684285            1.936255810263169E-003
  5.2    0.284867853500444            1.074781690901838E-003
  5.4    0.264847610939851            1.596107110276997E-003
  5.6    0.243767650515510            1.251367423604515E-003
  5.8    0.224895770053421            1.444462668201589E-003
  6.0    0.205807237256318            7.328245857628299E-004
  6.2    0.186853806070060            4.698978514065456E-004
  6.4    0.168704788865097            4.589799224118217E-004
  6.6    0.151033126443032            3.633513086877165E-004
  6.8    0.136625100480322            4.903729012000937E-004
  7.0    0.120482591514593            3.127009535653155E-004
  7.2    0.105725020337840            2.559801462459560E-004
  7.4    9.254856692787856E-002       2.429521743020886E-004
  7.6    7.974483937501349E-002       1.398485848963304E-004
  7.8    6.842111357779193E-002       7.663688323859777E-005
  8.0    5.780674062599374E-002       9.563935416623711E-005
  8.2    4.834962869889188E-002       7.834091684633996E-005
  8.4    3.994872011177052E-002       6.034542029222873E-005
  8.6    3.256822201806484E-002       3.819295090359740E-005
  8.8    2.639461876516017E-002       3.655574265304721E-005
  9.0    2.109359684650018E-002       4.579186177901886E-005
  9.2    1.665254091753540E-002       2.907278490573334E-005
  9.4    1.305415697952776E-002       2.665169426316826E-005
  9.6    1.011848754096033E-002       1.488621691083201E-005
  9.8    7.775497750835127E-003       1.836510652616538E-005
  10.0    5.958223034319860E-003       1.253087032701553E-005
  10.2    4.502927998606344E-003       8.067530507968200E-006
  10.4    3.408447640687793E-003       5.309540610548993E-006
  10.6    2.554900628150513E-003       6.100754460822833E-006
  10.8    1.923621517494323E-003       4.028452291400826E-006
  11.0    1.431454076119783E-003       3.026487084032673E-006
  11.2    1.068020323004252E-003       1.608729018741190E-006
  11.4    7.940137836417116E-004       1.527298901964781E-006
  11.6    5.893243135642772E-004       9.631280452448077E-007
  11.8    4.373687473625349E-004       8.655066275129712E-007
  12.0    3.257137850974421E-004       6.636648705161691E-007

