  0.0    0.579614358995648            2.923957714979790E-003
  0.2    0.578935849483587            1.124535129697526E-003
  0.4    0.580079796950021            1.694317708512112E-003
  0.6    0.578709900565687            9.992751576463426E-004
  0.8    0.576211860455862            1.080692057759737E-003
  1.0    0.571089900638363            7.760635376696131E-004
  1.2    0.568739661861508            6.826285029976893E-004
  1.4    0.564845852768147            6.258680256513803E-004
  1.6    0.559121691123411            6.009129259369995E-004
  1.8    0.551305653318787            7.057594617613425E-004
  2.0    0.542203637915361            6.201571775607119E-004
  2.2    0.534183590027512            5.596603499223064E-004
  2.4    0.523661648833408            7.122753757357449E-004
  2.6    0.511867474127545            4.158853388730912E-004
  2.8    0.498306558919533            3.497157104615341E-004
  3.0    0.483679714138171            2.795064035264884E-004
  3.2    0.467530323792804            2.836428227833545E-004
  3.4    0.449551347181868            3.601894958993497E-004
  3.6    0.430699439448477            1.832387956268898E-004
  3.8    0.411915837065087            1.915793750634072E-004
  4.0    0.391256108527629            1.633652926544344E-004
  4.2    0.370219658112411            1.799178773201281E-004
  4.4    0.348755985118075            2.450451717007827E-004
  4.6    0.327459175702337            2.989674706237759E-004
  4.8    0.306295691009136            1.329235841853022E-004
  5.0    0.285370668671572            1.897400841136313E-004
  5.2    0.265133264926869            1.684197931800885E-004
  5.4    0.245822081445685            1.973297539469890E-004
  5.6    0.226738454128355            1.059292651474538E-004
  5.8    0.207903903742421            1.475785223854008E-004
  6.0    0.189863092118014            1.131074907670086E-004
  6.2    0.172299581522763            1.071303796928058E-004
  6.4    0.155252668211160            1.119524406117057E-004
  6.6    0.138667590490914            7.708268488019668E-005
  6.8    0.122611062518782            5.541596726799153E-005
  7.0    0.107560310373292            6.478891971180033E-005
  7.2    9.325842451430130E-002       6.699240281831425E-005
  7.4    7.971152951876674E-002       1.000016012624812E-004
  7.6    6.731622193619767E-002       5.423144022998474E-005
  7.8    5.608731400106683E-002       6.207382061038653E-005
  8.0    4.583626538408848E-002       6.313164798305452E-005
  8.2    3.698087998006497E-002       4.981665100321919E-005
  8.4    2.924538120718730E-002       3.771071014463730E-005
  8.6    2.267997557639817E-002       2.593287549034843E-005
  8.8    1.734801574819494E-002       2.139814215754561E-005
  9.0    1.296299097799432E-002       2.724698398165832E-005
  9.2    9.576057412633151E-003       2.312025365609514E-005
  9.4    6.929522189587559E-003       7.599741753190729E-006
  9.6    4.940073458359387E-003       1.171799602600171E-005
  9.8    3.468022085589610E-003       5.695277432717194E-006
  10.0    2.408905086121846E-003       7.529950654870508E-006
  10.2    1.659187052912076E-003       2.795179879681584E-006
  10.4    1.127945002843478E-003       1.982614548219831E-006
  10.6    7.672691353476210E-004       1.541982589786251E-006
  10.8    5.150755632495334E-004       9.426890190337526E-007
  11.0    3.492939020029165E-004       8.402760524508545E-007
  11.2    2.362467165038488E-004       7.670658290385414E-007
  11.4    1.569744742115212E-004       2.846985880118896E-007
  11.6    1.058771589828273E-004       2.677547086055144E-007
  11.8    7.088300534954472E-005       1.952633533321959E-007
  12.0    4.786860906764258E-005       1.120944418294081E-007

