  0.0     1.30034072088144            3.502722701678503E-002
  0.2     1.28103453804488            3.623476981911067E-002
  0.4     1.26983069253469            3.596939629255329E-002
  0.6     1.22782743600351            2.621611193632346E-002
  0.8     1.21867171536925            3.016519852180533E-002
  1.0     1.17739237422225            2.459455539923028E-002
  1.2     1.15231518582625            1.838673881318794E-002
  1.4     1.10005076465747            2.624737107578054E-002
  1.6     1.08276999535208            1.552030881334863E-002
  1.8     1.07298098370516            1.308694183229093E-002
  2.0    0.997796767434785            1.930066712719069E-002
  2.2    0.954967063044294            1.109547127511492E-002
  2.4    0.898282170129514            1.177966074892740E-002
  2.6    0.854812645527995            6.371259151534388E-003
  2.8    0.821679068679636            1.028378552661728E-002
  3.0    0.800559712656966            9.303439307563969E-003
  3.2    0.752972052336238            7.402109077732925E-003
  3.4    0.691606664838513            5.774187259451425E-003
  3.6    0.667454607354271            7.105985779441098E-003
  3.8    0.622866559143200            7.052402167331855E-003
  4.0    0.596271686704807            5.904385421673311E-003
  4.2    0.561464118888930            6.011891907195494E-003
  4.4    0.510713177093290            4.716838688980178E-003
  4.6    0.484355014897429            4.606960384059715E-003
  4.8    0.449319022953142            3.321680839709926E-003
  5.0    0.417185000638356            3.256721048961278E-003
  5.2    0.386731930984731            3.316435485340900E-003
  5.4    0.358326371458790            1.179956947436828E-003
  5.6    0.324972345220385            9.866808650875456E-004
  5.8    0.301183169418521            1.327536577505609E-003
  6.0    0.276241188470765            8.696268612031129E-004
  6.2    0.250277462727583            8.756509146979641E-004
  6.4    0.229254403440762            8.774801971446180E-004
  6.6    0.207909693670736            5.779689548769625E-004
  6.8    0.186782880827719            6.506563078162263E-004
  7.0    0.167677364510367            4.614001584272350E-004
  7.2    0.150244268028125            3.973369646562854E-004
  7.4    0.133679290683037            1.557842826512523E-004
  7.6    0.118162066173713            2.148042367865440E-004
  7.8    0.104475284510303            1.440304961072244E-004
  8.0    9.165238709054752E-002       2.227135073062527E-004
  8.2    8.010471973210918E-002       1.477234502743826E-004
  8.4    6.979833017266186E-002       1.227288990203966E-004
  8.6    6.023855199674596E-002       4.991269723610146E-005
  8.8    5.188858277696452E-002       8.267021698454725E-005
  9.0    4.435442655515608E-002       6.885090017481681E-005
  9.2    3.782925991697750E-002       7.805206370449181E-005
  9.4    3.205904326806190E-002       5.454984746629601E-005
  9.6    2.709362330185121E-002       6.294067517726206E-005
  9.8    2.275156893846103E-002       5.604940427968883E-005
  10.0    1.905224776879028E-002       1.762470879109160E-005
  10.2    1.597998670011126E-002       2.745182922152086E-005
  10.4    1.328460444660152E-002       2.313145842263775E-005
  10.6    1.102838643569227E-002       1.834498753556188E-005
  10.8    9.157328338516043E-003       2.193156873254017E-005
  11.0    7.579173721810162E-003       1.404737497925911E-005
  11.2    6.255661232377946E-003       7.886273593440460E-006
  11.4    5.170781794753175E-003       1.225930060988427E-005
  11.6    4.248473640615278E-003       9.235137416416708E-006
  11.8    3.506896914816517E-003       7.821756245082529E-006
  12.0    2.877120211030207E-003       2.413081842025400E-006

