   -12.000      0.000218    0.00000040
   -11.800      0.000301    0.00000056
   -11.600      0.000413    0.00000103
   -11.400      0.000567    0.00000128
   -11.200      0.000778    0.00000075
   -11.000      0.001062    0.00000305
   -10.800      0.001455    0.00000406
   -10.600      0.001976    0.00000363
   -10.400      0.002690    0.00000556
   -10.200      0.003645    0.00000829
   -10.000      0.004912    0.00001179
    -9.800      0.006555    0.00001130
    -9.600      0.008725    0.00001789
    -9.400      0.011451    0.00001457
    -9.200      0.014900    0.00002570
    -9.000      0.019153    0.00002384
    -8.800      0.024362    0.00001848
    -8.600      0.030686    0.00004064
    -8.400      0.038098    0.00004491
    -8.200      0.046695    0.00005144
    -8.000      0.056648    0.00006475
    -7.800      0.067593    0.00007032
    -7.600      0.079961    0.00010502
    -7.400      0.093636    0.00007726
    -7.200      0.108482    0.00003848
    -7.000      0.124672    0.00006016
    -6.800      0.141818    0.00009773
    -6.600      0.160326    0.00011848
    -6.400      0.179906    0.00011749
    -6.200      0.200376    0.00012914
    -6.000      0.222245    0.00006741
    -5.800      0.244863    0.00013072
    -5.600      0.269222    0.00012449
    -5.400      0.294529    0.00010527
    -5.200      0.320435    0.00023345
    -5.000      0.347791    0.00013503
    -4.800      0.375456    0.00014726
    -4.600      0.404546    0.00007856
    -4.400      0.434123    0.00015295
    -4.200      0.464021    0.00009498
    -4.000      0.494375    0.00014147
    -3.800      0.524668    0.00020896
    -3.600      0.555159    0.00014425
    -3.400      0.585901    0.00021178
    -3.200      0.615706    0.00012766
    -3.000      0.645596    0.00018252
    -2.800      0.674728    0.00012938
    -2.600      0.703580    0.00012517
    -2.400      0.731947    0.00018157
    -2.200      0.759302    0.00016739
    -2.000      0.786291    0.00011199
    -1.800      0.812086    0.00010950
    -1.600      0.837173    0.00012545
    -1.400      0.860970    0.00009408
    -1.200      0.883846    0.00011315
    -1.000      0.905931    0.00012045
    -0.800      0.926437    0.00005142
    -0.600      0.946103    0.00006279
    -0.400      0.964561    0.00006081
    -0.200      0.982472    0.00002459
     0.000      1.000000    0.00000000
     0.200      1.017528    0.00002459
     0.400      1.035439    0.00006081
     0.600      1.053897    0.00006279
     0.800      1.073563    0.00005142
     1.000      1.094069    0.00012045
     1.200      1.116154    0.00011315
     1.400      1.139030    0.00009408
     1.600      1.162827    0.00012545
     1.800      1.187914    0.00010950
     2.000      1.213709    0.00011199
     2.200      1.240698    0.00016739
     2.400      1.268053    0.00018157
     2.600      1.296420    0.00012517
     2.800      1.325272    0.00012938
     3.000      1.354404    0.00018252
     3.200      1.384294    0.00012766
     3.400      1.414099    0.00021178
     3.600      1.444841    0.00014425
     3.800      1.475332    0.00020896
     4.000      1.505625    0.00014147
     4.200      1.535979    0.00009498
     4.400      1.565877    0.00015295
     4.600      1.595454    0.00007856
     4.800      1.624544    0.00014726
     5.000      1.652209    0.00013503
     5.200      1.679565    0.00023345
     5.400      1.705471    0.00010527
     5.600      1.730778    0.00012449
     5.800      1.755137    0.00013072
     6.000      1.777755    0.00006741
     6.200      1.799624    0.00012914
     6.400      1.820094    0.00011749
     6.600      1.839674    0.00011848
     6.800      1.858182    0.00009773
     7.000      1.875328    0.00006016
     7.200      1.891518    0.00003848
     7.400      1.906364    0.00007726
     7.600      1.920039    0.00010502
     7.800      1.932407    0.00007032
     8.000      1.943352    0.00006475
     8.200      1.953305    0.00005144
     8.400      1.961902    0.00004491
     8.600      1.969314    0.00004064
     8.800      1.975638    0.00001848
     9.000      1.980847    0.00002384
     9.200      1.985100    0.00002570
     9.400      1.988549    0.00001457
     9.600      1.991275    0.00001789
     9.800      1.993445    0.00001130
    10.000      1.995088    0.00001179
    10.200      1.996355    0.00000829
    10.400      1.997310    0.00000556
    10.600      1.998024    0.00000363
    10.800      1.998545    0.00000406
    11.000      1.998938    0.00000305
    11.200      1.999222    0.00000075
    11.400      1.999433    0.00000128
    11.600      1.999587    0.00000103
    11.800      1.999699    0.00000056
    12.000      1.999782    0.00000040
