  0.0  0.658854133746106          8.752410011052930E-003
  0.2  0.663041295095683          1.173902462645700E-002
  0.4  0.662473283782440          1.115294368830692E-002
  0.6  0.657236469692138          1.019745809132140E-002
  0.8  0.656694926742156          1.217317967634255E-002
  1.0  0.659562534013782          8.571638270651969E-003
  1.2  0.649819426710279          7.743041994486102E-003
  1.4  0.638048378960913          8.545486378610523E-003
  1.6  0.639166612958599          5.294555414515344E-003
  1.8  0.617179327114966          6.062470304529147E-003
  2.0  0.606102354565275          5.786896393519611E-003
  2.2  0.590194123847153          6.530631107873805E-003
  2.4  0.578908100996469          9.165230176721995E-003
  2.6  0.560064843265904          4.895150275191617E-003
  2.8  0.557725807173259          8.113240639678785E-003
  3.0  0.544653003711313          5.975552046584800E-003
  3.2  0.516993056419935          3.642404692060515E-003
  3.4  0.510627363618226          4.535213631995601E-003
  3.6  0.490150563632695          5.079325414563715E-003
  3.8  0.462586322512757          3.674585841398867E-003
  4.0  0.446604081524956          3.368359078691540E-003
  4.2  0.434205233293100          3.136744663890422E-003
  4.4  0.405698825236497          3.916545121058361E-003
  4.6  0.386709045932300          2.322035655002283E-003
  4.8  0.365747397639415          2.021324577988443E-003
  5.0  0.342318907677513          1.935153305872036E-003
  5.2  0.323359715942100          2.138386546212798E-003
  5.4  0.306563272384285          1.241519902789289E-003
  5.6  0.283041071273935          2.124368019165372E-003
  5.8  0.260621767723282          1.237155820334602E-003
  6.0  0.243378905154091          1.264015508633042E-003
  6.2  0.223645311349229          7.761296244347109E-004
  6.4  0.207250421428500          6.626394118258974E-004
  6.6  0.187419797396214          8.090513795222073E-004
  6.8  0.171237378699412          4.598682183310748E-004
  7.0  0.154902896006043          4.718053818072532E-004
  7.2  0.140250793577335          4.489837033387911E-004
  7.4  0.124952908362072          3.437443559746613E-004
  7.6  0.111714254169222          4.005314183798212E-004
  7.8  9.919948315275622E-002     1.916108653931275E-004
  8.0  8.776032561360091E-002     2.670372049312104E-004
  8.2  7.688792950882861E-002     2.331180658924876E-004
  8.4  6.725863263501611E-002     1.425629802444319E-004
  8.6  5.853056501794805E-002     1.058588092602628E-004
  8.8  5.055508448794935E-002     8.513477776896212E-005
  9.0  4.325517121657336E-002     9.821119716558415E-005
  9.2  3.696081379394377E-002     6.017488084012065E-005
  9.4  3.147585276574132E-002     5.969552901806743E-005
  9.6  2.669070943224506E-002     7.031315253613726E-005
  9.8  2.247035361974062E-002     5.374068036756732E-005
  10.0  1.886031850308821E-002     2.985639860424267E-005
  10.2  1.581655727988936E-002     2.826349624725746E-005
  10.4  1.318049545625852E-002     2.400236420497031E-005
  10.6  1.096238245100368E-002     1.879175425806250E-005
  10.8  9.113463007794250E-003     1.871142096860788E-005
  11.0  7.544093282684754E-003     1.416737242110117E-005
  11.2  6.230419532039583E-003     6.888500233694275E-006
  11.4  5.155686062817796E-003     1.246734921062878E-005
  11.6  4.237910048356851E-003     8.456657818336893E-006
  11.8  3.499344204329456E-003     7.768135167036495E-006
  12.0  2.871724928134548E-003     2.026285527849630E-006

