   2.400      1.254281    0.00012225      0.726919    0.00043974      0.462863    0.00031046
   2.600      1.280320    0.00010525      0.677725    0.00062229      0.440646    0.00031913
   2.800      1.306552    0.00016129      0.634350    0.00043972      0.425469    0.00040899
   3.000      1.333663    0.00017658      0.597292    0.00060304      0.405836    0.00030736
   3.200      1.361071    0.00019190      0.552045    0.00041127      0.381334    0.00021568
   3.400      1.388658    0.00022908      0.503886    0.00039720      0.365125    0.00049591
   3.600      1.416551    0.00013158      0.471286    0.00038660      0.344283    0.00030957
   3.800      1.444702    0.00018487      0.432821    0.00040261      0.321397    0.00024953
   4.000      1.473273    0.00017443      0.402182    0.00037607      0.303059    0.00029304
   4.200      1.500777    0.00009464      0.371032    0.00035346      0.286937    0.00018150
   4.400      1.529396    0.00023972      0.335632    0.00038268      0.265315    0.00035013
   4.600      1.556755    0.00014989      0.310177    0.00037436      0.247991    0.00018743
   4.800      1.584094    0.00010715      0.283295    0.00034189      0.230574    0.00021321
   5.000      1.610815    0.00009661      0.258712    0.00031982      0.213018    0.00018153
   5.200      1.636983    0.00010346      0.235904    0.00031551      0.197515    0.00016964
   5.400      1.662549    0.00022390      0.214882    0.00037830      0.183325    0.00023040
   5.600      1.687806    0.00016875      0.193347    0.00033828      0.167456    0.00023135
   5.800      1.711772    0.00008967      0.175901    0.00030791      0.152751    0.00017043
   6.000      1.734810    0.00013413      0.159052    0.00032293      0.140205    0.00019728
   6.200      1.757083    0.00019348      0.142737    0.00035536      0.127433    0.00022199
   6.400      1.778205    0.00008021      0.128739    0.00030024      0.116202    0.00017400
   6.600      1.798267    0.00013099      0.115432    0.00031962      0.104502    0.00019133
   6.800      1.817518    0.00008060      0.102797    0.00030262      0.094272    0.00015154
   7.000      1.835672    0.00009733      0.091363    0.00030537      0.084476    0.00016542
   7.200      1.852485    0.00015342      0.081106    0.00033024      0.075654    0.00020625
   7.400      1.868336    0.00007969      0.071577    0.00030115      0.067058    0.00015403
   7.600      1.883062    0.00007890      0.062860    0.00030091      0.059428    0.00015619
