   -12.000      0.000048    0.00000011
   -11.800      0.000071    0.00000020
   -11.600      0.000106    0.00000027
   -11.400      0.000157    0.00000028
   -11.200      0.000236    0.00000077
   -11.000      0.000349    0.00000084
   -10.800      0.000516    0.00000094
   -10.600      0.000768    0.00000154
   -10.400      0.001130    0.00000199
   -10.200      0.001664    0.00000280
   -10.000      0.002418    0.00000757
    -9.800      0.003487    0.00000575
    -9.600      0.004977    0.00001188
    -9.400      0.007001    0.00000763
    -9.200      0.009707    0.00002345
    -9.000      0.013189    0.00002763
    -8.800      0.017724    0.00002225
    -8.600      0.023270    0.00002731
    -8.400      0.030138    0.00003823
    -8.200      0.038282    0.00005174
    -8.000      0.047665    0.00006643
    -7.800      0.058603    0.00006702
    -7.600      0.070679    0.00005502
    -7.400      0.084141    0.00010447
    -7.200      0.099017    0.00007607
    -7.000      0.114893    0.00006429
    -6.800      0.131845    0.00006234
    -6.600      0.150128    0.00007216
    -6.400      0.169502    0.00013288
    -6.200      0.189621    0.00010590
    -6.000      0.210833    0.00010688
    -5.800      0.233232    0.00011426
    -5.600      0.257075    0.00007688
    -5.400      0.281723    0.00018719
    -5.200      0.307379    0.00010884
    -5.000      0.334616    0.00010578
    -4.800      0.362833    0.00012452
    -4.600      0.392143    0.00017433
    -4.400      0.422093    0.00013778
    -4.200      0.452677    0.00012870
    -4.000      0.483504    0.00015210
    -3.800      0.514703    0.00013346
    -3.600      0.545988    0.00013319
    -3.400      0.576676    0.00011933
    -3.200      0.607826    0.00014761
    -3.000      0.638332    0.00013306
    -2.800      0.668357    0.00012323
    -2.600      0.697319    0.00013031
    -2.400      0.726332    0.00018181
    -2.200      0.754496    0.00010678
    -2.000      0.781883    0.00012016
    -1.800      0.808567    0.00009517
    -1.600      0.834556    0.00013234
    -1.400      0.859250    0.00015025
    -1.200      0.882904    0.00012960
    -1.000      0.905300    0.00009274
    -0.800      0.926727    0.00007503
    -0.600      0.946616    0.00008546
    -0.400      0.965225    0.00003574
    -0.200      0.982881    0.00004156
     0.000      1.000000    0.00000000
     0.200      1.017119    0.00004156
     0.400      1.034775    0.00003574
     0.600      1.053384    0.00008546
     0.800      1.073273    0.00007503
     1.000      1.094700    0.00009274
     1.200      1.117096    0.00012960
     1.400      1.140750    0.00015025
     1.600      1.165444    0.00013234
     1.800      1.191433    0.00009517
     2.000      1.218117    0.00012016
     2.200      1.245504    0.00010678
     2.400      1.273668    0.00018181
     2.600      1.302681    0.00013031
     2.800      1.331643    0.00012323
     3.000      1.361668    0.00013306
     3.200      1.392174    0.00014761
     3.400      1.423324    0.00011933
     3.600      1.454012    0.00013319
     3.800      1.485297    0.00013346
     4.000      1.516496    0.00015210
     4.200      1.547323    0.00012870
     4.400      1.577907    0.00013778
     4.600      1.607857    0.00017433
     4.800      1.637167    0.00012452
     5.000      1.665384    0.00010578
     5.200      1.692621    0.00010884
     5.400      1.718277    0.00018719
     5.600      1.742925    0.00007688
     5.800      1.766768    0.00011426
     6.000      1.789167    0.00010688
     6.200      1.810379    0.00010590
     6.400      1.830498    0.00013288
     6.600      1.849872    0.00007216
     6.800      1.868155    0.00006234
     7.000      1.885107    0.00006429
     7.200      1.900983    0.00007607
     7.400      1.915859    0.00010447
     7.600      1.929321    0.00005502
     7.800      1.941397    0.00006702
     8.000      1.952335    0.00006643
     8.200      1.961718    0.00005174
     8.400      1.969862    0.00003823
     8.600      1.976730    0.00002731
     8.800      1.982276    0.00002225
     9.000      1.986811    0.00002763
     9.200      1.990293    0.00002345
     9.400      1.992999    0.00000763
     9.600      1.995023    0.00001188
     9.800      1.996513    0.00000575
    10.000      1.997582    0.00000757
    10.200      1.998336    0.00000280
    10.400      1.998870    0.00000199
    10.600      1.999232    0.00000154
    10.800      1.999484    0.00000094
    11.000      1.999651    0.00000084
    11.200      1.999764    0.00000077
    11.400      1.999843    0.00000028
    11.600      1.999894    0.00000027
    11.800      1.999929    0.00000020
    12.000      1.999952    0.00000011
