   -12.000      0.000000    0.00000000
   -11.800      0.000000    0.00000000
   -11.600      0.000000    0.00000000
   -11.400      0.000000    0.00000000
   -11.200      0.000000    0.00000000
   -11.000      0.000000    0.00000000
   -10.800      0.000001    0.00000000
   -10.600      0.000001    0.00000000
   -10.400      0.000001    0.00000000
   -10.200      0.000002    0.00000000
   -10.000      0.000003    0.00000000
    -9.800      0.000006    0.00000000
    -9.600      0.000009    0.00000000
    -9.400      0.000015    0.00000001
    -9.200      0.000023    0.00000001
    -9.000      0.000038    0.00000002
    -8.800      0.000061    0.00000003
    -8.600      0.000099    0.00000006
    -8.400      0.000159    0.00000007
    -8.200      0.000256    0.00000009
    -8.000      0.000412    0.00000014
    -7.800      0.000658    0.00000022
    -7.600      0.001047    0.00000047
    -7.400      0.001651    0.00000020
    -7.200      0.002564    0.00000081
    -7.000      0.003921    0.00000104
    -6.800      0.005852    0.00000179
    -6.600      0.008529    0.00000184
    -6.400      0.012117    0.00000537
    -6.200      0.016842    0.00000366
    -6.000      0.022968    0.00000396
    -5.800      0.030721    0.00000818
    -5.600      0.040230    0.00000886
    -5.400      0.051442    0.00000933
    -5.200      0.064275    0.00001383
    -5.000      0.078780    0.00001980
    -4.800      0.095123    0.00001871
    -4.600      0.113282    0.00001087
    -4.400      0.133142    0.00002202
    -4.200      0.154247    0.00001069
    -4.000      0.176586    0.00002186
    -3.800      0.200159    0.00002736
    -3.600      0.225465    0.00002484
    -3.400      0.252622    0.00002218
    -3.200      0.281923    0.00002188
    -3.000      0.313608    0.00004014
    -2.800      0.347929    0.00001170
    -2.600      0.385360    0.00002962
    -2.400      0.425798    0.00002874
    -2.200      0.468933    0.00003205
    -2.000      0.513955    0.00003092
    -1.800      0.560685    0.00003029
    -1.600      0.608852    0.00002716
    -1.400      0.658539    0.00001643
    -1.200      0.709281    0.00001488
    -1.000      0.760199    0.00001733
    -0.800      0.810333    0.00000857
    -0.600      0.859150    0.00001098
    -0.400      0.906753    0.00000610
    -0.200      0.953543    0.00000403
     0.000      1.000000    0.00000000
     0.200      1.046457    0.00000403
     0.400      1.093247    0.00000610
     0.600      1.140850    0.00001098
     0.800      1.189667    0.00000857
     1.000      1.239801    0.00001733
     1.200      1.290719    0.00001488
     1.400      1.341461    0.00001643
     1.600      1.391148    0.00002716
     1.800      1.439315    0.00003029
     2.000      1.486045    0.00003092
     2.200      1.531067    0.00003205
     2.400      1.574202    0.00002874
     2.600      1.614640    0.00002962
     2.800      1.652071    0.00001170
     3.000      1.686392    0.00004014
     3.200      1.718077    0.00002188
     3.400      1.747378    0.00002218
     3.600      1.774535    0.00002484
     3.800      1.799841    0.00002736
     4.000      1.823414    0.00002186
     4.200      1.845753    0.00001069
     4.400      1.866858    0.00002202
     4.600      1.886718    0.00001087
     4.800      1.904877    0.00001871
     5.000      1.921220    0.00001980
     5.200      1.935725    0.00001383
     5.400      1.948558    0.00000933
     5.600      1.959770    0.00000886
     5.800      1.969279    0.00000818
     6.000      1.977032    0.00000396
     6.200      1.983158    0.00000366
     6.400      1.987883    0.00000537
     6.600      1.991471    0.00000184
     6.800      1.994148    0.00000179
     7.000      1.996079    0.00000104
     7.200      1.997436    0.00000081
     7.400      1.998349    0.00000020
     7.600      1.998953    0.00000047
     7.800      1.999342    0.00000022
     8.000      1.999588    0.00000014
     8.200      1.999744    0.00000009
     8.400      1.999841    0.00000007
     8.600      1.999901    0.00000006
     8.800      1.999939    0.00000003
     9.000      1.999962    0.00000002
     9.200      1.999977    0.00000001
     9.400      1.999985    0.00000001
     9.600      1.999991    0.00000000
     9.800      1.999994    0.00000000
    10.000      1.999997    0.00000000
    10.200      1.999998    0.00000000
    10.400      1.999999    0.00000000
    10.600      1.999999    0.00000000
    10.800      1.999999    0.00000000
    11.000      2.000000    0.00000000
    11.200      2.000000    0.00000000
    11.400      2.000000    0.00000000
    11.600      2.000000    0.00000000
    11.800      2.000000    0.00000000
    12.000      2.000000    0.00000000
