			Integrated Y1	
-12	0	0	0
-11.8	0	0	0
-11.6	0	0	0
-11.4	0	0	0
-11.2	0	0	0
-11	0	0	0
-10.8	0	0	2.99999999999999E-6
-10.6	1E-6	0	9.25000000000001E-6
-10.4	1E-6	0	1.25E-5
-10.2	1E-6	0	1.55E-5
-10	2E-6	0	2.15E-5
-9.8	4E-6	0	3.37499999999999E-5
-9.6	6E-6	0	5.85E-5
-9.4	1E-5	0	9.87499999999998E-5
-9.2	1.7E-5	1E-8	1.545E-4
-9	2.8E-5	1E-8	2.3825E-4
-8.8	4.7E-5	2E-8	3.68749999999999E-4
-8.6	7.7E-5	3E-8	5.6775E-4
-8.4	1.26E-4	4E-8	8.72499999999998E-4
-8.2	2.07E-4	7E-8	0.00132975
-8	3.39E-4	2.1E-7	0.002011
-7.8	5.54E-4	2.7E-7	0.00301325
-7.6	8.99E-4	3.2E-7	0.00445174999999999
-7.4	0.001444	6.6E-7	0.00647549999999998
-7.2	0.002292	1.15E-6	0.00923524999999998
-7	0.003568	9.2E-7	0.01287825
-6.8	0.005415	2.16E-6	0.017507
-6.6	0.007987	2.03E-6	0.023226
-6.4	0.011467	4.69E-6	0.0301917499999999
-6.2	0.016076	8.29E-6	0.0385737499999999
-6	0.022093	7.1E-6	0.0483879999999999
-5.8	0.029783	9.07E-6	0.0592577499999999
-5.6	0.039268	9.64E-6	0.0705769999999999
-5.4	0.050469	1.227E-5	0.0819914999999998
-5.2	0.063286	1.067E-5	0.0934934999999998
-5	0.077746	1.388E-5	0.105419
-4.8	0.094059	1.643E-5	0.11785225
-4.6	0.112303	1.616E-5	0.12995475
-4.4	0.132213	1.783E-5	0.1410965
-4.2	0.153395	1.87E-5	0.151373
-4	0.175614	1.999E-5	0.161941
-3.8	0.199108	2.405E-5	0.17397375
-3.6	0.224151	1.866E-5	0.18774425
-3.4	0.251261	3.596E-5	0.2031695
-3.2	0.280416	2.12E-5	0.22005775
-3	0.311877	2.345E-5	0.239083
-2.8	0.346082	2.256E-5	0.26049975
-2.6	0.383517	2.357E-5	0.282866749999999
-2.4	0.424157	3.153E-5	0.303968999999999
-2.2	0.467511	3.58E-5	0.322407499999999
-2	0.512748	2.687E-5	0.337912499999999
-1.8	0.559532	2.161E-5	0.351706999999999
-1.6	0.607875	2.514E-5	0.364372749999999
-1.4	0.657872	2.146E-5	0.374416999999999
-1.2	0.709017	1.882E-5	0.379988749999999
-1	0.760376	1.149E-5	0.380031999999999
-0.8	0.810824	1.425E-5	0.375652249999999
-0.6	0.859665	1.196E-5	0.369322499999999
-0.4	0.907124	5.82E-6	0.363732999999999
-0.2	0.953723	3.12E-6	0.360389999999999
0	1	0	0.359316999999999
0.2	1.046277	3.12E-6	0.360389999999999
0.4	1.092876	5.82E-6	0.363732999999999
0.6	1.140335	1.196E-5	0.369322499999999
0.8	1.189176	1.425E-5	0.375652249999999
1	1.239624	1.149E-5	0.380031999999999
1.2	1.290983	1.882E-5	0.379988749999998
1.4	1.342128	2.146E-5	0.374416999999998
1.6	1.392125	2.514E-5	0.364372749999998
1.8	1.440468	2.161E-5	0.351706999999999
2	1.487252	2.687E-5	0.337912499999999
2.2	1.532489	3.58E-5	0.322407499999999
2.4	1.575843	3.153E-5	0.303968999999998
2.6	1.616483	2.357E-5	0.282866749999998
2.8	1.653918	2.256E-5	0.260499749999998
3	1.688123	2.345E-5	0.239082999999997
3.2	1.719584	2.12E-5	0.220057749999998
3.4	1.748739	3.596E-5	0.203169499999998
3.6	1.775849	1.866E-5	0.187744249999998
3.8	1.800892	2.405E-5	0.173973749999998
4	1.824386	1.999E-5	0.161940999999998
4.2	1.846605	1.87E-5	0.151372999999998
4.4	1.867787	1.783E-5	0.141096499999998
4.6	1.887697	1.616E-5	0.129954749999999
4.8	1.905941	1.643E-5	0.11785225
5	1.922254	1.388E-5	0.105419
5.2	1.936714	1.067E-5	0.0934935000000004
5.4	1.949531	1.227E-5	0.0819915000000004
5.6	1.960732	9.64E-6	0.070577
5.8	1.970217	9.07E-6	0.0592577499999997
6	1.977907	7.1E-6	0.0483879999999996
6.2	1.983924	8.29E-6	0.0385737499999993
6.4	1.988533	4.69E-6	0.0301917499999992
6.6	1.992013	2.03E-6	0.0232259999999993
6.8	1.994585	2.16E-6	0.0175069999999992
7	1.996432	9.2E-7	0.0128782499999986
7.2	1.997708	1.15E-6	0.00923524999999802
7.4	1.998556	6.6E-7	0.00647549999999891
7.6	1.999101	3.2E-7	0.00445175000000021
7.8	1.999446	2.7E-7	0.00301325000000031
8	1.999661	2.1E-7	0.00201100000000049
8.2	1.999793	7E-8	0.00132975000000059
8.4	1.999874	4E-8	8.72500000000231E-4
8.6	1.999923	3E-8	5.67749999999768E-4
8.8	1.999953	2E-8	3.68749999999596E-4
9	1.999972	1E-8	2.38250000000063E-4
9.2	1.999983	1E-8	1.5450000000007E-4
9.4	1.99999	0	9.87500000004925E-5
9.6	1.999994	0	5.85000000017501E-5
9.8	1.999996	0	3.37500000023983E-5
10	1.999998	0	2.15000000020183E-5
10.2	1.999999	0	1.55000000025119E-5
10.4	1.999999	0	1.25000000034249E-5
10.6	1.999999	0	9.2500000029706E-6
10.8	2	0	3.00000000209696E-6
11	2	0	1.67764107862839E-15
11.2	2	0	1.67764107862839E-15
11.4	2	0	1.67764107862839E-15
11.6	2	0	1.67764107862839E-15
11.8	2	0	1.67764107862839E-15
12	2	0	1.67764107862839E-15
