    -9.800      0.000000    0.00000000
    -9.600      0.000000    0.00000000
    -9.400      0.000000    0.00000000
    -9.200      0.000000    0.00000000
    -9.000      0.000000    0.00000000
    -8.800      0.000001    0.00000000
    -8.600      0.000002    0.00000000
    -8.400      0.000005    0.00000000
    -8.200      0.000011    0.00000001
    -8.000      0.000026    0.00000001
    -7.800      0.000057    0.00000003
    -7.600      0.000125    0.00000007
    -7.400      0.000275    0.00000017
    -7.200      0.000594    0.00000033
    -7.000      0.001244    0.00000059
    -6.800      0.002452    0.00000106
    -6.600      0.004392    0.00000147
    -6.400      0.007034    0.00000269
    -6.200      0.010342    0.00000291
    -6.000      0.014881    0.00000309
    -5.800      0.021802    0.00000362
    -5.600      0.031845    0.00001318
    -5.400      0.044153    0.00000744
    -5.200      0.056801    0.00000892
    -5.000      0.069593    0.00000657
    -4.800      0.084642    0.00001356
    -4.600      0.104159    0.00001642
    -4.400      0.127170    0.00000949
    -4.200      0.150074    0.00001629
    -4.000      0.170657    0.00000684
    -3.800      0.190867    0.00001204
    -3.600      0.214260    0.00001434
    -3.400      0.241829    0.00001705
    -3.200      0.270923    0.00001531
    -3.000      0.299230    0.00002192
    -2.800      0.328957    0.00002262
    -2.600      0.365048    0.00002129
    -2.200      0.458777    0.00002409
    -2.000      0.506616    0.00002292
    -1.800      0.551074    0.00002423
    -1.600      0.596305    0.00002998
    -1.400      0.648112    0.00003165
    -1.200      0.706854    0.00002057
    -1.000      0.766974    0.00001434
    -0.800      0.821813    0.00001454
    -0.600      0.868558    0.00001074
    -0.400      0.910663    0.00001285
    -0.200      0.953876    0.00000712
     0.000      1.000000    0.00000000
     0.200      1.046124    0.00000712
     0.400      1.089337    0.00001285
     0.600      1.131442    0.00001074
     0.800      1.178187    0.00001454
     1.000      1.233026    0.00001434
     1.200      1.293146    0.00002057
     1.400      1.351888    0.00003165
     1.600      1.403695    0.00002998
     1.800      1.448926    0.00002423
     2.000      1.493384    0.00002292
     2.200      1.541223    0.00002409
     2.600      1.634952    0.00002129
     2.800      1.671043    0.00002262
     3.000      1.700770    0.00002192
     3.200      1.729077    0.00001531
     3.400      1.758171    0.00001705
     3.600      1.785740    0.00001434
     3.800      1.809133    0.00001204
     4.000      1.829343    0.00000684
     4.200      1.849926    0.00001629
     4.400      1.872830    0.00000949
     4.600      1.895841    0.00001642
     4.800      1.915358    0.00001356
     5.000      1.930407    0.00000657
     5.200      1.943199    0.00000892
     5.400      1.955847    0.00000744
     5.600      1.968155    0.00001318
     5.800      1.978198    0.00000362
     6.000      1.985119    0.00000309
     6.200      1.989658    0.00000291
     6.400      1.992966    0.00000269
     6.600      1.995608    0.00000147
     6.800      1.997548    0.00000106
     7.000      1.998756    0.00000059
     7.200      1.999406    0.00000033
     7.400      1.999725    0.00000017
     7.600      1.999875    0.00000007
     7.800      1.999943    0.00000003
     8.000      1.999974    0.00000001
     8.200      1.999989    0.00000001
     8.400      1.999995    0.00000000
     8.600      1.999998    0.00000000
     8.800      1.999999    0.00000000
     9.000      2.000000    0.00000000
     9.200      2.000000    0.00000000
     9.400      2.000000    0.00000000
     9.600      2.000000    0.00000000
     9.800      2.000000    0.00000000
