   -12.000      0.000000    0.00000000
   -11.800      0.000000    0.00000000
   -11.600      0.000000    0.00000000
   -11.400      0.000000    0.00000000
   -11.200      0.000000    0.00000000
   -11.000      0.000000    0.00000000
   -10.800      0.000000    0.00000000
   -10.600      0.000000    0.00000000
   -10.400      0.000000    0.00000000
   -10.200      0.000001    0.00000000
   -10.000      0.000001    0.00000000
    -9.800      0.000002    0.00000000
    -9.600      0.000003    0.00000000
    -9.400      0.000005    0.00000000
    -9.200      0.000009    0.00000000
    -9.000      0.000016    0.00000001
    -8.800      0.000027    0.00000002
    -8.600      0.000047    0.00000003
    -8.400      0.000080    0.00000004
    -8.200      0.000136    0.00000005
    -8.000      0.000233    0.00000009
    -7.800      0.000397    0.00000021
    -7.600      0.000671    0.00000026
    -7.400      0.001122    0.00000035
    -7.200      0.001853    0.00000083
    -7.000      0.002990    0.00000130
    -6.800      0.004687    0.00000165
    -6.600      0.007098    0.00000258
    -6.400      0.010375    0.00000398
    -6.200      0.014755    0.00000405
    -6.000      0.020571    0.00000847
    -5.800      0.028135    0.00000699
    -5.600      0.037630    0.00000446
    -5.400      0.048856    0.00001001
    -5.200      0.061618    0.00000848
    -5.000      0.075945    0.00001267
    -4.800      0.092228    0.00001412
    -4.600      0.110614    0.00001312
    -4.400      0.130761    0.00001701
    -4.200      0.152045    0.00001765
    -4.000      0.174099    0.00001574
    -3.800      0.197254    0.00002631
    -3.600      0.222083    0.00001867
    -3.400      0.248976    0.00001898
    -3.200      0.277850    0.00002255
    -3.000      0.308926    0.00002035
    -2.800      0.342775    0.00002955
    -2.600      0.380173    0.00003261
    -2.400      0.421209    0.00003510
    -2.200      0.465074    0.00002884
    -2.000      0.510692    0.00003078
    -1.800      0.557631    0.00002936
    -1.600      0.606111    0.00002651
    -1.400      0.656600    0.00002778
    -1.200      0.708677    0.00002649
    -1.000      0.760920    0.00001318
    -0.800      0.811861    0.00001128
    -0.600      0.860768    0.00001509
    -0.400      0.907857    0.00000861
    -0.200      0.954049    0.00000293
     0.000      1.000000    0.00000000
     0.200      1.045951    0.00000293
     0.400      1.092143    0.00000861
     0.600      1.139232    0.00001509
     0.800      1.188139    0.00001128
     1.000      1.239080    0.00001318
     1.200      1.291323    0.00002649
     1.400      1.343400    0.00002778
     1.600      1.393889    0.00002651
     1.800      1.442369    0.00002936
     2.000      1.489308    0.00003078
     2.200      1.534926    0.00002884
     2.400      1.578791    0.00003510
     2.600      1.619827    0.00003261
     2.800      1.657225    0.00002955
     3.000      1.691074    0.00002035
     3.200      1.722150    0.00002255
     3.400      1.751024    0.00001898
     3.600      1.777917    0.00001867
     3.800      1.802746    0.00002631
     4.000      1.825901    0.00001574
     4.200      1.847955    0.00001765
     4.400      1.869239    0.00001701
     4.600      1.889386    0.00001312
     4.800      1.907772    0.00001412
     5.000      1.924055    0.00001267
     5.200      1.938382    0.00000848
     5.400      1.951144    0.00001001
     5.600      1.962370    0.00000446
     5.800      1.971865    0.00000699
     6.000      1.979429    0.00000847
     6.200      1.985245    0.00000405
     6.400      1.989625    0.00000398
     6.600      1.992902    0.00000258
     6.800      1.995313    0.00000165
     7.000      1.997010    0.00000130
     7.200      1.998147    0.00000083
     7.400      1.998878    0.00000035
     7.600      1.999329    0.00000026
     7.800      1.999603    0.00000021
     8.000      1.999767    0.00000009
     8.200      1.999864    0.00000005
     8.400      1.999920    0.00000004
     8.600      1.999953    0.00000003
     8.800      1.999973    0.00000002
     9.000      1.999984    0.00000001
     9.200      1.999991    0.00000000
     9.400      1.999995    0.00000000
     9.600      1.999997    0.00000000
     9.800      1.999998    0.00000000
    10.000      1.999999    0.00000000
    10.200      1.999999    0.00000000
    10.400      2.000000    0.00000000
    10.600      2.000000    0.00000000
    10.800      2.000000    0.00000000
    11.000      2.000000    0.00000000
    11.200      2.000000    0.00000000
    11.400      2.000000    0.00000000
    11.600      2.000000    0.00000000
    11.800      2.000000    0.00000000
    12.000      2.000000    0.00000000
