   -12.000      0.000001    0.00000000
   -11.800      0.000001    0.00000000
   -11.600      0.000001    0.00000000
   -11.400      0.000002    0.00000000
   -11.200      0.000003    0.00000000
   -11.000      0.000004    0.00000000
   -10.800      0.000006    0.00000000
   -10.600      0.000009    0.00000000
   -10.400      0.000012    0.00000000
   -10.200      0.000018    0.00000001
   -10.000      0.000027    0.00000002
    -9.800      0.000039    0.00000001
    -9.600      0.000057    0.00000002
    -9.400      0.000083    0.00000004
    -9.200      0.000122    0.00000006
    -9.000      0.000178    0.00000009
    -8.800      0.000260    0.00000012
    -8.600      0.000378    0.00000014
    -8.400      0.000551    0.00000023
    -8.200      0.000800    0.00000037
    -8.000      0.001159    0.00000050
    -7.800      0.001674    0.00000051
    -7.600      0.002404    0.00000076
    -7.400      0.003428    0.00000133
    -7.200      0.004842    0.00000152
    -7.000      0.006769    0.00000193
    -6.800      0.009344    0.00000407
    -6.600      0.012709    0.00000380
    -6.400      0.017033    0.00000865
    -6.200      0.022504    0.00000522
    -6.000      0.029262    0.00000780
    -5.800      0.037515    0.00000736
    -5.600      0.047297    0.00001417
    -5.400      0.058704    0.00001186
    -5.200      0.071735    0.00001507
    -5.000      0.086406    0.00001517
    -4.800      0.102831    0.00001059
    -4.600      0.120886    0.00001754
    -4.400      0.140559    0.00001436
    -4.200      0.161726    0.00001109
    -4.000      0.184521    0.00001981
    -3.800      0.208869    0.00002182
    -3.600      0.234955    0.00002143
    -3.400      0.262945    0.00003019
    -3.200      0.293064    0.00002792
    -3.000      0.325559    0.00003209
    -2.800      0.360286    0.00003313
    -2.600      0.397608    0.00001336
    -2.400      0.437281    0.00002402
    -2.200      0.479101    0.00002636
    -2.000      0.522959    0.00003018
    -1.800      0.568374    0.00003825
    -1.600      0.615132    0.00002822
    -1.400      0.663032    0.00001858
    -1.200      0.711574    0.00001844
    -1.000      0.760403    0.00001615
    -0.800      0.809140    0.00001398
    -0.600      0.857444    0.00001608
    -0.400      0.905290    0.00000421
    -0.200      0.952751    0.00000323
     0.000      1.000000    0.00000000
     0.200      1.047249    0.00000323
     0.400      1.094710    0.00000421
     0.600      1.142556    0.00001608
     0.800      1.190860    0.00001398
     1.000      1.239597    0.00001615
     1.200      1.288426    0.00001844
     1.400      1.336968    0.00001858
     1.600      1.384868    0.00002822
     1.800      1.431626    0.00003825
     2.000      1.477041    0.00003018
     2.200      1.520899    0.00002636
     2.400      1.562719    0.00002402
     2.600      1.602392    0.00001336
     2.800      1.639714    0.00003313
     3.000      1.674441    0.00003209
     3.200      1.706936    0.00002792
     3.400      1.737055    0.00003019
     3.600      1.765045    0.00002143
     3.800      1.791131    0.00002182
     4.000      1.815479    0.00001981
     4.200      1.838274    0.00001109
     4.400      1.859441    0.00001436
     4.600      1.879114    0.00001754
     4.800      1.897169    0.00001059
     5.000      1.913594    0.00001517
     5.200      1.928265    0.00001507
     5.400      1.941296    0.00001186
     5.600      1.952703    0.00001417
     5.800      1.962485    0.00000736
     6.000      1.970738    0.00000780
     6.200      1.977496    0.00000522
     6.400      1.982967    0.00000865
     6.600      1.987291    0.00000380
     6.800      1.990656    0.00000407
     7.000      1.993231    0.00000193
     7.200      1.995158    0.00000152
     7.400      1.996572    0.00000133
     7.600      1.997596    0.00000076
     7.800      1.998326    0.00000051
     8.000      1.998841    0.00000050
     8.200      1.999200    0.00000037
     8.400      1.999449    0.00000023
     8.600      1.999622    0.00000014
     8.800      1.999740    0.00000012
     9.000      1.999822    0.00000009
     9.200      1.999878    0.00000006
     9.400      1.999917    0.00000004
     9.600      1.999943    0.00000002
     9.800      1.999961    0.00000001
    10.000      1.999973    0.00000002
    10.200      1.999982    0.00000001
    10.400      1.999988    0.00000000
    10.600      1.999991    0.00000000
    10.800      1.999994    0.00000000
    11.000      1.999996    0.00000000
    11.200      1.999997    0.00000000
    11.400      1.999998    0.00000000
    11.600      1.999999    0.00000000
    11.800      1.999999    0.00000000
    12.000      1.999999    0.00000000
