-25 1.38e-07 2.26e-06 1.38e-07 1
-24.6 1.21e-07 2.37e-06 1.85e-07 1
-24.2 1.05e-07 2.53e-06 2.44e-07 1
-23.8 8.94e-08 2.76e-06 3.25e-07 1
-23.4 7.74e-08 3.12e-06 4.32e-07 1
-23 6.55e-08 3.67e-06 5.75e-07 1
-22.6 5.73e-08 4.48e-06 7.65e-07 1
-22.2 5.36e-08 5.65e-06 1.02e-06 1
-21.8 5.65e-08 7.26e-06 1.36e-06 1
-21.4 6.43e-08 9.51e-06 1.8e-06 1
-21 7.98e-08 1.26e-05 2.4e-06 1
-20.6 9.61e-08 1.67e-05 3.19e-06 1
-20.2 1.37e-07 2.22e-05 4.25e-06 1
-19.8 2.03e-07 2.95e-05 5.65e-06 1
-19.4 2.62e-07 3.91e-05 7.53e-06 1
-19 3.31e-07 5.18e-05 1e-05 1
-18.6 4.48e-07 6.87e-05 1.33e-05 1
-18.2 6.09e-07 9.14e-05 1.77e-05 1
-17.8 8.31e-07 0.000121 2.36e-05 1
-17.4 1.18e-06 0.000162 3.14e-05 1
-17 1.65e-06 0.000216 4.18e-05 1
-16.6 2.27e-06 0.000288 5.56e-05 1
-16.2 3.35e-06 0.000382 7.4e-05 1
-15.8 5e-06 0.00051 9.85e-05 1
-15.4 7.44e-06 0.000681 0.000131 1
-15 1.14e-05 0.000909 0.000174 1
-14.6 1.77e-05 0.00121 0.000232 1
-14.2 2.8e-05 0.00163 0.000309 1
-13.8 4.61e-05 0.00218 0.000411 1
-13.4 7.49e-05 0.00293 0.000546 1
-13 0.000119 0.00392 0.000726 1
-12.6 0.000194 0.00527 0.000965 1
-12.2 0.000314 0.00708 0.00128 1
-11.8 0.000507 0.00949 0.00171 1
-11.4 0.000809 0.0126 0.00226 1
-11 0 0.00421 0.003 1
-10.6 0.00106 0.0156 0.00399 1
-10.2 0.00285 0.0274 0.00528 1
-9.8 0.00505 0.0401 0.00699 1
-9.4 0.00787 0.0556 0.00923 1
-9 0.0115 0.0728 0.0122 1
-8.6 0.016 0.0921 0.016 1
-8.2 0.0218 0.114 0.0209 1
-7.8 0.0289 0.137 0.0272 1
-7.4 0.0378 0.165 0.0352 1
-7 0.0491 0.197 0.0454 1
-6.6 0.0628 0.232 0.0577 1
-6.2 0.079 0.271 0.0723 1
-5.8 0.098 0.312 0.0901 1
-5.4 0.12 0.355 0.112 1
-5 0.145 0.401 0.137 1
-4.6 0.173 0.447 0.166 1
-4.2 0.205 0.494 0.198 1
-3.8 0.239 0.542 0.234 1
-3.4 0.276 0.588 0.275 1
-3 0.316 0.632 0.319 1
-2.6 0.358 0.673 0.368 1
-2.2 0.402 0.712 0.421 1
-1.8 0.447 0.746 0.477 1
-1.4 0.493 0.775 0.534 1
-1 0.541 0.815 0.593 1.1
-0.6 0.587 0.84 0.655 1.11
-0.2 0.633 0.859 0.717 1.13
0.2 0.677 0.875 0.78 1.15
0.6 0.719 0.886 0.842 1.17
1 0.76 0.892 0.902 1.19
1.4 0.798 0.896 0.957 1.2
1.8 0.833 0.897 1.01 1.21
2.2 0.867 0.899 1.05 1.21
2.6 0.899 0.899 1.09 1.22
3 0.929 0.898 1.12 1.21
3.4 0.958 0.898 1.14 1.2
3.8 0.986 0.897 1.16 1.17
4.2 1.01 0.897 1.16 1.14
4.6 1.04 0.898 1.14 1.1
5 1.07 0.898 1.12 1.05
5.4 1.1 0.899 1.09 0.993
5.8 1.13 0.899 1.05 0.931
6.2 1.17 0.897 1.01 0.865
6.6 1.2 0.896 0.957 0.796
7 1.24 0.892 0.902 0.727
7.4 1.28 0.886 0.842 0.657
7.8 1.32 0.875 0.78 0.59
8.2 1.37 0.859 0.717 0.525
8.6 1.41 0.84 0.655 0.464
9 1.46 0.815 0.593 0.407
9.4 1.51 0.775 0.534 0.354
9.8 1.55 0.746 0.477 0.307
10.2 1.6 0.712 0.421 0.264
10.6 1.64 0.673 0.368 0.224
11 1.68 0.632 0.319 0.189
11.4 1.72 0.588 0.275 0.159
11.8 1.76 0.542 0.234 0.133
12.2 1.8 0.494 0.198 0.11
12.6 1.83 0.447 0.166 0.0908
13 1.85 0.401 0.137 0.074
13.4 1.88 0.355 0.112 0.0594
13.8 1.9 0.312 0.0901 0.0474
14.2 1.92 0.271 0.0723 0.0376
14.6 1.94 0.232 0.0577 0.0298
15 1.95 0.197 0.0454 0.0233
15.4 1.96 0.165 0.0352 0.0179
15.8 1.97 0.137 0.0272 0.0138
16.2 1.98 0.114 0.0209 0.0106
16.6 1.98 0.0921 0.016 0.00805
17 1.99 0.0728 0.0122 0.00611
17.4 1.99 0.0556 0.00923 0.00463
17.8 2 0.0401 0.00699 0.0035
18.2 2 0.0274 0.00528 0.00264
18.6 2 0.0156 0.00399 0.00199
19 2 0.00421 0.003 0.0015
19.4 2 0.0126 0.00226 0.00113
19.8 2 0.00949 0.00171 0.000853
20.2 2 0.00708 0.00128 0.000642
20.6 2 0.00527 0.000965 0.000482
21 2 0.00392 0.000726 0.000363
21.4 2 0.00293 0.000546 0.000273
21.8 2 0.00218 0.000411 0.000205
22.2 2 0.00163 0.000309 0.000154
22.6 2 0.00121 0.000232 0.000116
23 2 0.000909 0.000174 8.7e-05
23.4 2 0.000681 0.000131 6.54e-05
23.8 2 0.00051 9.85e-05 4.92e-05
24.2 2 0.000382 7.4e-05 3.7e-05
24.6 2 0.000288 5.56e-05 2.78e-05
25 2 0.000216 4.18e-05 2.09e-05
25.4 2 0.000162 3.14e-05 1.57e-05
25.8 2 0.000121 2.36e-05 1.18e-05
26.2 2 9.14e-05 1.77e-05 8.87e-06
26.6 2 6.87e-05 1.33e-05 6.66e-06
27 2 5.18e-05 1e-05 5e-06
27.4 2 3.91e-05 7.53e-06 3.76e-06
27.8 2 2.95e-05 5.65e-06 2.83e-06
28.2 2 2.22e-05 4.25e-06 2.12e-06
28.6 2 1.67e-05 3.19e-06 1.6e-06
29 2 1.25e-05 2.4e-06 1.2e-06
29.4 2 9.4e-06 1.8e-06 9.02e-07
29.8 2 7.06e-06 1.36e-06 6.79e-07
30.2 2 5.33e-06 1.02e-06 5.1e-07
30.6 2 4e-06 7.65e-07 3.83e-07
31 2 3.02e-06 5.75e-07 2.87e-07
31.4 2 2.27e-06 4.32e-07 2.16e-07
31.8 2 1.72e-06 3.25e-07 1.62e-07
32.2 2 1.3e-06 2.44e-07 1.22e-07
32.6 2 9.69e-07 1.83e-07 9.17e-08
33 2 7.29e-07 1.38e-07 6.89e-08
33.4 2 5.47e-07 1.04e-07 5.18e-08
33.8 2 4.13e-07 7.79e-08 3.89e-08
34.2 2 3.1e-07 5.85e-08 2.93e-08
34.6 2 2.34e-07 4.4e-08 2.2e-08
35 2 1.76e-07 3.3e-08 1.65e-08
35.4 2 1.35e-07 2.48e-08 1.24e-08
35.8 2 1e-07 1.87e-08 9.33e-09
36.2 2 7.52e-08 1.4e-08 7.01e-09
36.6 2 5.64e-08 1.05e-08 5.27e-09
37 2 4.2e-08 7.91e-09 3.96e-09
37.4 2 3.14e-08 5.95e-09 2.97e-09
37.8 2 2.34e-08 4.47e-09 2.24e-09
38.2 2 1.79e-08 3.36e-09 1.68e-09
38.6 2 1.36e-08 2.52e-09 1.26e-09
39 2 1.02e-08 1.9e-09 9.49e-10
39.4 2 7.52e-09 1.43e-09 7.13e-10
39.8 2 5.87e-09 1.07e-09 5.36e-10
40.2 2 4.45e-09 8.05e-10 4.02e-10
40.6 2 3.26e-09 6.05e-10 3.03e-10
41 2 2.46e-09 4.55e-10 2.27e-10
41.4 2 1.87e-09 3.42e-10 1.71e-10
41.8 2 1.43e-09 2.57e-10 1.28e-10
42.2 2 1.08e-09 1.93e-10 9.64e-11
42.6 2 8.19e-10 1.45e-10 7.24e-11
43 2 6.13e-10 1.09e-10 5.45e-11
43.4 2 4.61e-10 8.19e-11 4.1e-11
43.8 2 3.47e-10 6.15e-11 3.08e-11
44.2 2 2.66e-10 4.62e-11 2.31e-11
44.6 2 1.97e-10 3.48e-11 1.74e-11
45 2 1.51e-10 2.61e-11 1.31e-11
45.4 2 1.12e-10 1.96e-11 9.81e-12
45.8 2 8.34e-11 1.48e-11 7.39e-12
46.2 2 6.13e-11 1.1e-11 5.49e-12
46.7 2 4.49e-11 8.04e-12 4.02e-12
47.1 2 3.16e-11 5.85e-12 2.93e-12
47.5 2 2.63e-11 4.33e-12 2.16e-12
47.9 2 1.82e-11 3.29e-12 1.65e-12
48.3 2 1.29e-11 2.47e-12 1.24e-12
48.7 2 1.01e-11 1.86e-12 9.29e-13
49.1 2 7.72e-12 1.4e-12 6.98e-13
49.5 2 1.91e-12 1.05e-12 5.24e-13
49.9 2 0 7.89e-13 3.94e-13
50.3 2 0 5.95e-13 2.97e-13
50.7 2 4.73e-13 4.38e-13 2.19e-13
51.2 2 1.92e-12 3.13e-13 1.56e-13
51.7 2 3.46e-12 2.2e-13 1.1e-13
52.1 2 4.67e-12 1.61e-13 8.06e-14
52.5 2 5.82e-12 1.22e-13 6.09e-14
53 2 6.45e-12 8.73e-14 4.36e-14
53.5 2 7.79e-12 6.03e-14 3.01e-14
54 2 9.2e-12 4.09e-14 2.05e-14
54.6 2 1.06e-11 2.86e-14 1.43e-14
55.1 2 1.17e-11 1.92e-14 9.59e-15
55.7 2 1.19e-11 1.22e-14 6.12e-15
56.4 2 1.22e-11 7.07e-15 3.54e-15
57.6 2 1.22e-11 3.7e-15 1.85e-15
58.2 2 1.22e-11 1.73e-15 8.64e-16
59.4 2 1.21e-11 8.39e-16 4.2e-16
61.4 2 1.17e-11 2.85e-16 1.42e-16
61.8 2 1.12e-11 9.14e-17 4.57e-17
62.2 2 1.04e-11 1.21e-16 6.03e-17
62.6 2 9.44e-12 9.07e-17 4.53e-17
63 2 8.39e-12 6.81e-17 3.41e-17
63.4 2 7.13e-12 5.11e-17 2.56e-17
63.8 2 5.8e-12 3.84e-17 1.92e-17
64.2 2 4.25e-12 2.89e-17 1.44e-17
64.6 2 7.15e-12 2.17e-17 1.08e-17
65 2 6.85e-12 1.63e-17 8.15e-18
65.4 2 6.77e-12 1.23e-17 6.13e-18
65.8 2 6.53e-12 9.22e-18 4.61e-18
66.2 2 6.1e-12 6.92e-18 3.46e-18
66.6 2 6.74e-12 5.21e-18 2.6e-18
67 2 6.69e-12 3.91e-18 1.96e-18
67.4 2 6.97e-12 2.94e-18 1.47e-18
67.8 2 6.95e-12 2.21e-18 1.1e-18
68.2 2 6.8e-12 1.66e-18 8.3e-19
68.6 2 6.79e-12 1.25e-18 6.24e-19
69 2 6.79e-12 9.37e-19 4.68e-19
69.4 2 6.79e-12 7.04e-19 3.52e-19
69.8 2 6.79e-12 5.29e-19 2.65e-19
70.2 2 6.79e-12 3.98e-19 1.99e-19
70.6 2 6.79e-12 2.99e-19 1.49e-19
71 2 6.79e-12 2.24e-19 1.12e-19
71.4 2 6.79e-12 1.69e-19 8.43e-20
71.8 2 6.79e-12 1.27e-19 6.33e-20
72.2 2 6.79e-12 9.52e-20 4.76e-20
72.6 2 6.79e-12 7.16e-20 3.58e-20
73 2 6.79e-12 5.39e-20 2.69e-20
73.4 2 6.79e-12 4.05e-20 2.02e-20
73.8 2 6.79e-12 3.04e-20 1.52e-20
74.2 2 6.79e-12 2.29e-20 1.14e-20
74.6 2 6.79e-12 1.72e-20 8.59e-21
75 2 6.79e-12 1.29e-20 6.45e-21
75.4 2 6.79e-12 9.69e-21 4.85e-21
75.8 2 6.79e-12 7.28e-21 3.64e-21
76.2 2 6.79e-12 5.47e-21 2.74e-21
76.6 2 6.79e-12 4.11e-21 2.06e-21
77 2 6.79e-12 3.09e-21 1.55e-21
77.4 2 6.79e-12 2.32e-21 1.16e-21
77.8 2 6.79e-12 1.75e-21 8.74e-22
78.2 2 6.79e-12 1.31e-21 6.56e-22
78.6 2 6.79e-12 9.86e-22 4.93e-22
79 2 6.79e-12 7.41e-22 3.7e-22
79.4 2 6.79e-12 5.57e-22 2.78e-22
79.8 2 6.79e-12 4.18e-22 2.09e-22
80.2 2 6.79e-12 3.14e-22 1.57e-22
80.6 2 6.79e-12 2.36e-22 1.18e-22
81 2 6.79e-12 1.78e-22 8.88e-23
81.4 2 6.79e-12 1.33e-22 6.67e-23
81.8 2 6.79e-12 1e-22 5.01e-23
82.2 2 6.79e-12 7.53e-23 3.77e-23
82.6 2 6.79e-12 5.66e-23 2.83e-23
83 2 6.79e-12 4.25e-23 2.13e-23
83.4 2 6.79e-12 3.2e-23 1.6e-23
83.8 2 6.79e-12 2.4e-23 1.2e-23
84.2 2 6.79e-12 1.81e-23 9.03e-24
84.6 2 6.79e-12 1.36e-23 6.79e-24
85 2 6.79e-12 1.02e-23 5.1e-24
85.4 2 6.79e-12 7.66e-24 3.83e-24
85.8 2 6.79e-12 5.76e-24 2.88e-24
86.2 2 6.79e-12 4.33e-24 2.16e-24
86.6 2 6.79e-12 3.25e-24 1.63e-24
87 2 6.79e-12 2.44e-24 1.22e-24
87.4 2 6.79e-12 1.84e-24 9.18e-25
87.8 2 6.79e-12 1.38e-24 6.9e-25
88.2 2 6.79e-12 1.04e-24 5.19e-25
88.6 2 6.79e-12 7.8e-25 3.9e-25
89 2 6.79e-12 5.85e-25 2.93e-25
89.4 2 6.79e-12 4.4e-25 2.2e-25
89.8 2 6.79e-12 3.31e-25 1.65e-25
90.2 2 6.79e-12 2.49e-25 1.24e-25
90.6 2 6.79e-12 1.87e-25 9.34e-26
91 2 6.79e-12 1.4e-25 7.02e-26
91.4 2 6.79e-12 1.06e-25 5.28e-26
91.8 2 6.79e-12 7.93e-26 3.96e-26
92.2 2 6.79e-12 5.95e-26 2.98e-26
92.6 2 6.79e-12 4.48e-26 2.24e-26
93 2 6.79e-12 3.36e-26 1.68e-26
93.4 2 6.79e-12 2.53e-26 1.26e-26
93.8 2 6.79e-12 1.9e-26 9.5e-27
94.2 2 6.79e-12 1.43e-26 7.13e-27
94.6 2 6.79e-12 1.07e-26 5.36e-27
95 2 6.79e-12 8.06e-27 4.03e-27
95.4 2 6.79e-12 6.06e-27 3.03e-27
95.8 2 6.79e-12 4.55e-27 2.28e-27
96.2 2 6.79e-12 3.42e-27 1.71e-27
96.6 2 6.79e-12 2.57e-27 1.29e-27
97 2 6.79e-12 1.93e-27 9.65e-28
97.4 2 6.79e-12 1.45e-27 7.25e-28
97.8 2 6.79e-12 1.09e-27 5.45e-28
98.2 2 6.79e-12 8.19e-28 4.1e-28
98.6 2 6.79e-12 6.16e-28 3.08e-28
99 2 6.79e-12 4.61e-28 2.3e-28
99.4 2 6.79e-12 3.38e-28 1.69e-28
99.8 2 6.79e-12 2.79e-28 1.39e-28
