  0.0    0.226941696127993            2.359388172613989E-005
  0.2    0.251235094062753            2.312566956262909E-005
  0.4    0.276924454243932            1.630177720526302E-005
  0.6    0.303992221898102            2.415716385870321E-005
  0.8    0.332342937089475            2.568080646205823E-005
  1.0    0.362073031372413            1.981752526760630E-005
  1.2    0.392911907813848            1.841585689673936E-005
  1.4    0.424713617858621            2.477911960495477E-005
  1.6    0.457297890451290            3.853596350521371E-005
  1.8    0.490221446483313            2.575106120791813E-005
  2.0    0.523258373802762            3.848023074213471E-005
  2.2    0.556314161448116            3.090179296404922E-005
  2.4    0.588772289938459            3.150834310165363E-005
  2.6    0.620583248072656            2.563696174107290E-005
  2.8    0.651418242611159            5.306762645066574E-005
  3.0    0.681211142608222            4.233682285314581E-005
  3.2    0.709615138161299            2.609479953105024E-005
  3.4    0.736660420198628            3.676956015425097E-005
  3.6    0.762327154279191            3.196854577928939E-005
  3.8    0.786669764411608            2.257690785047707E-005
  4.0    0.809583152573465            1.748721936313501E-005
  4.2    0.831143371344916            2.843899952815459E-005
  4.4    0.851333215054278            2.501700494467779E-005
  4.6    0.870120771842474            2.262331301087295E-005
  4.8    0.887524135978884            2.846789844791703E-005
  5.0    0.903441114164184            1.327408898193532E-005
  5.2    0.917933139764001            1.520169777484574E-005
  5.4    0.930995218634467            1.885086331746650E-005
  5.6    0.942569906438100            1.282013736223979E-005
  5.8    0.952749808470822            1.040049837327039E-005
  6.0    0.961518044993128            7.706454713069175E-006
  6.2    0.969011017431217            6.265887644416622E-006
  6.4    0.975292008316158            7.173266129430167E-006
  6.6    0.980530516765524            6.430705176776880E-006
  6.8    0.984777435256391            5.292535402137130E-006
  7.0    0.988211674534368            3.447159347674286E-006
  7.2    0.990940539069081            2.867109724829472E-006
  7.4    0.993079876092407            1.567589052179283E-006
  7.6    0.994753509215859            1.925463006216198E-006
  7.8    0.996042823576530            1.436025566341846E-006
  8.0    0.997027172383359            7.783224998536036E-007
  8.2    0.997772547332461            7.628641497453528E-007
  8.4    0.998336670607399            5.599528995651821E-007
  8.6    0.998760068589281            3.819699832410910E-007
  8.8    0.999076740840039            1.989975833155606E-007
  9.0    0.999313442166271            2.653346707038223E-007
  9.2    0.999490420445862            2.109634797291206E-007
  9.4    0.999621450633940            1.838738505106649E-007
  9.6    0.999719334132432            7.231282059425627E-008
  9.8    0.999791863828979            7.325433601583768E-008
  10.0    0.999845562622854            3.878125168396809E-008
  10.2    0.999885581395303            4.377781974662787E-008
  10.4    0.999915232720972            2.587204421524456E-008
  10.6    0.999937155546400            2.477903623021514E-008
  10.8    0.999953435388872            1.559076333713950E-008
  11.0    0.999965494832967            1.671332956342172E-008
  11.2    0.999974434700928            8.620892868563881E-009
  11.4    0.999981064303830            7.192412873851575E-009
  11.6    0.999985964540150            1.694810818525702E-009
  11.8    0.999989598952467            3.528547028872525E-009
  12.0    0.999992298318254            1.866252369371688E-009

