   -12.000      0.000000    0.00000000
   -11.800      0.000000    0.00000000
   -11.600      0.000001    0.00000000
   -11.400      0.000001    0.00000000
   -11.200      0.000002    0.00000000
   -11.000      0.000002    0.00000000
   -10.800      0.000004    0.00000000
   -10.600      0.000005    0.00000000
   -10.400      0.000008    0.00000000
   -10.200      0.000012    0.00000001
   -10.000      0.000018    0.00000000
    -9.800      0.000026    0.00000001
    -9.600      0.000039    0.00000002
    -9.400      0.000058    0.00000002
    -9.200      0.000087    0.00000004
    -9.000      0.000129    0.00000005
    -8.800      0.000192    0.00000008
    -8.600      0.000286    0.00000010
    -8.400      0.000425    0.00000016
    -8.200      0.000630    0.00000025
    -8.000      0.000933    0.00000023
    -7.800      0.001374    0.00000050
    -7.600      0.002014    0.00000094
    -7.400      0.002930    0.00000123
    -7.200      0.004217    0.00000151
    -7.000      0.006000    0.00000154
    -6.800      0.008411    0.00000386
    -6.600      0.011604    0.00000437
    -6.400      0.015758    0.00000477
    -6.200      0.021064    0.00000683
    -6.000      0.027679    0.00000847
    -5.800      0.035791    0.00000850
    -5.600      0.045487    0.00001086
    -5.400      0.056822    0.00001050
    -5.200      0.069788    0.00001604
    -5.000      0.084488    0.00001482
    -4.800      0.100821    0.00001908
    -4.600      0.118882    0.00001385
    -4.400      0.138548    0.00001843
    -4.200      0.159723    0.00002548
    -4.000      0.182363    0.00002581
    -3.800      0.206576    0.00001142
    -3.600      0.232482    0.00002831
    -3.400      0.260347    0.00001910
    -3.200      0.290300    0.00002533
    -3.000      0.322535    0.00002896
    -2.800      0.357260    0.00003317
    -2.600      0.394595    0.00003435
    -2.400      0.434535    0.00003562
    -2.200      0.476609    0.00002937
    -2.000      0.520732    0.00003564
    -1.800      0.566447    0.00004052
    -1.600      0.613666    0.00001489
    -1.400      0.661906    0.00002916
    -1.200      0.710899    0.00001694
    -1.000      0.760151    0.00001426
    -0.800      0.809165    0.00001011
    -0.600      0.857643    0.00001414
    -0.400      0.905483    0.00000618
    -0.200      0.952869    0.00000539
     0.000      1.000000    0.00000000
     0.200      1.047131    0.00000539
     0.400      1.094517    0.00000618
     0.600      1.142357    0.00001414
     0.800      1.190835    0.00001011
     1.000      1.239849    0.00001426
     1.200      1.289101    0.00001694
     1.400      1.338094    0.00002916
     1.600      1.386334    0.00001489
     1.800      1.433553    0.00004052
     2.000      1.479268    0.00003564
     2.200      1.523391    0.00002937
     2.400      1.565465    0.00003562
     2.600      1.605405    0.00003435
     2.800      1.642740    0.00003317
     3.000      1.677465    0.00002896
     3.200      1.709700    0.00002533
     3.400      1.739653    0.00001910
     3.600      1.767518    0.00002831
     3.800      1.793424    0.00001142
     4.000      1.817637    0.00002581
     4.200      1.840277    0.00002548
     4.400      1.861452    0.00001843
     4.600      1.881118    0.00001385
     4.800      1.899179    0.00001908
     5.000      1.915512    0.00001482
     5.200      1.930212    0.00001604
     5.400      1.943178    0.00001050
     5.600      1.954513    0.00001086
     5.800      1.964209    0.00000850
     6.000      1.972321    0.00000847
     6.200      1.978936    0.00000683
     6.400      1.984242    0.00000477
     6.600      1.988396    0.00000437
     6.800      1.991589    0.00000386
     7.000      1.994000    0.00000154
     7.200      1.995783    0.00000151
     7.400      1.997070    0.00000123
     7.600      1.997986    0.00000094
     7.800      1.998626    0.00000050
     8.000      1.999067    0.00000023
     8.200      1.999370    0.00000025
     8.400      1.999575    0.00000016
     8.600      1.999714    0.00000010
     8.800      1.999808    0.00000008
     9.000      1.999871    0.00000005
     9.200      1.999913    0.00000004
     9.400      1.999942    0.00000002
     9.600      1.999961    0.00000002
     9.800      1.999974    0.00000001
    10.000      1.999982    0.00000000
    10.200      1.999988    0.00000001
    10.400      1.999992    0.00000000
    10.600      1.999995    0.00000000
    10.800      1.999996    0.00000000
    11.000      1.999998    0.00000000
    11.200      1.999998    0.00000000
    11.400      1.999999    0.00000000
    11.600      1.999999    0.00000000
    11.800      2.000000    0.00000000
    12.000      2.000000    0.00000000
