  0.0    0.422252463933883            5.960666224574625E-004
  0.2    0.421246136336819            5.110269929412602E-004
  0.4    0.419519415093663            5.344834837164259E-004
  0.6    0.415970866315446            4.375206576397481E-004
  0.8    0.411509099936483            4.903375662453408E-004
  1.0    0.405337129449663            5.470579293970401E-004
  1.2    0.396950222916546            6.293964511064451E-004
  1.4    0.384910342956329            4.234008179341257E-004
  1.6    0.372686950504260            4.348346520576231E-004
  1.8    0.356254124605858            2.785162928330252E-004
  2.0    0.338305778416624            1.940107478102299E-004
  2.2    0.317998071701795            4.481966388406748E-004
  2.4    0.297001962284357            2.409367977403680E-004
  2.6    0.276358728606552            2.448230308339824E-004
  2.8    0.256477382627407            1.934134056254071E-004
  3.0    0.237672020585989            2.065081945110784E-004
  3.2    0.219327066590329            8.863138011927223E-005
  3.4    0.201436563645404            8.692158873443339E-005
  3.6    0.183904078704880            8.992137412326487E-005
  3.8    0.166780288184795            1.436628743518681E-004
  4.0    0.149893173300233            7.207813623203223E-005
  4.2    0.133123235132131            6.187151255367433E-005
  4.4    0.116551804413057            4.887215221037398E-005
  4.6    0.100372959037666            3.747677037684067E-005
  4.8    8.526952939421015E-002       2.841747058711110E-005
  5.0    7.130888070174438E-002       1.958082508819488E-005
  5.2    5.870669724796018E-002       9.199998108270268E-006
  5.4    4.727667186615786E-002       1.192962424622210E-005
  5.6    3.711546873420966E-002       1.073517049825800E-005
  5.8    2.838672831052980E-002       8.480841825202224E-006
  6.0    2.122679136950966E-002       6.937246188959550E-006
  6.2    1.556248041330648E-002       7.903091882513742E-006
  6.4    1.118077731374703E-002       4.443511589171279E-006
  6.6    7.837261614580876E-003       1.954844072523244E-006
  6.8    5.342819267436736E-003       2.126954056324471E-006
  7.0    3.535794745607812E-003       9.192301862164675E-007
  7.2    2.278315266694991E-003       1.130061632667009E-006
  7.4    1.438973508786827E-003       6.579608575982059E-007
  7.6    8.968704610962589E-004       3.222495936297972E-007
  7.8    5.533930923935573E-004       2.650328855058494E-007
  8.0    3.388400819857382E-004       2.059080783555880E-007
  8.2    2.069444524142331E-004       7.261770083752863E-008
  8.4    1.260846236294220E-004       4.462577534297410E-008
  8.6    7.666465747146548E-005       2.619304616196274E-008
  8.8    4.649578685640434E-005       2.039761542663392E-008
  9.0    2.826516891688240E-005       1.120233124244272E-008
  9.2    1.713821755981747E-005       1.100091359785074E-008
  9.4    1.040244399258899E-005       4.595701942985022E-009
  9.6    6.313811321151197E-006       3.597894862993988E-009
  9.8    3.826361395790337E-006       1.800203373843531E-009
  10.0    2.324006311461335E-006       8.644354622208656E-010
  10.2    1.407842765309712E-006       4.292245419153263E-010
  10.4    8.545052907156131E-007       4.453335102842196E-010
  10.6    5.180225179249303E-007       2.718353748881658E-010
  10.8    3.142158792833184E-007       1.916621119766592E-010
  11.0    1.906278559773078E-007       9.094663628103720E-011
  11.2    1.155705064417355E-007       3.187742468677488E-011
  11.4    7.013016754830573E-008       1.962253107160926E-011
  11.6    4.255101046164894E-008       1.000929820556007E-011
  11.8    2.579707029006485E-008       8.100621525302327E-012
  12.0    1.564997513187648E-008       6.048719916206339E-012

